joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.28201875910093066,-0.34526794134082939,0.17270342041000003,1.4728621630352992,-0.27258981703205365,0.35476163438235264,-0.04107085433118441,0.05636361957923947,-0.1505135469567691,-0.4386775950913423
-0.28191064084069151,-0.3452370504093325,0.17275267943000003,1.4728621630352992,-0.27258981703205365,0.35476163438235264,-0.0410679598536367,0.05637547104195814,-0.15056418167019514,-0.17161091664020678
-0.28184885897769768,-0.34521388221070981,0.17282916054000003,1.4728621630352992,-0.27272645353181912,0.35495473102618963,-0.04107779413597203,0.05639773391473611,-0.1506370931748533,0.010626948787133161
-0.28177935438182966,-0.34516754581346448,0.17290175278000003,1.4728621630352992,-0.27258981703205365,0.35484331312249323,-0.0410882885788991,0.05641506515591519,-0.15070808392179322,0.11717025506245425
-0.28173301798458433,-0.3451212094162191,0.17297564131000001,1.4732815429222681,-0.27258981703205365,0.35484331312249323,-0.04110136283002158,0.05643186308752031,-0.15077964903491592,0.28804990231329353
-0.28161717699147099,-0.34505942755322533,0.17306378903000003,1.4732815429222681,-0.27245318053228829,0.35473189521879683,-0.041109161061808085,0.056452028799169995,-0.1508674514626125,0.33654206571353351
-0.28149361326548339,-0.3449976456902315,0.17315582562000001,1.4732815429222681,-0.27231654403252281,0.35445711983481926,-0.0411167911964526,0.05647349914993512,-0.15095909373854138,0.36112100808830255
-0.28139321773811848,-0.3448972501628666,0.17324526963,1.4732815429222681,-0.27217990753275739,0.35434570193112286,-0.04112782798315101,0.05648803768355345,-0.1510495419745543,0.40184976924071025
-0.28123876308063395,-0.34481230010125014,0.17332952848000002,1.4734912328657526,-0.27204327103299192,0.3542342840274264,-0.04112908107045631,0.05650274470323701,-0.1511368747010009,0.48864188665473951
-0.28107658569027527,-0.34470418184101098,0.17342026878000003,1.4734912328657526,-0.27176999803346102,0.35401144822003361,-0.04113244004109481,0.056516481291075886,-0.15123148056002705,0.50867700214245681
-0.28092213103279079,-0.34458834084789763,0.17351749053000001,1.4737009228092373,-0.27163336153369561,0.3539000303163371,-0.0411375083240916,0.05653069420971774,-0.1513322288070006,0.49024429076776699
-0.28075995364243206,-0.34446477712191004,0.17359786051000001,1.4737009228092373,-0.27149672503393019,0.3537886124126407,-0.04113710451095093,0.05653846234475932,-0.15141830459753233,0.50790733370724406
-0.28062094445069602,-0.34431804519729975,0.17368082307000002,1.4739106127527217,-0.27136008853416471,0.3536771945089443,-0.04114122380625854,0.056542969975653376,-0.1515072176946417,0.6090107441130308
-0.28052054892333111,-0.34417131327268952,0.17378063740000002,1.4741203026962062,-0.27122345203439929,0.35364745534538844,-0.04115556607672064,0.056553139846174966,-0.15160979355031953,0.60472586305630749
-0.28025025327273323,-0.34404002681382767,0.17387137770000002,1.4745396825831754,-0.27108681553463382,0.35353603744169204,-0.04114150930986103,0.05656216945277898,-0.15171050199965552,0.55991019721623581
-0.28008035314950031,-0.34389329488921744,0.17394915510000003,1.4745396825831754,-0.27108681553463382,0.35361771618183258,-0.04113826792255124,0.05656533010338729,-0.1517958343796449,0.67851053047933407
-0.27992589849201582,-0.34376200843035559,0.17403082137000001,1.4745396825831754,-0.2709501790348684,0.35350629827813618,-0.041139359300373116,0.05657221261730735,-0.15188322694717,0.71807148889327255
-0.27963243464279525,-0.34359210830712267,0.17413322828000002,1.4745396825831754,-0.27081354253510298,0.35339488037443972,-0.041125292947549456,0.05657998212761948,-0.15199721465238855,0.60060445031610832
-0.27948570271818501,-0.34343765364963819,0.17423174632000002,1.4747493725266598,-0.27067690603533756,0.35328346247074333,-0.04113223319646051,0.05658836278790872,-0.1521009980354353,0.63390375243650698
-0.27940847538944275,-0.34330636719077634,0.17430304227000001,1.4747493725266598,-0.27054026953557209,0.35317204456704687,-0.041142293448262084,0.056591680976225946,-0.15217585509749296,0.7556850710791343
-0.27928491166345515,-0.3431673579990403,0.17440156031000001,1.4749590624701443,-0.27040363303580661,0.35281559044292871,-0.04115247580891295,0.05660244432421445,-0.15227786387317177,0.71800793415233821
-0.27913817973884492,-0.34301290334155582,0.17449359690000002,1.4749590624701443,-0.27040363303580661,0.35273391170278817,-0.0411577178083487,0.05660781859018879,-0.15237572546287712,0.73715126433025813
-0.27896827961561194,-0.34283528048544865,0.17457526317000002,1.4751687524136288,-0.27026699653604119,0.35254081505895124,-0.04115572189775332,0.056607983633033834,-0.15246640408156353,0.78310748529129248
-0.27877521129375638,-0.34267310309508997,0.17466600347000003,1.4755881323005979,-0.27013036003627577,0.35251107589539538,-0.04115357187233756,0.05661191278501595,-0.15256569978654017,0.75735907894398002
-0.27840452011579359,-0.34245686657461166,0.17476063264000002,1.4755881323005979,-0.26999372353651035,0.35239965799169898,-0.04112611654160993,0.05660952716192253,-0.15267842278502752,0.72679927181498705
-0.27829640185555443,-0.34226379825275605,0.17483970633000001,1.4755881323005979,-0.26985708703674488,0.35220656134786194,-0.041134316695574685,0.05660554462073816,-0.1527650051872137,0.81188697090480666
-0.27821145179393797,-0.34210162086239732,0.17489803938000001,1.4755881323005979,-0.26958381403721399,0.35182036806018802,-0.04114143825737206,0.05659946610740628,-0.1528301823185575,0.99249148226036554
-0.27812650173232151,-0.34193172073916439,0.17495118727000003,1.4755881323005979,-0.26972045053697946,0.35193178596388441,-0.04114359840468516,0.056590395509808045,-0.15289105892938992,1.2520571372307012
-0.27795660160908853,-0.34174637515018302,0.17500303887000002,1.4757978222440824,-0.26958381403721399,0.35182036806018802,-0.04113514697706288,0.05657795650363952,-0.152955294357945,1.4595933281332438
-0.27781759241735249,-0.34157647502695004,0.17505618676000001,1.4762172021310513,-0.26917390453791767,0.35156779308923924,-0.041133984473794453,0.056567910790644244,-0.15301878964896481,1.6593406389731542
-0.27766313775986801,-0.34142974310233981,0.17512229755000003,1.4762172021310513,-0.26903726803815226,0.35137469644540237,-0.04113094285755307,0.05656680347390117,-0.1530930395515025,1.7788250985201923
-0.27750096036950933,-0.34122895204760995,0.17517674173000003,1.4762172021310513,-0.26903726803815226,0.35121133896512124,-0.04112327976487532,0.05655319588635257,-0.15315997092892852,1.9934826314164025
-0.27734650571202479,-0.34105132919150277,0.17523248220000001,1.4762172021310513,-0.26903726803815226,0.35129301770526178,-0.04111675543977106,0.056543674134927696,-0.15322650224478934,2.221141656243645
-0.27720749652028875,-0.34089687453401829,0.17528563009000001,1.476426892074536,-0.26890063153838678,0.35093656358114361,-0.041112796060773005,0.05653646985999283,-0.15328897655665177,2.4091814759219896
-0.27707621006142696,-0.34075014260940806,0.17534266685000002,1.4768462719615052,-0.26876399503862136,0.35082514567744721,-0.04111088845543381,0.05653129916228767,-0.15335441713283343,2.6263861452724666
