joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.3919132479011454,-0.17121298782155739,0.17128268657000001,1.4999121657448027,-0.39474284782235747,0.17862181357241527,-0.05851340689129093,0.028200891765804967,-0.15071933369579077,-0.072444550994700513
-0.39179740690803205,-0.17122071055443161,0.17132805672000001,1.4999121657448027,-0.39474284782235747,0.17862181357241527,-0.05851293496908237,0.028209870651002632,-0.15076722872060508,0.22281790938317472
-0.39175879324366092,-0.17121298782155739,0.17140324154000003,1.4999121657448027,-0.39487948432212289,0.17873323147611167,-0.05853423975193933,0.02822143069770879,-0.15083815090570174,0.35768505808082407
-0.39163522951767332,-0.17120526508868317,0.17147713007000001,1.4999121657448027,-0.39460621132259199,0.17851039566871887,-0.05854596173335746,0.028232772868152747,-0.15091290228091117,0.47919607372868894
-0.39144216119581771,-0.17119754235580892,0.17155490747000002,1.4999121657448027,-0.39460621132259199,0.17851039566871887,-0.05854614703802458,0.0282447737030196,-0.1509952477514131,0.60035489904547357
-0.39124909287396209,-0.1711898196229347,0.17164305519,1.5003315456317718,-0.39460621132259199,0.17851039566871887,-0.05855019891151071,0.028257097890012926,-0.15108731563851824,0.6623192757461186
-0.39106374728498072,-0.1711898196229347,0.17173249920000003,1.5003315456317718,-0.3943329383230611,0.17828755986132602,-0.05855827609647151,0.028272338978720744,-0.15117967097401191,0.65689297155597015
-0.39087067896312511,-0.17117437415718625,0.17181675805000002,1.5003315456317718,-0.3943329383230611,0.17836923860146661,-0.05856088598215222,0.028284188396144345,-0.15126814301797956,0.72419715853599054
-0.3906544424426468,-0.17114348322568937,0.17191138722000002,1.5003315456317718,-0.39419630182329574,0.17825782069777021,-0.05856525833803306,0.028295297050285544,-0.15136784374563872,0.71572330477056045
-0.3904304831892943,-0.17112031502706668,0.17200342381000003,1.5003315456317718,-0.39405966532353026,0.17814640279407376,-0.05856736541006032,0.028307212224488985,-0.1514654417378121,0.72529961491747508
-0.39023741486743868,-0.17109714682844401,0.17209157153000001,1.5005412355752563,-0.39392302882376479,0.17803498489037731,-0.058572655802230394,0.028317741068616595,-0.15155782998868175,0.75953007256982219
-0.39002890107983462,-0.17106625589694713,0.17218101554000001,1.5005412355752563,-0.39378639232399937,0.17792356698668091,-0.05857613978912967,0.02832795144077283,-0.15165238015770033,0.78318266501336375
-0.38981266455935637,-0.17103536496545022,0.17227564471000001,1.5005412355752563,-0.39364975582423389,0.17781214908298451,-0.05858035695874373,0.028339038826422535,-0.15175211750950826,0.78093973055210097
-0.38956553710738118,-0.17101991949970177,0.17235601469,1.5009606154622253,-0.39351311932446853,0.17770073117928811,-0.05857434008596888,0.028348768461859318,-0.15184053928036068,0.84084419951707556
-0.38933385512115443,-0.17097358310245642,0.17244805128000001,1.5009606154622253,-0.39337648282470306,0.17758931327559166,-0.058575326494617254,0.02835689080559075,-0.15193924064104292,0.84557390327003712
-0.38908672766917923,-0.17093496943808531,0.17254138416000001,1.5009606154622253,-0.39323984632493764,0.17747789537189526,-0.058574323896271305,0.02836648310592218,-0.15203983541071722,0.84811469200652745
-0.38887821388157517,-0.17089635577371418,0.17263082817000003,1.5009606154622253,-0.39310320982517216,0.17736647746819881,-0.05857769720975785,0.028375406815142327,-0.15213463176954597,0.88713643968608225
-0.38866197736109692,-0.17086546484221729,0.17272156847000003,1.5011703054057099,-0.39296657332540674,0.17725505956450241,-0.058580259119410755,0.028385085094837923,-0.15223100251424415,0.87826794594200353
