joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.49438619040923043,-0.24213856653843527,0.18377114443000001,1.441198981569136,-0.47235237968912763,0.28380837656409108,-0.0775258367006072,0.04278681710402185,-0.15247453096696265,-0.49043076998694479
-0.49420856755312326,-0.24214628927130949,0.18381132942000003,1.4416183614561049,-0.47207910668959674,0.28358554075669828,-0.07751900533889074,0.04279640716146377,-0.15252451399393738,-0.2111134209539603
-0.49414678569012949,-0.24214628927130949,0.18386836618000002,1.4416183614561049,-0.47194247018983126,0.28322908663258006,-0.07753708732794858,0.04281008109847915,-0.15257804418987275,0.022233759382103604
-0.49396916283402231,-0.24213084380556105,0.18393966213000001,1.4416183614561049,-0.4718058336900659,0.28311766872888366,-0.07754435843823448,0.04282453040344647,-0.15265333083090832,0.11141332258453969
-0.4937683717792925,-0.24210767560693838,0.18401484695000001,1.4416183614561049,-0.4718058336900659,0.28311766872888366,-0.07754876978981555,0.04283859046025441,-0.15273404502136742,0.19911961255084779
-0.4935521352588142,-0.24209995287406416,0.18409392064000002,1.4420377413430741,-0.47166919719030043,0.28300625082518727,-0.07755350924289943,0.04285455297763037,-0.1528191691970589,0.27245186734650312
-0.49333589873833589,-0.24206906194256725,0.18417299433000001,1.4420377413430741,-0.47139592419076953,0.28278341501779436,-0.07755993054168801,0.0428682104473805,-0.15290470125379807,0.3340141474416789
-0.49309649401923494,-0.24202272554532192,0.18425336431000003,1.4420377413430741,-0.47098601469147322,0.28244916130670517,-0.07756492700855436,0.04287952207201357,-0.15299372498481115,0.39536490922439288
-0.492857089300134,-0.24199955734669923,0.18433762316000002,1.4422474312865585,-0.47098601469147322,0.28244916130670517,-0.07756747153917382,0.04289490786379905,-0.15308546683634192,0.43227396211398805
-0.49262540731390725,-0.24196094368232812,0.18441410427000002,1.4422474312865585,-0.47071274169194233,0.28222632549931226,-0.07757038942715055,0.04290660317408772,-0.15317030267718637,0.49504202379187173
