joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.48484861530956319,0.24613121943440935,0.18086486225000001,1.698069162337678,-0.46565719120062105,-0.27298259666582864,-0.07473459801304268,-0.04275093530677946,-0.15056541755068314,-0.22755431216477134
-0.48476366524794667,0.24613121943440935,0.18091282498000003,1.698069162337678,-0.46579382770038646,-0.27360628742339732,-0.0747422406869758,-0.042762622144244006,-0.15061292756216482,0.036768949789246476
-0.48461693332333644,0.24611577396866091,0.18098930609000002,1.698069162337678,-0.46552055470085563,-0.27391080197093076,-0.07475749094404494,-0.042778657895816564,-0.15069010517072334,0.16074215481330131
-0.48445475593297771,0.2460231011741702,0.18104375027000003,1.6976497824507093,-0.46552055470085563,-0.27391080197093076,-0.07475949046246139,-0.0427746847738107,-0.15075293072854756,0.36380354893213368
-0.48433119220699011,0.2460231011741702,0.18112800912000002,1.6976497824507093,-0.46552055470085563,-0.27391080197093076,-0.07477891304705037,-0.04279520561091262,-0.15083448995368373,0.42556929254028664
-0.48410723295363761,0.24600765570842176,0.18120189765000003,1.6976497824507093,-0.46538391820109021,-0.27410389861476769,-0.07478003490997685,-0.042810599716615355,-0.15091524428302572,0.56167996764560801
-0.48388327370028511,0.24599993297554754,0.18128226763000002,1.6976497824507093,-0.46538391820109021,-0.27410389861476769,-0.07478265184308766,-0.04282887129481956,-0.15100128232384114,0.58661542257305843
-0.48363614624830992,0.2459613193111764,0.18136393390000002,1.6976497824507093,-0.46538391820109021,-0.27410389861476769,-0.07478293374201049,-0.04284225109281165,-0.1510913467596474,0.62253478248329064
-0.48337357333058628,0.2459227056468053,0.18144430388000002,1.6970207126202554,-0.46538391820109021,-0.27410389861476769,-0.07478025814697267,-0.042852837348615835,-0.15118216350492247,0.6746067324202204
-0.48310327767998845,0.24586864651668572,0.18152597015000002,1.6970207126202554,-0.46524728170132473,-0.27421531651846409,-0.07477850620674055,-0.04286359930032452,-0.15127456476047985,0.74084345175690236
-0.48284070476226482,0.24580686465369192,0.18160763642000002,1.6970207126202554,-0.46524728170132473,-0.27405195903818302,-0.07477678984795601,-0.04287304896740242,-0.15136669572202072,0.79109680282872707
-0.48259357731028962,0.24575280552357234,0.18169319156000002,1.696811022676771,-0.46511064520155926,-0.27416337694187942,-0.07478021114865437,-0.04288391530467457,-0.15146096145072893,0.82357904378952296
-0.48243912265280514,0.24569102366057854,0.18178004299000003,1.696391642789802,-0.46511064520155926,-0.27416337694187942,-0.07479713047595048,-0.042892959363285486,-0.15154995054181275,0.84291178932520117
-0.48203754054334547,0.24562924179758475,0.18185911668000002,1.696391642789802,-0.46511064520155926,-0.27424505568201996,-0.07477304995333414,-0.04290174877051724,-0.15165028389484095,0.85086270944972642
-0.48182130402286716,0.24555201446884251,0.18195633843000003,1.696391642789802,-0.46511064520155926,-0.27432673442216049,-0.07478549122992939,-0.0429123280805994,-0.15175295377127598,0.84016910849308613
-0.48153556290652083,0.24549795533872293,0.18203800470000001,1.696391642789802,-0.46511064520155926,-0.27408169820173883,-0.07477988907087763,-0.04292303275011063,-0.15184658223021877,0.89677150186058252
-0.481265267255923,0.24542072800998069,0.18212226355000002,1.6961819528463176,-0.46511064520155926,-0.27391834072145771,-0.07477821215826808,-0.04292961267319167,-0.1519424097577888,0.89830827383784384
-0.48097180340670248,0.24534350068123845,0.18221689272000002,1.6959722629028329,-0.46511064520155926,-0.27375498324117664,-0.07477762156042529,-0.042938698467825935,-0.15204890005212457,0.87660084756844803
-0.4806937850232304,0.24526627335249621,0.18229467012000003,1.6955528830158639,-0.46511064520155926,-0.27359162576089552,-0.07477176818943851,-0.04294285418899537,-0.15213998737164747,0.93404349529105868
-0.48042348937263252,0.24518904602375396,0.18238022526000003,1.6955528830158639,-0.46511064520155926,-0.27342826828061434,-0.0747705320150375,-0.04295053346397085,-0.15223673407928523,0.9164305690113872
-0.48013774825628619,0.24509637322926325,0.18247226185000001,1.6955528830158639,-0.46497400870179384,-0.27321297122374855,-0.07477135130005075,-0.04295715325528807,-0.15234081349901296,0.90773433775342593
-0.47987517533856261,0.24501914590052101,0.18254096522000002,1.695133503128895,-0.46497400870179384,-0.27304961374346737,-0.07476365171158667,-0.042959069463292386,-0.15242297046053616,1.0298129188321532
-0.47959715695509048,0.24492647310603033,0.18263429810000001,1.695133503128895,-0.464700735702263,-0.27294573459029792,-0.0747673761291531,-0.04296597490428325,-0.15252761473759163,1.02126374108425
-0.4793191385716184,0.24484152304441387,0.18271207550000002,1.695133503128895,-0.46442746270273211,-0.27292353417726922,-0.07476393654327422,-0.04297040436754007,-0.15261858925265376,1.0611629638393634
-0.47904112018814632,0.24475657298279738,0.18279763064000001,1.695133503128895,-0.46415418970320121,-0.27273797628395913,-0.07476393117493618,-0.04297670499703086,-0.15271627130299836,1.0547078596624497
-0.47875537907180005,0.24467162292118091,0.18288059320000002,1.6945044332984414,-0.46388091670367032,-0.27255241839064925,-0.07476154182206628,-0.04297989688876792,-0.15281300374742912,1.0848260431635097
-0.4785005288869506,0.24457122739381601,0.18297133350000003,1.6945044332984414,-0.4637442802039049,-0.27233712133378341,-0.07476636242477712,-0.04298479523633151,-0.15291403395077022,1.0846429305418357
-0.47826112416784966,0.24450172279794799,0.18304262945000002,1.6945044332984414,-0.46333437070460853,-0.27258969630473207,-0.07476669378881454,-0.04299023066237483,-0.15299599625479302,1.2040969928551182
-0.4780526103802456,0.24440905000345728,0.18308929589000003,1.6940850534114722,-0.4630610977050777,-0.27240413841142208,-0.07475994231742504,-0.04298410724524719,-0.15305578368023798,1.4343865060078258
-0.4778286511268931,0.24433182267471504,0.18313985120000001,1.6940850534114722,-0.4627878247055468,-0.27254529547867445,-0.07475223256589947,-0.042983188732637956,-0.15311903018888792,1.6662122260856356
-0.47765102827078593,0.2442545953459728,0.18319688796000003,1.6940850534114722,-0.46237791520625043,-0.27263451296934194,-0.07475573089224789,-0.04298383079803581,-0.1531844024318766,1.8483012854984269
-0.47742706901743343,0.24416964528435633,0.18325003585000002,1.6936656735245033,-0.46237791520625043,-0.27238947674892039,-0.07474679823558725,-0.04298056371679483,-0.1532506471155669,2.0144741258330265
-0.47723400069557781,0.24409241795561407,0.18330318374000001,1.6936656735245033,-0.46224127870648507,-0.27225585843219502,-0.07474366507403811,-0.042980245459892506,-0.15331383375428043,2.2167634483738428
-0.47703320964084794,0.2440074678939976,0.18335244276000001,1.6936656735245033,-0.46196800570695418,-0.2722336580191661,-0.07473898938529572,-0.042977663596657896,-0.15337454516256596,2.4701752018635088
-0.47680152765462125,0.24389934963375848,0.18339910920000002,1.6936656735245033,-0.46196800570695418,-0.27215197927902562,-0.0747263684206483,-0.0429704910608304,-0.15343621887301467,2.6284111215418289
