joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.23305663267834725,-0.26393984144237109,0.16348161335000003,1.6336943496879293,0.2344682335974958,0.27935809920671995,0.03288385485523635,0.041018184265474884,-0.14766768978733086,-0.39528280023585
0.23303346447972459,-0.26390895051087415,0.16354902043000002,1.6332749698009603,0.2344682335974958,0.27935809920671995,0.03289461220308857,0.041030240916544315,-0.14773349010033693,-0.249465064044115
0.23298712808247923,-0.26390122777799996,0.16362679783,1.6336943496879293,0.2344682335974958,0.27935809920671995,0.03290631774101766,0.04105021483883787,-0.14780788693633093,-0.081026657863604579
0.23293306895235966,-0.26387805957937727,0.16372661216000001,1.6332749698009603,0.2344682335974958,0.27935809920671995,0.03292078926479361,0.04107188719472052,-0.14790458516500044,-0.07028488795568498
0.23287128708936586,-0.26383944591500613,0.16379790811000003,1.6332749698009603,0.2344682335974958,0.27935809920671995,0.032927901361110665,0.04108463028760323,-0.14797513265247714,0.12756451846961747
0.23277861429487517,-0.26380083225063505,0.16388475954000001,1.6332749698009603,0.2344682335974958,0.27943977794686048,0.03293389614455257,0.04110142417790912,-0.14806131237694128,0.15958335639886345
0.23268594150038446,-0.26375449585338967,0.16398068500000001,1.6332749698009603,0.2344682335974958,0.27943977794686048,0.0329419688799573,0.041119405296272685,-0.14815632907930368,0.15724469120808626
0.23257782324014534,-0.2636927139903959,0.16406624014000001,1.6330652798574758,0.2344682335974958,0.27943977794686048,0.03294557343528187,0.041131902089766935,-0.14824285396956893,0.27899151556246671
0.23245425951415774,-0.26363093212740207,0.16415309157000002,1.6328555899139912,0.2344682335974958,0.27943977794686048,0.032947157533632844,0.0411447263022247,-0.1483311101543274,0.34040091123742744
0.23232297305529592,-0.26356142753153405,0.16424901703000003,1.6326458999705067,0.2344682335974958,0.27919474172643877,0.032949664968877884,0.04115872998551138,-0.14842846014218047,0.32071967470010188
0.2321916865964341,-0.26348420020279184,0.16435012765000001,1.6326458999705067,0.2344682335974958,0.27903138424615764,0.03295337338814175,0.0411733234401127,-0.1485308787757039,0.32290366035014362
0.23206812287044651,-0.26338380467542688,0.16443957166000001,1.6326458999705067,0.2344682335974958,0.27903138424615764,0.032955832808543056,0.04118133726218623,-0.14862301582260767,0.36269871668896364
0.23194455914445891,-0.26329113188093622,0.1645251268,1.6326458999705067,0.2344682335974958,0.27886802676587652,0.0329573344190931,0.04118949743870031,-0.14871119492377313,0.43261686969881957
0.23180554995272287,-0.26319073635357126,0.16461975597,1.6326458999705067,0.23419496059796494,0.27900918383312884,0.0329610897130915,0.041198831691320326,-0.1488087511327518,0.43319760665779283
0.23165881802811261,-0.26306717262758372,0.16472216288000002,1.632436210027022,0.23419496059796494,0.27900918383312884,0.032963125984306986,0.04120620400391582,-0.1489148997893606,0.40509025790588127
0.23152753156925079,-0.26294360890159613,0.16480512544000001,1.632436210027022,0.23419496059796494,0.278600790132426,0.03296312619854606,0.0412089238680112,-0.14900215402499392,0.48778580760787005
0.23138852237751475,-0.26282004517560853,0.16489975461,1.632436210027022,0.23419496059796494,0.27843743265214482,0.03296453703855591,0.04121465438784381,-0.1491006340269697,0.47600836265302504
0.23124951318577872,-0.26270420418249513,0.16499697636000002,1.6320168301400533,0.23364841459890315,0.27806631686552497,0.032971395831208006,0.04122137480395338,-0.1492015356247278,0.48103229945868847
0.23110278126116846,-0.26258064045650753,0.16509160553000002,1.6320168301400533,0.23364841459890315,0.27806631686552497,0.03297160154314847,0.04122705915988367,-0.14930028477980314,0.49525453929229168
0.23095604933655819,-0.26245707673051999,0.16518104954000001,1.6320168301400533,0.23364841459890315,0.27773960190496272,0.03297063354335011,0.04123137497220695,-0.14939416621699209,0.55120889853825006
0.23079387194619946,-0.26230262207303545,0.16527567871000001,1.6320168301400533,0.23337514159937228,0.27796243771235557,0.03297125413005296,0.04123229124530566,-0.1494947040615481,0.5041216608486021
0.2306471400215892,-0.26217133561417366,0.16537678933000002,1.6320168301400533,0.23337514159937228,0.27779908023207445,0.03297288049665209,0.04123840050905178,-0.14959987838176703,0.48579302616532133
0.23053129902847583,-0.2620863855525572,0.16545715931000002,1.6320168301400533,0.23337514159937228,0.27763572275179327,0.03297408810269991,0.0412462118856389,-0.1496826787313078,0.57599488301824409
0.23033823070662024,-0.26191648542932422,0.16554012187000003,1.6318071401965684,0.23323850509960684,0.27758378317520854,0.03296632627233231,0.04124123258764957,-0.1497740097697379,0.62455534063964935
0.23021466698063264,-0.26180064443621087,0.16559715863000002,1.6313877603095994,0.23337514159937228,0.27730900779123102,0.03296023753720883,0.04123737709558648,-0.14983659293735246,0.84416277141575946
0.23006793505602235,-0.26163074431297795,0.16565289910000003,1.6313877603095994,0.23337514159937228,0.27730900779123102,0.03295328513115065,0.04122573085400157,-0.1499004173894703,1.0754774416282822
0.22986714400129254,-0.26145312145687077,0.16571382473000001,1.6313877603095994,0.23310186859984142,0.27736848611834275,0.032939592882196195,0.041214226824351496,-0.14997174714192169,1.2200233793028812
0.22970496661093381,-0.26126005313501516,0.16576567633000003,1.6313877603095994,0.23310186859984142,0.27728680737820222,0.03292848720239467,0.04119797720153045,-0.15003360879341074,1.4730812059069727
0.22956595741919777,-0.26107470754603379,0.16582271309000002,1.6313877603095994,0.23310186859984142,0.27728680737820222,0.03292190719961717,0.04118423169091334,-0.15009927589508237,1.6851819336298968
0.22946556189183287,-0.26088936195705237,0.16587974985000001,1.6313877603095994,0.23310186859984142,0.27728680737820222,0.03292110801113546,0.04117046433896206,-0.15016367314708717,1.878143099308897
0.22933427543297105,-0.26071946183381944,0.16593678661000003,1.631178070366115,0.23310186859984142,0.27728680737820222,0.0329155108823313,0.04115862521972157,-0.1502285862314033,2.1044199256297644
0.22918754350836076,-0.26055728444346071,0.16599641595,1.631178070366115,0.23310186859984142,0.27696009241763997,0.03290807314229802,0.04114904723919177,-0.15029602279233387,2.3211388626343297
0.2290021979193794,-0.26040282978597623,0.16605345271000002,1.631178070366115,0.23310186859984142,0.27696009241763997,0.032894169602517224,0.04113997054560936,-0.15036198242947738,2.5303134604148108
