joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.11092933500536085,-0.087436781601969896,0.15560276273000001,1.5808524839298292,0.12119657529194568,0.096792902057920752,0.015342643279268734,0.013026197753130945,-0.14767486479281502,-0.0054482280163980455
0.11090616680673819,-0.087374999738976097,0.15567146610000002,1.5808524839298292,0.12119657529194568,0.096629544577639628,0.015346886215054022,0.01302302081631376,-0.14774404051521514,0.17560029198832236
0.11091388953961241,-0.087374999738976097,0.15575831753000002,1.5806427939863446,0.12119657529194568,0.096629544577639628,0.015357604080721544,0.013030370325193831,-0.1478299306662355,0.2429804771497866
0.11091388953961241,-0.087374999738976097,0.15585035412000001,1.5808524839298292,0.12119657529194568,0.096547865837499067,0.015367752822691193,0.013038631931169494,-0.14792103245557445,0.30113864560734371
0.11089072134098973,-0.087374999738976097,0.15594109442000001,1.5808524839298292,0.12119657529194568,0.096547865837499067,0.015374329422750362,0.013046550612618054,-0.14801122733231398,0.39672126917993639
0.11086755314236706,-0.087359554273227655,0.15603442730000003,1.5806427939863446,0.12119657529194568,0.096547865837499067,0.015381209864664567,0.01305216596421877,-0.148104210062679,0.38635602515885886
0.11083666221087016,-0.087359554273227655,0.1561251676,1.5808524839298292,0.12119657529194568,0.096466187097358533,0.015386633660467833,0.013060313050304452,-0.14819450440961734,0.48271833071097731
0.11077488034787637,-0.087344108807479198,0.1562288708,1.5804331040428601,0.1209233022924148,0.096689022904751384,0.015391407674264102,0.013066601501173626,-0.1482983968082419,0.45039332165510904
0.11073626668350524,-0.087328663341730756,0.15631831481000003,1.5808524839298292,0.1209233022924148,0.096689022904751384,0.015395550808509737,0.013072558721568463,-0.1483877085190565,0.48558505138849073
0.11069765301913412,-0.087305495143108078,0.15642720317000003,1.5804331040428601,0.1209233022924148,0.096525665424470233,0.015401838048619703,0.013078138787043928,-0.14849645387550825,0.42103431435211031
0.11065131662188878,-0.087282326944485414,0.15651535089000002,1.5808524839298292,0.1209233022924148,0.096607344164610823,0.015404687804336226,0.013082822895666226,-0.14858470318205447,0.51986809703446502
0.11060498022464343,-0.08724371328011428,0.15661386893000001,1.5808524839298292,0.12078666579264935,0.096473725847885536,0.015409935358323027,0.0130856401267099,-0.14868347561745265,0.53389767065094418
0.11055864382739808,-0.087212822348617394,0.15671627584,1.5804331040428601,0.12078666579264935,0.096310368367604413,0.015414346741789235,0.013089484862900019,-0.14878602626267684,0.53458052618892637
0.11050458469727852,-0.087181931417120495,0.15682127533000001,1.5804331040428601,0.12078666579264935,0.096147010887323289,0.0154178837866358,0.013094007092985367,-0.14889122376937952,0.48605995835567456
0.11043508010141048,-0.087143317752749361,0.15690942305000002,1.5804331040428601,0.12065002929288392,0.096258428791019701,0.01541851243838367,0.013095900531783647,-0.14898008892341763,0.55593156417995804
0.11038874370416514,-0.08710470408837824,0.15701053367000001,1.5804331040428601,0.12065002929288392,0.096258428791019701,0.015422761873229053,0.013098913731034289,-0.14908141981624734,0.55010528204631304
0.11033468457404556,-0.08706609042400712,0.15711423687000001,1.5804331040428601,0.12065002929288392,0.096013392570598016,0.015426134301212662,0.013102144582071248,-0.1491854380626178,0.48724165738016845
0.11028834817680022,-0.087019754026761778,0.15719979201000001,1.5804331040428601,0.12051339279311848,0.09604313173415388,0.01542991299076637,0.013102632236937965,-0.14927148273248206,0.58705420889488469
0.1102188435809322,-0.086965694896642201,0.15729701376000002,1.5804331040428601,0.12037675629335302,0.096072870897709745,0.015431513033812889,0.013102965735592628,-0.14936953835915,0.61744411097029683
0.11014933898506418,-0.086896190300774181,0.15739423551000001,1.5804331040428601,0.12037675629335302,0.095909513417428635,0.01543187849840219,0.013100966781747981,-0.14946778327789187,0.61804697883779092
0.11007211165632194,-0.086834408437780383,0.15749404984000001,1.5804331040428601,0.12037675629335302,0.095909513417428635,0.015431347988606738,0.013100340312330908,-0.14956861521476755,0.61207236066245474
0.11001032979332814,-0.086795794773409263,0.15758219756000003,1.5804331040428601,0.12037675629335302,0.095909513417428635,0.015431804356979412,0.013102175978051805,-0.14965735597331906,0.70028750220078595
0.1099331024645859,-0.0867417356432897,0.15769108592000003,1.5804331040428601,0.12037675629335302,0.095909513417428635,0.01543222617594641,0.013103476653994353,-0.14976707513560852,0.62649395809294928
0.10987904333446633,-0.086687676513170123,0.15775590042000001,1.5804331040428601,0.12037675629335302,0.095827834677288073,0.015431288509905548,0.01310094952470921,-0.14983279471010996,0.82492669959305898
0.10980953873859831,-0.086633617383050546,0.15781682605000003,1.5804331040428601,0.12037675629335302,0.095827834677288073,0.015427603954469056,0.013098078875994193,-0.14989490214950899,1.0766473847996036
0.10973231140985606,-0.086564112787182526,0.15787515910000002,1.5804331040428601,0.12010348329382216,0.096050670484680911,0.015424978695458233,0.013092651244481257,-0.14995478978937582,1.277749130057672
