arm_position_x,arm_position_y,arm_position_z,wrench
0.009780558833967876,0.0831562961001943,-0.14716671699332307,-0.62552131629011576
0.00978497066963572,0.08317123513802738,-0.14721175752181948,-0.36171185115288873
0.009787131151428473,0.08318582700303007,-0.14727495370946106,-0.14942229820537936
0.009793047982481649,0.08320759184232075,-0.1473591973178405,-0.11219865751242843
0.009798873988536188,0.08322129437164316,-0.14744203027423017,-0.046766097942576024
0.009802317934278399,0.08323497044953,-0.14752494590509768,0.085650281905587891
0.009806754592583537,0.08323909574615349,-0.1476043168733988,0.17038266868023916
0.00981231104238287,0.0832491644102484,-0.14769963158370045,0.19182492637892534
0.00981651096596005,0.08326199104638611,-0.14779198256287157,0.20302373216280672
0.00981809661278473,0.08326995477521784,-0.14788119183645415,0.2521730823952516
0.009822392786913218,0.08327749770253884,-0.14797500372573666,0.30739905646240273
0.0098248755984895,0.08327814687527212,-0.14805939519215022,0.3674238898560509
0.00982476450856783,0.08328407399890314,-0.14815868433692214,0.39380388945450412
0.009829538183098755,0.0832923723272495,-0.14825945386737355,0.3619079215803796
0.00983289223515931,0.08329673348400668,-0.14835655967698402,0.35662542927957341
0.009835895960265387,0.08329182155450472,-0.14844986009563815,0.40976148206967655
0.009839078488499558,0.08329499425912179,-0.1485610136617547,0.34293491871130982
0.009839758571179401,0.08329574284996082,-0.1486542386334171,0.39995272350629879
0.009843221249885122,0.08329961042247662,-0.1487530457701429,0.42064742254633347
0.009847494064675026,0.08329848974991289,-0.14884573538927287,0.43186437332472161
0.0098442896770911,0.08329951634510298,-0.14893447140518173,0.51607598942772837
0.009847683017716415,0.08329965682598632,-0.14901598833246701,0.58963343952237712
0.009850724174825205,0.08329545474000481,-0.14909250742518573,0.72189933497024417
0.009849358282450859,0.08329132783420656,-0.14917223858268708,0.85211678512592104
0.009851409242848115,0.0832851690726636,-0.14925137888492487,0.98120652698072108
0.009847555369535613,0.08327802827900782,-0.14933127118680048,1.0885458734209885
0.009848331258151459,0.0832695951080456,-0.14940876387296476,1.2357906982280322
0.009848968489111392,0.08326459783059785,-0.14948433824994908,1.3752114112308562
0.009846596574069598,0.08325566954068833,-0.14956674581753346,1.4770584182196589
0.009846091260710232,0.08325533834100363,-0.14964274643589626,1.6117184331593082
0.009845838027426607,0.08325097208815205,-0.14972245045841853,1.7235426665180464
0.009841699302994944,0.08324457555839128,-0.14979889671501714,1.8794886853556216
0.009840074795542868,0.0832400452225473,-0.1498757868952739,1.9899625770842682
0.009837094262900234,0.08323243858337366,-0.14995000696459673,2.1343589346384526
0.009835230651150889,0.08322301177620633,-0.15002366629712827,2.2884193504763486
0.009832431384708467,0.08321606045337802,-0.150101853186216,2.4074755855929997
0.00982818026813362,0.08321068232003943,-0.1501748837160078,2.5774594642686357
