x-position,y-position,z-position,wrench
0.0518753950897647,-0.05996186732005345,-0.15366792919221783,-0.76695295633547578
0.051878751985046954,-0.05996865732609604,-0.15371081678089765,-0.45936284415276846
0.0518870232737724,-0.059988470538375735,-0.1537786257229274,-0.25824987830580465
0.051896973427114565,-0.06000206757476835,-0.1538593449321698,-0.18007447826288184
0.05189933148809447,-0.06001661143578811,-0.15393307995485106,-0.032121546042709698
0.05190540983843879,-0.060030955753216805,-0.15401729970557407,-0.007370876602324522
0.0519096676653357,-0.0600420076808994,-0.15410091793796085,0.12649125458359234
0.05191315621656574,-0.06005652704917327,-0.15418927037001914,0.15645753950321528
0.05191704967494555,-0.060064226436431965,-0.1542757631271432,0.24087553856018279
0.051917691921667994,-0.060077702486040406,-0.15436400945313922,0.23535006022458868
0.05192175185560059,-0.06008791496621887,-0.15445819936677802,0.27495596112854437
0.05192666356272729,-0.06009949528424252,-0.15455156357560754,0.31923676669422218
0.051928178590576884,-0.06010670145755868,-0.1546463045995389,0.32790952427222059
0.051933300358175505,-0.06011599336811512,-0.15474775716009492,0.33209680527842433
0.05193610014070903,-0.06012188961506737,-0.1548425573660704,0.349632358863815
0.051939778650846556,-0.06013049284398649,-0.15494037295543378,0.36599255634067779
0.051944250595392115,-0.06013418686020264,-0.15503253581754523,0.37790207487010075
0.05194603228595014,-0.06014248750377765,-0.1551325424265533,0.38320419315070331
0.05195017176822507,-0.06014308705846178,-0.1552201727494913,0.46673300037635779
0.05195240927973208,-0.060148412467359594,-0.15531387990783638,0.50922130263143661
0.05195277603781978,-0.06015232936093987,-0.15541020408662656,0.54335444806872424
0.051957184669341516,-0.060154771645314895,-0.15550366447441108,0.53395061779319108
0.05195547801553103,-0.06015729053946401,-0.15558622650671916,0.62125482423743295
0.0519543318632244,-0.06015763520995453,-0.1556669411920035,0.73186909374307196
0.05195258469914169,-0.06015468322849726,-0.15574704716836954,0.83000917941948238
0.05194756882452644,-0.06015492241278036,-0.1558242907283647,0.96731719977242581
0.05195255006275136,-0.06015895729186081,-0.1559081668993751,1.023172959973687
0.05194101633204647,-0.06015871385085834,-0.15598587761002403,1.1705322912662304
0.05194007630202518,-0.06015508806007224,-0.15606406212098498,1.2838643227816604
0.05194013267754568,-0.06015347752531,-0.1561450746206014,1.4303029977075399
0.05193815563439287,-0.06015284751788701,-0.1562278304942699,1.5506188906313145
0.05193742530282667,-0.06014975072693621,-0.1563075825764273,1.6439921387652499
0.05193641153005032,-0.06015034738422786,-0.15638911040701628,1.7287521371002481
0.05193032442258711,-0.060149208718977026,-0.15647194291054128,1.8341624305138664
0.0519242046863247,-0.06014616340076445,-0.15655114681404855,2.0032371315677051
0.051920758680197396,-0.06014348932731013,-0.15662681965574357,2.1175222600992756
0.05191660075822075,-0.06013996199317391,-0.15670408385327814,2.1990388326199293
0.05191589600410079,-0.060137131318237134,-0.15677992716452535,2.3542714022846294
0.05191016995147453,-0.06013667337996864,-0.15685651394587902,2.4986115666457112
0.05190575646843821,-0.0601391917347976,-0.1569333838439322,2.6654605039374055
