arm_position_x,arm_position_y,arm_position_z,wrench
0.06587828941399115,0.038388955187284746,-0.15010910147338774,-0.33616309416229417
0.06587367970915503,0.038395203717798074,-0.15015313200329578,-0.0021790481587529859
0.0658824556393865,0.0384088629922055,-0.1502199154115446,0.14768318191890581
0.0658880471203863,0.03841862387527263,-0.15029490241282145,0.29778216651908862
0.0658932350494709,0.03842919270779331,-0.150381480717915,0.40072865729677276
0.06589186430798256,0.03843757594004312,-0.15046567117009452,0.44751950718563915
0.06589738246146032,0.03844822526371754,-0.15056514626493633,0.46787891152896416
0.06589533579601269,0.0384561987425483,-0.15065407758364271,0.51925017888958158
0.06589484698856321,0.03846503918356142,-0.150746454198356,0.54255188678561872
0.06589591363425815,0.038474745884356655,-0.15084227738860467,0.57738189091345582
0.06589179207647264,0.03848211352637555,-0.15093895259279377,0.58689719307503896
0.0658951277663375,0.03849110989669893,-0.1510368495013001,0.62107262294005572
0.06589684927204334,0.038497764983092195,-0.15113458525054196,0.58114882634266718
0.06589129227999269,0.038503053595138455,-0.15122276493677594,0.69093649750286101
0.06589183675399736,0.03851044805585568,-0.1513213503064306,0.692535766958289
0.06589291714533312,0.03851531659498082,-0.15142123825441234,0.67322949242794494
0.06589108299190348,0.038521405851480325,-0.15152062053938906,0.6634816114108153
0.065891840161742,0.038526315976492885,-0.1516139065722449,0.7317171084202766
0.06589150376276823,0.03853248571525673,-0.15171694623686516,0.7197706315975545
0.0658879552031607,0.03853696081060786,-0.1518159951122009,0.71718921516228207
0.06588923769029238,0.038540075706051106,-0.15191092569105008,0.70639588951111409
0.06589307630028848,0.03854061684875987,-0.1520053900313338,0.76290984981999632
0.06589068094836403,0.03854317619895549,-0.15208028266223542,0.91063379161179581
0.06588473759517083,0.038545790860778896,-0.15215958951520953,1.0211659945126499
0.06588116868809506,0.03854711213589779,-0.15223764059786685,1.142518786923
0.06587881320651345,0.03854766102891938,-0.1523158986403718,1.2897525315181111
0.06587655188170921,0.03854691672162979,-0.15239443413642564,1.4287978063121545
0.06587531431530776,0.0385467405275011,-0.15247527302268382,1.4733517664673588
0.06587228145229385,0.03854830852249463,-0.15255553266342844,1.6026293002298562
0.06586580167206552,0.038548699623617746,-0.15263068271285143,1.7507060122813498
0.06585975857929681,0.03854989423255538,-0.15270742496017747,1.8865249381425993
0.06585191039361263,0.03855084340056838,-0.15278590176320053,2.0493765636090986
0.06584422159165818,0.03854968099293523,-0.15286247862268523,2.1824622472107169
0.06584121783206595,0.038549324471789735,-0.1529397210580951,2.2928697690443482
0.065833001932614,0.038548084165691034,-0.15301453160225506,2.4401160700171833
0.06582469281919857,0.0385481211587012,-0.15308959352097842,2.5654512248204959
