x-position,y-position,z-position,wrench
0.050637815586675905,0.03469774666236905,-0.15004290775809861,-0.42969733967567086
0.05063000919538432,0.034703176484328954,-0.15008965537431615,-0.15958578165398313
0.050643817143426556,0.03471699351186539,-0.15016441798617078,-0.0066404424072252846
0.050653091270207846,0.034730564641632766,-0.15025196661539716,0.067047309892144136
0.05065858267604268,0.03474550409950931,-0.15034747148453226,0.10205074306834944
0.05066458625017776,0.03475661370416307,-0.15043710477006503,0.12324040251064289
0.05066455170239051,0.03476688904313442,-0.1505243392588182,0.19345392971653952
0.050667161836625396,0.034779635411991354,-0.15062270619206386,0.23049632266566561
0.05066769527991407,0.03478853983310178,-0.15071565372760554,0.23986240496246247
0.0506669850940296,0.03479455538766972,-0.15080128184479924,0.3270375691861262
0.050666624279243955,0.03480617309769164,-0.1508952908634081,0.32534787276223676
0.05066692457699043,0.03481375406026694,-0.15099140177800618,0.38133038719410384
0.050668781239271536,0.03482221199901618,-0.15108818087943177,0.40112690970303594
0.05066157461826303,0.03482708327345974,-0.15117062836538345,0.50282666806413967
0.05066196573066004,0.03483483490263392,-0.15127084542848807,0.47511006641938869
0.05066212276078452,0.034841751302111236,-0.1513671287481161,0.48591034294833146
0.05066342040460469,0.034847968645352737,-0.1514668217120582,0.51609977337041135
0.050660070857037574,0.034852796019010264,-0.15156054709769567,0.55315749534439618
0.05065912651141227,0.03485843196123654,-0.1516574704916457,0.56817918575235371
0.05065794671479244,0.03486179264499213,-0.15174659665028356,0.61928623655663817
0.05066327351406404,0.03486945288230103,-0.15185772775333842,0.56141577039722812
0.05066390394057598,0.034874078779377156,-0.15195573318316974,0.57956353735740784
0.0506676815766327,0.03487608244562671,-0.15205971515595731,0.56250338033577152
0.050666266932333746,0.03487711276542933,-0.15214103670496723,0.64855857739406031
0.05066138859764042,0.03487689040272665,-0.1522237917312521,0.74712878835783469
0.05065796406267481,0.03487528612391807,-0.15229980202563348,0.89489855748125746
0.05065457979493221,0.03487572897213184,-0.15237993534206648,1.0241809111085078
0.05064994602042118,0.034873689928543825,-0.15246020692537532,1.1693413500507055
0.05064081984708652,0.03487149638522849,-0.1525350103999515,1.3026274134450706
0.05063511120893735,0.03487053103400966,-0.15260839075225358,1.4513205192894907
0.05062925862361778,0.03486885954848833,-0.15268560452421637,1.582106851725382
0.05062324915401655,0.03486594658395561,-0.1527623091489207,1.7283739460397012
0.05061688875436063,0.034860667996520246,-0.152834073904838,1.8625789899379572
0.05061540605763833,0.0348574399912476,-0.15290919334469052,2.0494697103830908
0.05060537975861147,0.03485419168567077,-0.1529854659688227,2.1764582021999757
0.05060084791558527,0.034851903832908857,-0.1530591330635803,2.3276439957027648
0.050593986360006914,0.03484899216878528,-0.15313412237901525,2.5172854533202358
