x-position,y-position,z-position,wrench
-0.07258518692327648,0.0089268268234842,-0.14913369679927657,0.31665195837569732
-0.07258426124713398,0.008929647105818792,-0.14919315160336416,0.58205995439098013
-0.07260380607753508,0.008933967677247568,-0.1492642023228222,0.67425594918772125
-0.07261301045587897,0.008934649490304968,-0.14933821658062307,0.79649336806794668
-0.07261700956041969,0.008940264464069118,-0.14942684304955006,0.85556021245647906
-0.07262103889065954,0.008944734993588131,-0.14951840053153925,0.92754084016456673
-0.07261940551915015,0.00894805888129984,-0.14961625609205995,0.89375721431839705
-0.07262176112068752,0.008953147667450383,-0.1497215503678244,0.91175627447471419
-0.07262210164166777,0.00895578214522683,-0.1498034380824553,0.998673067020177
-0.07262157109128554,0.008959515173844301,-0.149909350617198,0.92832594274055968
-0.07262968640134808,0.00896418950631081,-0.15001244845696943,0.95717446537225193
-0.07262845903809553,0.00896467807147145,-0.15011454051037718,0.91337086399017309
-0.07262300006675135,0.008967719105118111,-0.15020842172527588,0.98392707143785751
-0.07262102963368362,0.0089696075165039,-0.15030355474627918,0.97977677533215335
-0.07261894557825474,0.008971081294325545,-0.15039010808897596,1.0662073295827637
-0.07262106659353253,0.008973719689098665,-0.1504990484597714,1.0092786165327823
-0.07261721867663526,0.00897566874068036,-0.15059648677975396,1.0096665141524634
-0.07261623386491366,0.008974373013270165,-0.15068840293705946,1.0740477019830796
-0.07261640534372216,0.008978403896689462,-0.1507909570135873,1.0914967226255488
-0.07261708397775492,0.008980481350725246,-0.1508890495111474,1.083027765346674
-0.07262423953370663,0.00898115545170848,-0.15099190036405682,1.0615097524276627
-0.07262188154721741,0.008981316956836701,-0.15107858469775184,1.1456145738830132
-0.07262898892166118,0.008982570677398504,-0.1511842830578783,1.0988855008626772
-0.07262178644378656,0.00898429370397071,-0.1512783365346778,1.1517964564026859
-0.0726210347618841,0.008985945900120553,-0.15136844614928688,1.1842357528417249
-0.07261918056564501,0.008984454940596655,-0.15144834696191165,1.2888962611916419
-0.07261536622727004,0.00898678285037255,-0.15152691222823533,1.4343831831856688
-0.07260633710667315,0.008985011316617404,-0.15160389197790086,1.5454196871378327
-0.07260261395139933,0.008983167433714374,-0.15167748554317131,1.715476361971779
-0.07259817558570196,0.008981085127946643,-0.15175514311262928,1.84836207477703
-0.07259090305491313,0.00897779878329411,-0.15182762407433,2.0120790719135231
-0.07258173779758086,0.008977475377023064,-0.15189878721679456,2.1927267791457576
-0.07257664872785434,0.008973743180569854,-0.151969632994543,2.3523914460514299
-0.07257035393762662,0.008972016204523528,-0.15204667930977026,2.4605554498814661
-0.0725629597254269,0.008968575805669968,-0.1521163118719215,2.6313110829662758
