arm_position_x,arm_position_y,arm_position_z,wrench
-0.045208875760225996,0.033663316517700874,-0.1485085078650323,-0.1616725366773292
-0.04520286979780216,0.033672668894878494,-0.14856782587131076,0.056956269167177775
-0.04521444656052277,0.033685572131988216,-0.14863863125989507,0.23104747483394733
-0.045224854040133995,0.03369623791432154,-0.14871760665401565,0.37027052020916862
-0.04523228405262469,0.03370605357367082,-0.148799441681443,0.44960501650245777
-0.04524128579265054,0.03372009311479465,-0.14888991938910098,0.46927539843891941
-0.04524532646158022,0.033730247776396764,-0.14898064138733635,0.55698773499152965
-0.04525178419519819,0.03374284935198091,-0.1490829217485031,0.50546801509017469
-0.045255860248119874,0.03375298421460419,-0.14917400607864362,0.52692640172531802
-0.04525901982767867,0.03376096187791794,-0.14927038554262226,0.56438842881783369
-0.04526575976403638,0.03377259872094603,-0.1493737947238867,0.52124375841710768
-0.04526977719702265,0.03377881145980274,-0.14946513626712965,0.57050916653350159
-0.045273517994544495,0.0337860906848706,-0.14956350165306037,0.57501889388195204
-0.04527220025149713,0.033790892161681976,-0.14965425391350923,0.64437733751652582
-0.04527326417596608,0.033798427194894724,-0.14975235002161638,0.6394513263260414
-0.045276601703961486,0.03380513114174908,-0.14984578494173,0.65901794979690753
-0.045278136389336955,0.033808858235598566,-0.14993766039584833,0.72177183873190698
-0.04527840735079956,0.03381541130570397,-0.15003758447997945,0.70662651170054369
-0.04528103842324423,0.033818811593572216,-0.1501333454571041,0.72759731757993074
-0.04528038073873015,0.03382397329279574,-0.15022655093922788,0.78676929295455045
-0.04528140141896554,0.033830207461109915,-0.15032529093808492,0.79096187320597999
-0.04527998083559158,0.03383439749032675,-0.15042031669508563,0.78990660313252548
-0.04527791452157194,0.033836814695649184,-0.15051353348447835,0.86995984421145278
-0.04528169734779039,0.03384084229375464,-0.15061330272862591,0.88424651463272985
-0.04528722175976653,0.03384550077625294,-0.1507147955335378,0.82375414558375959
-0.04528353583866729,0.03384434101024753,-0.15079128621610816,0.98710587762221824
-0.04527904460844188,0.03384343797513024,-0.15086933888343249,1.1352027695301909
-0.04527367722298017,0.03384319571542792,-0.15094473154575802,1.2569941119495918
-0.04527029924797334,0.03384115898835645,-0.1510226914025415,1.3876976462946271
-0.045267445736576976,0.03384022597234686,-0.15109821783943891,1.5117774071964667
-0.04526464386946567,0.033839662032982845,-0.15117390665296662,1.6555727059274175
-0.04525818004901032,0.033836118293596354,-0.151246190132586,1.8177621008604128
-0.04525471717396567,0.03383432023398756,-0.15131994590299344,1.9926050490582841
-0.045247218197692896,0.033831955378980844,-0.15138534484181015,2.1799724087440957
-0.045240662816156234,0.03382918172316127,-0.1514616138019414,2.3321170304437655
-0.04523270498876745,0.0338228716501893,-0.15153355050119147,2.4925383416360587
-0.04522688343017686,0.033819797716355036,-0.1516082693235675,2.6723814896816198
