z-position,wrench
-0.18780370026358145,-0.35004352203692612
-0.1878321553011023,0.011282316945257706
-0.18787876945620902,0.29057958683367191
-0.18795371575807912,0.32162882414734473
-0.18802978435581513,0.45243906320594846
-0.18811149751482373,0.50597323443907583
-0.18819018114281288,0.61844262541646189
-0.18827655213641634,0.62750396217377824
-0.1883658894253029,0.69023076575011155
-0.18844673524577685,0.79322174485831864
-0.18854104994283225,0.78790721827059829
-0.1886270068360212,0.85019202308661912
-0.18872933313060133,0.80261640059916106
-0.18882645894181796,0.83368125219775413
-0.18891850662623938,0.82307412627753818
-0.1890105804223262,0.88001266258887945
-0.189112926075114,0.83986054096636686
-0.18921354228966408,0.82235760184401263
-0.18930489747462179,0.85132997736008842
-0.18940626889053908,0.83814351916381158
-0.18949990686579804,0.88397675199906078
-0.18960112301911944,0.88004731037399564
-0.18967950346326146,0.98758996755089412
-0.1897457588145414,1.1702536373028507
-0.1898189707993574,1.323996412061375
-0.1898872848607156,1.5275648720305526
-0.18995226592118655,1.7271230621588729
-0.19002140833793987,1.8843447371718201
-0.19009148868898507,2.0278721435311335
-0.19016483470713075,2.2172949734673968
-0.1902383319773802,2.3499700802757735
-0.19031542206180987,2.5514975042419361
-0.19039126550452132,2.6770762434445445
-0.19046873627157013,2.8298831018195223
-0.19053152778036053,3.0501842225977005
