z-position,wrench
-0.19553068374423932,-0.34284937538256444
-0.19556911189952145,0.03264101630242397
-0.19562428808355428,0.20294676603667677
-0.19570068081670403,0.31947138119305807
-0.19577006833607893,0.44188148619205181
-0.19585710672823675,0.49978706381894855
-0.19594006865862584,0.5370110271338514
-0.19603014668707722,0.58859382420626383
-0.19612023074451243,0.5973861796649752
-0.19621419683104108,0.60339260838362485
-0.19630933298982756,0.66001349458138991
-0.19639605218718967,0.69433962930026805
-0.19648529707313245,0.7230401572621068
-0.1965857681137868,0.71811642218640703
-0.19667647783240133,0.7666695936631106
-0.19678013424678445,0.68702155027815093
-0.19687548086389187,0.75221818277388386
-0.19697171455481524,0.74632621834251212
-0.19706082405358066,0.75342350460903063
-0.1971628566177629,0.75782598591077821
-0.19725671516855578,0.81800091870155722
-0.1973505285311842,0.80118372546965322
-0.19742243868784287,0.97271500899951968
-0.19749132092546284,1.1916682227637629
-0.19755732126180603,1.3719214603655381
-0.19761882377477646,1.5554290740993109
-0.19768183059383618,1.7727586716508708
-0.19774225502579365,2.0091672728146555
-0.19780616169797877,2.1984792013488428
-0.1978676128070593,2.3907622295904343
-0.1979352682107455,2.6166687784834792
-0.19800163206865395,2.7890460913717505
-0.19806442280375833,3.0120496658454705
