x-position,y-position,z-position,wrench
-0.07108268380067097,0.016541141545676777,-0.1524841273122491,0.10502825414835185
-0.07107273696808368,0.016544857652301855,-0.15254640467398944,0.30025358761993914
-0.07108776473309258,0.016551503066027876,-0.15261481969328744,0.4747231070341979
-0.07109805070093912,0.016557349630067258,-0.15269127362453944,0.60362206826294529
-0.07110579967638903,0.016566548857981884,-0.15277773835191064,0.65854851418970295
-0.07110949138196258,0.016571095067543933,-0.15286170180090575,0.73685435472739258
-0.07111491069242289,0.01657689063121637,-0.15295535091208395,0.79385037731655872
-0.07111276880267565,0.01658289371863673,-0.15304588206541997,0.83996568077074685
-0.07111450034199512,0.016587847052538848,-0.1531407394218117,0.8336019690221399
-0.0711151241097386,0.016592330319022578,-0.15323673029595686,0.89535797871648937
-0.07111867208715436,0.016597738673143486,-0.15332694793204082,0.91542326736141744
-0.07111625925901087,0.016603144437192418,-0.15341992103043878,0.94469535142091576
-0.0711213136975266,0.01660861878402655,-0.15352520226955718,0.93930592917119149
-0.07112362194638785,0.016609983328549606,-0.1536192744191186,0.95698119522579495
-0.07112790045480566,0.01661961002781199,-0.1537230106277304,0.93508189540342856
-0.07112355840742388,0.016622149766986394,-0.1538185770265612,0.9828807152692608
-0.07112620209136686,0.016627107521176757,-0.1539198245072863,0.93405757971075631
-0.07112414642994923,0.016630000446539405,-0.15401369580070307,1.0158398135216016
-0.0711255036513468,0.01663600937599296,-0.15411253337711675,1.0062852301562439
-0.07113458655992974,0.01663870699703035,-0.15421532361171558,0.95196492718785408
-0.07113047037247845,0.016644333063579455,-0.15431125232994275,1.0082216092513503
-0.07113418792692205,0.016648768919795925,-0.15440627259251968,0.99492129992764022
-0.07113083879038092,0.016649471070327423,-0.15449518847498542,1.0683258136638845
-0.07112774523113279,0.016651900757848438,-0.15457003133111027,1.2072021193886171
-0.07111700345168404,0.016651574160077356,-0.15464724739050906,1.3645430844080713
-0.07111213797999101,0.01665149204944412,-0.15472459073893438,1.4976929660742786
-0.07110560660952023,0.016650781034326326,-0.15479559325041975,1.6568834766259617
-0.07109782524225008,0.01664924849425215,-0.15487355447426562,1.8148534712369215
-0.07109183689125671,0.016645921666873082,-0.15494944209058892,1.9325660467346117
-0.07108872962984701,0.016646039839807694,-0.1550244877692534,2.0764257040656817
-0.07108497216501591,0.016644018733305226,-0.15509862080949022,2.2259552631668842
-0.0710801002501423,0.01664101998213422,-0.15517336103003215,2.3752388554784138
-0.07107563628109291,0.016639705490962577,-0.15525202127556145,2.5012836397205747
