arm_position_x,arm_position_y,arm_position_z,wrench
-0.039064929600829315,-0.07418274344706623,-0.1574362464463944,-0.0077725122263815893
-0.03906136397408676,-0.07419350666437019,-0.1574819890979378,0.26243708074933542
-0.03907046474819067,-0.07421394210001477,-0.15754646451511992,0.49053936627943834
-0.03908039941396946,-0.074225952318169,-0.15761910546223806,0.57836284357678702
-0.03908798934732323,-0.07424059353187382,-0.15770283216086783,0.67842338351467013
-0.03909240486246986,-0.07425195296889653,-0.1577847899156508,0.7491776319562683
-0.03909844207270508,-0.07426336951331791,-0.1578674739194087,0.80694953853770846
-0.039100743683508986,-0.07427601056945624,-0.1579607771385068,0.8833617688590103
-0.0391056094123907,-0.07428736917107596,-0.15805404177788154,0.88030964823181235
-0.03910841881998212,-0.07429627716667586,-0.15815482954296312,0.87365461686035062
-0.039112494701533176,-0.07430471223634937,-0.15824524504699772,0.90276040477897868
-0.03911483825079413,-0.07430987814001068,-0.1583390826837782,0.94260898633899581
-0.039113497308171874,-0.07431806877418101,-0.15843386862940118,0.96999517293268633
-0.03911516576523637,-0.07432344823734259,-0.15853068740964069,0.93576881427374747
-0.03911588155002612,-0.07433012668735677,-0.15862858882238598,0.98962855469658983
-0.03911705040680598,-0.07433390454701855,-0.15872332717206347,1.0206244436559
-0.03911489882957003,-0.07433656789158709,-0.15881059642519166,1.0886512937309183
-0.0391158679451924,-0.07433848436192092,-0.15890476785319585,1.1111836109830016
-0.03911559415584775,-0.07434303214474355,-0.15899946959449918,1.1593832009314009
-0.03911602487138173,-0.07434388900210634,-0.15909717821659458,1.1350996173737309
-0.03911579223394433,-0.07434657401101347,-0.15919711469512174,1.1595991378162065
-0.03911647392255039,-0.07435175509276024,-0.1592956491113535,1.1605819680054899
-0.03911934636800291,-0.07435936926287955,-0.1594027567225024,1.128901491190849
-0.03911759964120054,-0.07435634676420455,-0.1594925037904854,1.1663953379674254
-0.039112636192347054,-0.0743573614671578,-0.159579680687648,1.2448872462967113
-0.039115873934249666,-0.07435900591420633,-0.15967333246281315,1.263556651369925
-0.03911144398444439,-0.07435795356035226,-0.15976278356130716,1.3414275934746978
-0.03911169997973934,-0.07435995718069145,-0.15984526124000642,1.4171442282222866
-0.03910783130400507,-0.07435399781073158,-0.15992219231994226,1.5524608408695806
-0.039103511984697935,-0.07435262562810677,-0.1599970908445447,1.7085498428345802
-0.03909699628199402,-0.07435176297581102,-0.1600737440926086,1.8415934750992073
-0.03909554933539067,-0.07434960468078819,-0.1601497518843602,1.9683149940558822
-0.03908934623190368,-0.07434670341710288,-0.16022286543725792,2.1344389986897414
-0.039086189189289966,-0.07434444417229341,-0.16029785575413025,2.2790447247940637
-0.03907929759451786,-0.07434296017761355,-0.16037338780057633,2.3814994829469325
-0.03907536610198743,-0.07434166447963897,-0.16044486843609357,2.5557886689893046
