arm_position_x,arm_position_y,arm_position_z,wrench
0.040155620227860366,0.09287044540850882,-0.15194595001702335,-0.78474444700910928
0.040156022116647226,0.09287660241067035,-0.1519747832866294,-0.42352882643671008
0.040159465497876974,0.0928922665762442,-0.15202814598473893,-0.16379205857087589
0.040168439656082675,0.09290862551647136,-0.15210142003168603,-0.055422683908904466
0.040171293503181944,0.09291859327092929,-0.15217086736166113,0.072650370430483585
0.04017471179346251,0.09292452403890508,-0.15224262399110322,0.24534815637914259
0.040177473467377434,0.09293587503491157,-0.15232524708544548,0.28431409539196351
0.04017890215245806,0.0929482449735964,-0.1524212725983409,0.29644619973378439
0.04017909123344697,0.092960300341891,-0.15251346101169616,0.31165663069988858
0.040183265842308406,0.09297025654228709,-0.15260120021227108,0.37034970451597082
0.04018517855505456,0.09298121856834303,-0.15269980036744743,0.36251498143617988
0.040189425376082756,0.09299289028419297,-0.15279734111391877,0.38887018521662509
0.04019246794514579,0.09300378049349779,-0.15289566139732264,0.33418972053637125
0.04019527253542121,0.09301162690396385,-0.1529927720430999,0.39264737366863722
0.040194080159902876,0.09301128967601963,-0.15308034599520448,0.44582342115687079
0.0401906419599493,0.09301242838909604,-0.1531641643557949,0.48004924027575457
0.040188715943266604,0.09301370065099629,-0.15325869274773277,0.56398150328832775
0.04018934381160195,0.09301981180846415,-0.15335270647277147,0.54768271216503994
0.04019083887406756,0.0930267286874639,-0.15345065028479896,0.57674637238150706
0.040193235847832985,0.09303133066498272,-0.15355162293023988,0.57523447075093903
0.0401898190468532,0.09303143485140643,-0.15364097054139225,0.63882489549903743
0.04018927525387032,0.093030079596427,-0.15371335597426583,0.7932545685788559
0.040187422508424435,0.09303017950613332,-0.15378984920978167,0.92236452105617961
0.040184743786955135,0.09302779757327019,-0.15386804687170091,1.0158062655644424
0.040182424104262274,0.09302516707398563,-0.15395249462927452,1.0960331394853957
0.04018008387377698,0.09302026830885433,-0.1540320957304121,1.2110484933675341
0.04017634594810492,0.09301358702430637,-0.15410691691230433,1.3636009260953166
0.040171392956447165,0.09300948564707257,-0.15418668776870048,1.4827668940624159
0.04016704420722438,0.09300606765543594,-0.1542596709640719,1.6720595145963324
0.04016343570240525,0.09299844725781052,-0.15433498120082872,1.7827247239565254
0.0401611061709322,0.09299268161445898,-0.15441037685421888,1.9230308976337331
0.04015666779587071,0.09298716509228716,-0.15448770667351822,2.0355968014129218
0.040151689230991064,0.09298017839639612,-0.15456759590892882,2.1447565237250243
0.04014649799078065,0.09297364625340983,-0.15464725036848478,2.282796357278158
0.04014137878358607,0.09296211334939584,-0.15472212872933366,2.4181720775566613
0.04013398886354632,0.09294856671304716,-0.15479846418351853,2.5405073100019973
