x-position,y-position,z-position,wrench
-0.05613586617878436,-0.05814358570750398,-0.15579118464109432,0.34141794860995683
-0.05613119208696376,-0.05815042485814667,-0.15583995876864723,0.62365888005365655
-0.056142894686665626,-0.058166720926747184,-0.15590704380814838,0.77942960174910803
-0.05615559204681759,-0.05818037897735949,-0.15598351296589688,0.87864584195130502
-0.05616181539451335,-0.05819299699756749,-0.15606123787401624,1.0211460883219656
-0.05616540246468257,-0.05820236041625273,-0.15614987850033338,1.0805287535651402
-0.056168466828958354,-0.05821323767173003,-0.15624105514398967,1.1118369118381823
-0.05616794220663268,-0.058221536792713864,-0.1563300962442897,1.1677068029897812
-0.05617223239056847,-0.0582325469330299,-0.1564280642903652,1.1443144615162986
-0.05617578132841297,-0.058240193662194024,-0.1565246236822981,1.1740248403348361
-0.05617409048493119,-0.058246037392903786,-0.15661788862160797,1.2205743875841613
-0.05617053569090016,-0.05824888012483045,-0.15670271586888834,1.282295840673255
-0.056174237446568846,-0.058257055750612,-0.15680337171441736,1.2855295396917117
-0.05617824913310178,-0.058263753165229595,-0.15690153919772418,1.288664781836713
-0.05618290817949552,-0.05827204674637498,-0.1570047061250104,1.2573114917919956
-0.05618143606343962,-0.058272638452984284,-0.15709541656071646,1.3200684759769115
-0.056179481870585565,-0.05827540785710746,-0.15719232102058187,1.2959361528220024
-0.056175583650277444,-0.058283246684378925,-0.15728410497438836,1.3985923410351611
-0.05617483133156453,-0.05828891047527845,-0.15737701887396952,1.4576800209978902
-0.05617628562097051,-0.05829410991413261,-0.15747222224327492,1.4426915394797892
-0.0561768884061913,-0.058297370322753644,-0.15757280827314668,1.4345950672062817
-0.05617787856338229,-0.05830322901204522,-0.1576635415459226,1.4956563717063587
-0.05617935113492615,-0.05830855618062211,-0.15777031584692996,1.4247189110419172
-0.05617756531867444,-0.058312048429648426,-0.15786143526337448,1.5199192639123769
-0.05618259099710124,-0.058316661391257345,-0.15796371317117647,1.4636753074219737
-0.056179547422895805,-0.05832084119788733,-0.1580622866551285,1.4968742755440794
-0.056178605241745075,-0.058323753143710765,-0.15815183211200268,1.5490290846576078
-0.05617373842944266,-0.05832546328380016,-0.15823883602617864,1.5884342128220701
-0.05617003265663074,-0.05832265953919864,-0.1583144259086816,1.7412776696140235
-0.05616505754913544,-0.058320437549479666,-0.15838979433784886,1.8843155294648255
-0.056156863345529995,-0.058320371325140945,-0.1584640452180397,2.0549924147562892
-0.05614812011028854,-0.058322432476960395,-0.15854060880661347,2.1661202164911399
-0.05614023766494725,-0.058320887143925054,-0.1586123633607455,2.3237448070540947
-0.05613592881406083,-0.05831631316662229,-0.1586833975542802,2.5098579895429953
