arm_position_x,arm_position_y,arm_position_z,wrench
0.004278993510067314,-0.00930853993813883,-0.15627630308941728,0.15271708719013713
0.004280050048578699,-0.009315578422613017,-0.15635379911252356,0.31557553629789192
0.00428239537580028,-0.009319268555017586,-0.15643405746785088,0.46847428282106107
0.004282585543088703,-0.009324464535053357,-0.15652337858819843,0.4698038685600911
0.004283077103475675,-0.009329187665702605,-0.15662311215585947,0.49488564260163675
0.004283410446989916,-0.009336022597968636,-0.1567175279439794,0.56402371568236509
0.004285146816732057,-0.009339609755552572,-0.15681859416513225,0.52014424618338362
0.004284225482610517,-0.009346489153046669,-0.15691174246170977,0.56492797603922151
0.004285804379365458,-0.009350856685441064,-0.1570075701958112,0.58292620875524537
0.004287459269574526,-0.009354283777337474,-0.15710604996747463,0.58767074610774828
0.004287595260194527,-0.009358306296823507,-0.15719414317205188,0.66981009159814486
0.004288067238097221,-0.00936302040081452,-0.15729387757629995,0.66349441302713086
0.004287170234115603,-0.009367545759382737,-0.15738846422102026,0.67021224375587174
0.004287562280158174,-0.009370765479146842,-0.1574856915073218,0.72014858208616561
0.004285552850163925,-0.009375397300688789,-0.15758419909951635,0.70547534854254623
0.004283472080366,-0.009381168585187042,-0.1576813043413331,0.749944264914014
0.004285371396112966,-0.009385117736746959,-0.15778883952952483,0.75119220606959158
0.004285864343137088,-0.009387459209863535,-0.15789001317601284,0.69068432933917201
0.004285169424554765,-0.00939121470544079,-0.1579924339349282,0.67863534674130854
0.004283099140869872,-0.00939441708513686,-0.15808972852219316,0.68727459830429061
0.004284683587191056,-0.00940018187622251,-0.1581867717280651,0.71110274727102496
0.004283904906094371,-0.009401208991899997,-0.1582867584574211,0.69877995654588254
0.004285486936769688,-0.009405747183304149,-0.15838387454659014,0.70285434579124162
0.00428336052120092,-0.009408982728909606,-0.15847986919346593,0.78036284086688434
0.004287685293719612,-0.009414055152307855,-0.1585860471218582,0.70950002698468173
0.004289043006434425,-0.0094145700386019,-0.15867561372191918,0.76610559490387919
0.004287942903295426,-0.009417292071367378,-0.15876511566694548,0.84982814059985734
0.004290032387657809,-0.00942036150836698,-0.15883762330002743,0.97544683643853047
0.0042885209834980145,-0.009419900172876632,-0.15891303554747546,1.1487655705799498
0.0042882648619219895,-0.009423195661724788,-0.15898949012277483,1.287636238203745
0.004287936156865856,-0.009423878965462814,-0.15906350333010474,1.474090487145
0.004286448452303299,-0.009425941494731882,-0.15914006401112157,1.5904459777092104
0.004288610883076293,-0.009426695048285349,-0.15921530477617254,1.7132299100613098
0.004287084930913078,-0.009426214516239522,-0.15929071779912887,1.8448475935596054
0.004286596452598317,-0.009427929298102893,-0.15935947771850925,2.0794852877266639
0.004288677534637119,-0.009430862742722661,-0.15943199344921055,2.2110291302830629
0.0042869931951533945,-0.009431297801118128,-0.15950216012300472,2.4269010248185334
0.0042865358570098435,-0.009432962393041297,-0.1595722209973658,2.6056762526966852
