x-position,y-position,z-position,wrench
0.0694255690576123,-0.05603372242159735,-0.15976552777728115,-0.92834242894321506
0.06943209072477254,-0.056038638653606164,-0.15980253285553486,-0.63970679951948972
0.06944077645698239,-0.056056970169744744,-0.15986709357665646,-0.45133016264649128
0.06945199427208516,-0.056070271585460046,-0.15994364448769455,-0.33521726273800534
0.06945684458560238,-0.056086359158335215,-0.16002252495713498,-0.25369749243710082
0.0694607955724971,-0.05609974604055515,-0.16010273692815827,-0.15847773076918409
0.0694660833653895,-0.056114208669672316,-0.16018643799466073,-0.059659517788976706
0.0694737093379931,-0.05612785951872037,-0.16028127338605458,-0.076347016112992674
0.0694816942150082,-0.05614364406385539,-0.16037074842626148,-0.065793459936957704
0.06948665560820035,-0.056154740964696886,-0.16046316746985775,-0.0067812740505080044
0.06948968005630389,-0.056165903544290505,-0.1605519440683112,0.061160909356220261
0.06949584926391394,-0.056177539437045246,-0.16064066972588198,0.091103075418688298
0.0694999045541628,-0.05618558592129604,-0.16072967823240356,0.12284717474198613
0.0695054290369487,-0.056196387991890875,-0.1608228643589269,0.18201145390123122
0.06950883421053618,-0.05620287947022831,-0.16091766937386529,0.19776092981513937
0.06951150865371987,-0.05621175150183283,-0.1610082956566363,0.23340806254009855
0.06951289722237178,-0.05621332133701457,-0.1610901583510049,0.32499676289980473
0.06951147610386813,-0.05621514012099473,-0.16116923308312245,0.42771386240195042
0.06951053717711518,-0.05621661806682348,-0.16125023315622283,0.52398382474457406
0.0695095294486369,-0.0562182260467359,-0.16133362949133084,0.63002659499860703
0.06950831125135201,-0.05622117402305849,-0.16141663955797347,0.72374936670020451
0.06950461175303761,-0.05622252476257275,-0.1614983010362798,0.78783921276375579
0.06950373692739097,-0.056223301603559046,-0.16157893641333865,0.92282462854777847
0.06950033665578441,-0.05622406205336495,-0.16166065358204823,1.0420732091538074
0.06949902426283174,-0.0562217607344761,-0.16174400793023205,1.1327498398378077
0.06949860836094385,-0.056223459238741086,-0.16182369491606632,1.229788405920202
0.06949249265512039,-0.05622467258642776,-0.16190288783803106,1.3388997367833571
0.06948697203697372,-0.05622438697184442,-0.16197749269080924,1.4907214414526626
0.06948467099700482,-0.05622506811042058,-0.16205871279004552,1.6002442335498859
0.06947618593016491,-0.056226178280381185,-0.16213650415409497,1.7401780737479371
0.06947280502894428,-0.05622461489804043,-0.1622159841251088,1.842790896142833
0.06947137240928951,-0.056224082652355394,-0.1622938590041097,1.955198135038311
0.06946669031032968,-0.056223919137230634,-0.16237285187806785,2.0566611151359702
0.06946621829052689,-0.05622341958298045,-0.162453242477944,2.2090400506374213
0.06945869665353151,-0.05622062453530938,-0.16252990153849353,2.2988931987142145
0.06945390239004394,-0.05622041822803422,-0.16260999969960005,2.4207398685163044
0.06944992779812169,-0.056222338749623936,-0.16269142214546353,2.5386616904903043
