x-position,y-position,z-position,wrench
-0.007089087820067748,0.04666017506027477,-0.1530104163506969,0.11432194647643923
-0.0070898068736522145,0.0466743265627732,-0.1530738949790247,0.32922745629108918
-0.007093612264930778,0.04669300570237524,-0.15315212838265357,0.42250342591399298
-0.007097660890779598,0.04670414266160956,-0.1532353623412631,0.51693094642812343
-0.007099427001622682,0.046718391272702026,-0.15332046558316118,0.61229194548407828
-0.007104096162058482,0.046732468511580624,-0.15341764557068407,0.59381994516037695
-0.007105964271311442,0.046739570759356495,-0.1535049182969863,0.69068901235421964
-0.007111473723898712,0.046749782348619706,-0.15359378646810298,0.72786533109380125
-0.007118517921955586,0.04675753818391012,-0.15368749378740856,0.76344594131252386
-0.007122249390536405,0.04676753667359101,-0.15378871142764555,0.73539428699752607
-0.007122897695339568,0.04677180214020097,-0.15387553774265358,0.82854591785351617
-0.00712520107847538,0.046780626148389334,-0.1539730567480878,0.86183565027872
-0.007129996579524096,0.04678980065872535,-0.15407175534363338,0.85366504298971124
-0.007130876936999203,0.046795502897431486,-0.15416355039781254,0.92655202244845203
-0.007138949556968136,0.0468043659396516,-0.15427855367617793,0.82795721183505655
-0.007141206114050004,0.04680585253012253,-0.15437426877222477,0.83448138899232416
-0.007143519956736278,0.04680796823809793,-0.15447114188486133,0.85638177429946016
-0.007145951416179336,0.0468105209598706,-0.15457058429746834,0.85453729328541728
-0.007148121962623913,0.04681302134033534,-0.1546646273440044,0.8822926795164443
-0.007150392617099486,0.04681715664910874,-0.15476087841992264,0.88134225832174917
-0.007152437598443321,0.04681885198457664,-0.15485245166858874,0.95373534516896052
-0.0071557701822468085,0.04682023250305551,-0.15494415146217705,1.0094205486548369
-0.007156774550207771,0.04682405342537768,-0.15503918904286418,1.0255616669494572
-0.007160428424301324,0.0468281448941357,-0.1551394404728782,1.0339101805964506
-0.007161563250979277,0.04683145850180465,-0.15523732812865232,1.042442429706562
-0.007162496393491014,0.04683482244793498,-0.15533114004948667,1.0666215649823476
-0.00716376136307051,0.046830152558035416,-0.15540702616357363,1.2186163302949677
-0.007163848371654499,0.04682823676473605,-0.15548348772665818,1.3901051184084745
-0.007165228136690917,0.04682426754914008,-0.15556185917402934,1.4756222493423663
-0.007164064493120085,0.04682073131539547,-0.1556375029893599,1.6442663744413257
-0.0071666644416409535,0.046817916334987296,-0.15571550962300748,1.7781015492754735
-0.0071641276584511965,0.04681201295727061,-0.1557878550437622,1.9187933415709169
-0.007163045584481743,0.04680637220095385,-0.1558654692050723,2.0243547197231289
-0.007164170778957908,0.04680079534610426,-0.1559388935997771,2.2335282130636895
-0.0071641487114115585,0.046795567943956125,-0.15601361600787853,2.3939338874234375
-0.007163909421998117,0.0467916154033943,-0.15608389789585012,2.5316285059207844
