z-position,wrench
-0.1895036048109055,-0.25261187428770637
-0.18953644998008906,0.10642143349484957
-0.18960597688307385,0.28179550765946187
-0.18967658826030942,0.41362618005033591
-0.18975829418237147,0.47921461410860922
-0.18983981325801005,0.61137988767686868
-0.18993079726192116,0.63183940803280547
-0.19003344732311073,0.60351793610480398
-0.19011716124604494,0.69161653461754469
-0.19020753681426364,0.70006654962803505
-0.1903010455059351,0.75505711236288875
-0.1903997604390499,0.7542365476778764
-0.19049349650587202,0.76176364127377072
-0.19059054907583425,0.72865422233722754
-0.1906900628142728,0.75844386493611049
-0.19078446181424227,0.77398999709705363
-0.19087825376206383,0.80705829763337777
-0.1909725270084134,0.80392725772642759
-0.1910659232588735,0.84210698471924439
-0.1911663306316214,0.84565757111519135
-0.1912630249790438,0.85674031827813468
-0.19135626722105792,0.87916031271097128
-0.19144811978706783,0.89699150884563783
-0.19153167126332668,1.0141470491395601
-0.19159697451722016,1.2192455420099091
-0.19166432089865912,1.4083277014421389
-0.19173170782343718,1.5769642846533041
-0.191800171094693,1.7806768515013667
-0.19186815862525416,1.943517772831785
-0.19193656318170185,2.1244502322248469
-0.19200506801523842,2.3386215026172481
-0.19207630515721344,2.5084742025282378
-0.19214751969569963,2.6615266058507365
-0.1922148536840315,2.8820851816854298
-0.1922788172507144,3.1064574148702406
