z-position,wrench
-0.18900613044281228,-0.6817578105362716
-0.18903783318931627,-0.34654026311414776
-0.1890790515572603,-0.011759445495976878
-0.18914419286276205,0.11143611642370088
-0.18921859952820264,0.20660131352916636
-0.18930276486754863,0.28632955908511776
-0.18939161582827269,0.32346132639771957
-0.18947295380682724,0.3740861940604146
-0.18956179073486584,0.43757269237390944
-0.18965216551737377,0.42039685472518823
-0.18973702640732515,0.50252602546955982
-0.1898320652765831,0.49521956666741029
-0.18991746756184244,0.5845515704477463
-0.19001006101709209,0.5895709778191538
-0.19009555314766394,0.64678976280754485
-0.19019092539777993,0.66701728802814397
-0.19028269021522953,0.68623738636241716
-0.19037400288764178,0.74359044623550397
-0.1904720558927559,0.76593607231562921
-0.19057295175768363,0.73141597372073353
-0.1906665887877193,0.74218779511928101
-0.1907669563227865,0.71587082597077945
-0.1908606105480355,0.76349732866788955
-0.1909440492132811,0.84199535036224082
-0.1910312845098779,0.8804218083367934
-0.19110825361134443,1.0294186499111357
-0.19117564745584534,1.2202440441211428
-0.19124825099655887,1.3822887984505092
-0.1913146392916348,1.5423097061265791
-0.19137919591316818,1.7260671906241152
-0.1914451216118442,1.9331921975138771
-0.19151280659984818,2.1028651299881678
-0.1915875938664256,2.2663293841679377
-0.1916613773289979,2.452087861008041
-0.19173883350700688,2.5988419300022403
-0.1918103308702733,2.7944312623240415
-0.1918776484467619,2.9736254744301918
-0.19194868609230142,3.158942483726157
