arm_position_x,arm_position_y,arm_position_z,wrench
-0.02619452596814865,0.05374315026834384,-0.18755738390143453,-0.32043136590689392
-0.026195925307713336,0.05375557499821621,-0.1875956332022718,0.042380095618044129
-0.026207610595632782,0.053772449743450766,-0.18766535552154567,0.16479382266478082
-0.026219412777015474,0.05378871767959177,-0.1877461194260685,0.28785382016931671
-0.026229183447359167,0.0538041230574975,-0.18783132379730771,0.34547906681853763
-0.026236932800757527,0.05381780207999415,-0.18791475502762606,0.40485931921644364
-0.02624684561129704,0.053836219561217924,-0.1880128522091477,0.41327281288409529
-0.026257945579408557,0.053848514594105654,-0.18810046366555672,0.45874576840904846
-0.026262407611661664,0.05386479365388021,-0.188191770115744,0.51012497959001502
-0.02626915788951274,0.05387954077810948,-0.18828863638350612,0.52328407505218966
-0.026276645403679574,0.053890039226185675,-0.18837029022466478,0.5780848375199823
-0.026282722155032336,0.05390188225220703,-0.18846263784509926,0.62425953791130406
-0.02628886672998083,0.053913947849707086,-0.18856732493929737,0.61394918122359343
-0.026295844304424536,0.05392445272582294,-0.18865584603244862,0.66428735607806355
-0.02629978152033833,0.05393312116036546,-0.18874395417550974,0.71818791239869451
-0.026303934363676514,0.0539442345908044,-0.18884357358324105,0.67904972085531812
-0.026307416868114684,0.05395143875435818,-0.18893896031385063,0.69433291631179328
-0.026311309748316195,0.05395836143544295,-0.1890370879993543,0.72947641454226386
-0.02631651621375663,0.05396574863977901,-0.18912554890587435,0.77298025999042075
-0.026316546000133823,0.05397369189627519,-0.18922799796257297,0.74080282592796021
-0.026322911826833703,0.05398133145968568,-0.18932285005306207,0.7824695138598049
-0.026324183578603513,0.053986421294753936,-0.1894152262778889,0.81591155438227869
-0.02632494424262433,0.05399008637312557,-0.18950246628512468,0.88592076190447222
-0.026325680612427887,0.05399076955772074,-0.18958120857407823,0.99780798048011821
-0.026322948763653823,0.05398970526912824,-0.18964443940660566,1.2407727498192962
-0.026322918059836733,0.05398812614980415,-0.18970761029663388,1.43667848195394
-0.026322761478782854,0.053984202524586904,-0.18977010360201632,1.6591295686760767
-0.026320367447199736,0.05397851210316863,-0.18983595554911797,1.84557632917201
-0.02631804111886236,0.05397498997427768,-0.18990406775612245,2.0212143653947514
-0.026312338131022243,0.05396856941943041,-0.18996785972973135,2.2758250273265332
-0.026307734877900626,0.05396143371852612,-0.19002897981805833,2.4685148856222301
-0.02630349570791641,0.053953854503720464,-0.1900944199488151,2.6903393198176047
