x-position,y-position,z-position,wrench
0.06083209863525927,-0.007018663000052463,-0.19085463126448535,-0.23414424707621642
0.06083453851243034,-0.007017239733373908,-0.19090347939165303,0.046574698371562459
0.06084448901664851,-0.007021451481468236,-0.1909796720266284,0.17895771610863048
0.060856119049798464,-0.007022613237528999,-0.19105719800155274,0.28836581601038991
0.060862911474943125,-0.007024804132337106,-0.19113117785900968,0.38676196952577668
0.06086909571851939,-0.007026844352084478,-0.1912267360816853,0.4444729388693972
0.060880771742412014,-0.007030727706894156,-0.19133992732529095,0.34733473482021732
0.06088758034117972,-0.007033753111222627,-0.19142883696745652,0.42058073061769669
0.0608956719082955,-0.007040038140544002,-0.19153258358464756,0.36163751457528787
0.06090263499027482,-0.007038928980303049,-0.19162703486827998,0.38653794396012925
0.060905510582929936,-0.007042179440726388,-0.1917239828203773,0.43291671678687194
0.06090821687261901,-0.007045114272872861,-0.19181186355200322,0.48798421173052509
0.06091393922258783,-0.007048410637332738,-0.19191005240039877,0.52849744031916102
0.06091426555220644,-0.007052945663414346,-0.1919995876689788,0.52594324766154232
0.060917090906156296,-0.007052949489511288,-0.19209297090288383,0.58954528489055724
0.0609205863882695,-0.007056335350759971,-0.19219457290193545,0.5657123156031173
0.060924309927078105,-0.007061008298414551,-0.1922882830663729,0.61178303120581767
0.060928266642698306,-0.0070612775194171485,-0.19238905471266057,0.61675112847517533
0.06093249284326532,-0.007064752812573529,-0.19249313017135863,0.59250662929597986
0.060932603893363246,-0.007066352077865531,-0.19258865528760838,0.61801193265508836
0.060934302236364285,-0.007069690912730801,-0.19268905122802168,0.60551857889182026
0.060940495160382635,-0.007071829567679906,-0.19279934183744316,0.53328552723137235
0.06094224067123963,-0.0070764139653706655,-0.1928901474565493,0.58466526980022238
0.06094484111025024,-0.00707689773628905,-0.19299851103663546,0.54894524607298301
0.06094141850702467,-0.007078446017654916,-0.19309377149104248,0.5863917996336131
0.06094490603206775,-0.00708072872047567,-0.1931912929150995,0.57935067984894306
0.060947010585505376,-0.00708039824462389,-0.19326486373851315,0.73510958764000178
0.060941711967380546,-0.007082290984911508,-0.19332358037724337,1.0239850634884082
0.06094012479408667,-0.007082754154773872,-0.19338604197139211,1.1589323010726025
0.060937124514690036,-0.007083170434759374,-0.193446803214247,1.3997819644260798
0.06093009336106182,-0.007080363067251797,-0.19350662232118476,1.6793772038853128
0.06092081878239147,-0.007083541893064368,-0.19356964446184707,1.8837517763325116
0.06091154446611273,-0.0070827578211221645,-0.19363280737716715,2.0805639821159105
0.060906116229190045,-0.007079990193887642,-0.19369386145160658,2.3134424241838136
0.06089297816300334,-0.007080445727839238,-0.19375915340950506,2.5434849197748335
