arm_position_x,arm_position_y,arm_position_z,wrench
0.05855157316561432,0.08115886992807549,-0.18593002450233384,-0.22746543403747171
0.0585599082553027,0.08116826843991831,-0.18596009758475215,0.12869770119490012
0.05856568906583962,0.08118656918669138,-0.18601652900260562,0.33815757746797709
0.05857475880069053,0.08120332285858285,-0.18608731860339098,0.45827529762948455
0.058580470719110926,0.08121604427622554,-0.18616239431939088,0.56138840351368124
0.05858908986461158,0.08123425062382796,-0.18624151877052414,0.65754974527193244
0.05859239371542309,0.08125141520484871,-0.18632865343292948,0.68413266634874759
0.05859975945782094,0.08126355484104701,-0.18640933990840308,0.76874978291025786
0.05860511424495824,0.08127814868167409,-0.18650282810502636,0.7766743810427017
0.05860638698480796,0.08128925536560902,-0.18658881328236082,0.84358877805034738
0.05860852860496727,0.08129733230358102,-0.18667289712039412,0.91315454616050984
0.05860769695654499,0.08130683697327211,-0.18676758396336599,0.94043518174447016
0.05860716066891497,0.08131586025513976,-0.1868579668596464,0.96228900259499217
0.05861038021983342,0.08132236153977186,-0.18694532052360885,1.03233088808332
0.05860799873786057,0.0813273296912663,-0.1870350894924788,1.0783827595250874
0.05861082817719529,0.08133677456794262,-0.18712754963302078,1.1123264459597633
0.058609825443335005,0.0813442019162339,-0.1872172724764196,1.1734651431678795
0.058611607143805186,0.08135458090648236,-0.1873151259202293,1.1517123079573166
0.058610601078651056,0.08136497105732071,-0.1874094284113764,1.1659243358362514
0.05860956884826792,0.08137534151538627,-0.18750373984785512,1.1973508534768225
0.0586102474918721,0.0813817212790359,-0.18758895166205403,1.2737626736231882
0.05861089272531558,0.0813944867753917,-0.1876934429696766,1.225113261654019
0.05860886117317544,0.08140128451467658,-0.1877851833215304,1.2423162134747063
0.058605763705985275,0.08141001812727591,-0.18788375573185806,1.2321652633955091
0.05860224567184855,0.0814137524117371,-0.1879757997243443,1.2959222246751072
0.05860164091944249,0.08141943751074873,-0.18807195790102582,1.2862418241776994
0.0586002998779024,0.08142608506529382,-0.18817085746299617,1.2953274784059432
0.05859964077730354,0.08143120963740023,-0.18826725632508634,1.3147017771806291
0.05859624045664664,0.08143529934901107,-0.18836494591684483,1.2857685526435541
0.05859368823502801,0.08143437133132134,-0.18845571885532292,1.3915158379871591
0.05859667571066542,0.08143954431200277,-0.18853918791698054,1.456966659368091
0.0585946637217325,0.0814337639076493,-0.18860691108910396,1.6181134256408758
0.05858919518708062,0.0814269793328653,-0.1886728024719514,1.820389633084023
0.058591527214733714,0.08142116683051745,-0.1887391761760256,2.0153507342296977
0.058590409938032446,0.081413769430129,-0.18881023289949964,2.2083903505548657
0.05859384774710684,0.08140585268214395,-0.1888800922484422,2.348496387662538
0.05859612262203823,0.0813984654263183,-0.18894753692958427,2.4946956089573811
0.05858950828785006,0.08138347080082933,-0.18901620878939226,2.6942324953802061
