arm_position_x,arm_position_y,arm_position_z,wrench
0.007980702676913795,0.06434110619434939,-0.18687476107463652,-0.52793033461354388
0.007982199213164728,0.06434773408912361,-0.18690808935558342,-0.12851538788946462
0.007982314818456787,0.06436429742895584,-0.1869751019407599,0.017746587278181139
0.007987081330329543,0.06438007259855635,-0.18704904723624793,0.18879989041694045
0.00799044443746891,0.06439608106421923,-0.18712851628166738,0.25917866135292855
0.007994525843463508,0.06441442553430186,-0.18721944167397966,0.27570624074435673
0.007998530082362077,0.06443362341527244,-0.1873087040376365,0.34235975451252143
0.008001341402032904,0.06444860551807434,-0.18740358236742527,0.34324551124672154
0.008005147688542623,0.06446480995616409,-0.18748839328017639,0.41029630956354879
0.00800787989652635,0.06448046827024886,-0.18758166811531957,0.43865389652681064
0.008012204487721447,0.06449105504639566,-0.1876779882906219,0.41749900588640887
0.008014902245872835,0.06450497231547099,-0.18777048789920542,0.47550170885884147
0.008017973047656028,0.06451833179626833,-0.18787139192099148,0.44221295389721871
0.008017952691621378,0.06452556262438006,-0.18796349981328508,0.48989506497323282
0.008020910274543542,0.06453836641869028,-0.18806185149034246,0.48377716364796186
0.00802078532270646,0.06454631720248541,-0.18815651112104595,0.5101086199984699
0.008022219771213071,0.06455508715327199,-0.18825356345941655,0.52830313908085469
0.0080236737371825,0.06456246094824943,-0.18835109065723252,0.55505594692958726
0.008023604513304264,0.06456622147124799,-0.18844717472367753,0.52518567325448595
0.00802340932265525,0.06457358359010598,-0.18854065525177557,0.61021319138070906
0.00802178575842322,0.06458296526405316,-0.1886348734008639,0.59074802090061207
0.008022556502042049,0.06459001169393597,-0.188717445464943,0.67770653701043437
0.008023561775971437,0.06459558167874034,-0.18880045388267752,0.77218227560178543
0.008024942491928743,0.06460256986313714,-0.18889672658468906,0.79984203047603608
0.008024718947066632,0.0646064910656835,-0.18898999952345236,0.84976607211616351
0.00802218415451569,0.06461035501813439,-0.18909709606194797,0.77945286115885437
0.008025163689862665,0.06460706080122025,-0.18916390013396855,0.96642617536730757
0.008023649904736254,0.06460291414898164,-0.18922844087180019,1.1916770314542198
0.008023617284211963,0.06459728939342446,-0.18929341992449986,1.3974555762011502
0.00802371414717581,0.06459102126259177,-0.1893613507133193,1.560469894019658
0.008026581211954901,0.06458682801239153,-0.18942571124983665,1.7707346852357349
0.008025003632090232,0.06458220201394553,-0.18948903372220438,2.0132767423326725
0.008022015621347292,0.06456981787294545,-0.18955368493436392,2.2169876665359349
0.00802075332829062,0.06455448203433695,-0.18961920550709654,2.3876285308176484
0.008016162405606327,0.06454260833732153,-0.1896809980794215,2.6291126306313863
