arm_position_x,arm_position_y,arm_position_z,wrench
-0.0016361684258894501,0.10533016184038532,-0.18408107801372584,-0.66596013983052871
-0.0016350351907099229,0.10533297279955982,-0.18411233709445055,-0.34541398557321745
-0.001639748830953072,0.1053474544681181,-0.1841607622187637,-0.084276049262964975
-0.0016390934651811697,0.1053668554422138,-0.18422433175349745,0.070541209384433687
-0.0016398024221212565,0.10538423191462558,-0.18430100174802871,0.16187086607093742
-0.0016419399748902885,0.105398148920447,-0.184378140579969,0.27727959069726543
-0.0016452603129035708,0.10541558319439852,-0.18446820497084454,0.32899153437489537
-0.0016460864001688015,0.10543446648692702,-0.18455743994952784,0.29676017182124093
-0.0016456396986877734,0.10544579090246348,-0.18464352526695027,0.3542823788721397
-0.0016465273498739287,0.10546085115670402,-0.18473941113551282,0.38217226409680016
-0.0016499123037331483,0.10547647866454524,-0.1848364558815257,0.34653856384721105
-0.0016507092254565128,0.10548774893091115,-0.18492255235891605,0.40548749918903426
-0.001648756277814052,0.10549427436458335,-0.18502032663972118,0.41633473077825417
-0.0016495642053940397,0.10550056079373477,-0.1851077580559311,0.46777766343965632
-0.001650476284931525,0.1055132360516045,-0.18520646047386263,0.47795279639289928
-0.0016538411364245755,0.10552188165243967,-0.18530147886444953,0.47824653936251488
-0.0016547534036762666,0.10553449346550478,-0.18540020159623014,0.46156089975091952
-0.001655584250707343,0.10553636544684691,-0.18549011328433196,0.50683498305936325
-0.0016564701157759456,0.10554348363364616,-0.18558597885376826,0.53533654565954047
-0.0016573919573141078,0.10554900312058818,-0.1856857259752913,0.49157748442665716
-0.001658290190258565,0.1055510871459258,-0.1857829416677191,0.48972092615583634
-0.0016631154432822932,0.10554964282123017,-0.18588064080128355,0.50078829846360706
-0.0016639908594407334,0.1055483169344871,-0.18597529650868533,0.55315918135152997
-0.0016648049209559252,0.10555078321290565,-0.18606331815170166,0.62335344826248662
-0.0016656920508297897,0.10555771549044494,-0.18615922921997613,0.63401973459972205
-0.0016663689280580526,0.10555738383387349,-0.186232428805196,0.74043335881013705
-0.0016682597035269984,0.10554953855990874,-0.1863024260404539,0.94187124723999172
-0.0016660030515074594,0.10554391095048475,-0.18636969725497016,1.0874275208936282
-0.0016678795116273715,0.1055333037269091,-0.1864382610456905,1.2736291803707309
-0.0016684975615028242,0.10552557443929929,-0.1865051897110311,1.4886500811663916
-0.001669151532103936,0.10551617929315214,-0.1865760303031282,1.6403306260906532
-0.0016711177928281145,0.10550148450421931,-0.18665432005753144,1.7722441136519622
-0.0016743546568660254,0.10547892687569191,-0.18673554441656662,1.8983589875922704
-0.0016750538451509736,0.10546079476158218,-0.18681128167176234,2.0387774655984852
-0.001676930483720394,0.10545003445593348,-0.18687986437224946,2.2548808015432589
-0.001677572985553099,0.1054322033060439,-0.1869494520888192,2.3827304039001431
-0.0016794380388493561,0.1054130712479805,-0.18701677992012272,2.645294251057452
