x-position,y-position,z-position,wrench
0.07280663795266203,0.01952888954574089,-0.18984763150559927,-0.29330799979230238
0.07280391206804163,0.0195346461108367,-0.18989549806468092,-0.00095257873122614467
0.07282366503140675,0.019538769032074958,-0.18996977553933195,0.088993079700062067
0.07283646405797939,0.01954578648381557,-0.19004363137428987,0.20501517778768832
0.07285019303218261,0.019553419501498342,-0.19012403841340578,0.27039290500477187
0.07286646087271051,0.01955864598567489,-0.19021304603275005,0.3592003373456587
0.0728781359701692,0.019565840474061617,-0.19030543636269337,0.34238081924950658
0.07288837661860828,0.0195743048051783,-0.1903982427156662,0.36424844343292517
0.07289593736272514,0.019578348033733324,-0.19049204577504794,0.43105703527095052
0.07290338765495073,0.019580290860937176,-0.19058240121181602,0.43117479674799686
0.07290860694694627,0.01958877948224972,-0.19067572181379752,0.4791957230647429
0.07291475765911883,0.019592628842773383,-0.19077242687342336,0.50666089563165106
0.07291998050997359,0.01959811496388939,-0.19086604593088538,0.49222399476315054
0.07292569844396145,0.01960405938316966,-0.19096735349205274,0.49497624386435185
0.07292850857797827,0.019607928708280598,-0.1910634441931754,0.53384547862068221
0.0729302369354143,0.0196134965889224,-0.1911611615877704,0.55758760462658175
0.07292962936077482,0.01961649807485339,-0.1912488791217736,0.60306458529471785
0.07293394114652259,0.019622797419101036,-0.1913543656542019,0.59812031597527804
0.07293471481444164,0.01962544970338285,-0.19144576173373398,0.62488714096919173
0.07293470415025133,0.019629054699656222,-0.1915406193946977,0.63424142930963612
0.07293967524987217,0.01963509755689305,-0.19164259781681972,0.60955157292997963
0.07293864446719196,0.0196384493367515,-0.19173507150310043,0.67223483219559443
0.07294198179880326,0.019642165264288823,-0.19183001971370073,0.69830059310023429
0.0729435215268925,0.019646121716271725,-0.19192792823940028,0.68053698252193184
0.07294387491717952,0.019650679396128037,-0.19201555640107423,0.73943018261895055
0.07294034487304142,0.019650021015872248,-0.19207963967354977,0.95150494391709883
0.07293880796507106,0.01965065827208758,-0.19214239468364744,1.1491616610794024
0.07293232939929266,0.01965104552320837,-0.19220330498116664,1.3880405151607502
0.07293123952414825,0.01965179996732637,-0.19226726379258066,1.5687731813883319
0.07292414325673581,0.019654015381343624,-0.19233099881174656,1.7764016532927331
0.07291910516396173,0.019653174063686562,-0.19239565394807792,2.003552832249508
0.07291541491538593,0.019656853724000688,-0.1924575036737241,2.2300152529320818
0.07290725852628761,0.019660408093258155,-0.19251870627982048,2.4160615910942327
0.07289769959359331,0.019660905886408085,-0.1925830945822157,2.659027050321038
