arm_position_x,arm_position_y,arm_position_z,wrench
0.02413555708424032,-0.08425829147641652,-0.19467993111131465,-0.11980344618062283
0.024142391765275266,-0.08426353431777617,-0.1947208834876919,0.20221387461766505
0.02415196892351923,-0.08428151625936009,-0.19478299213265252,0.35427654159925354
0.024158839611680968,-0.08430106121758768,-0.19485739765623844,0.47685042752485307
0.02416677010816272,-0.08431962435869553,-0.19494220161674505,0.54542678630861208
0.02417400227714815,-0.08433723101642603,-0.19502181873006186,0.60451158022789964
0.02418396595408308,-0.08435122930889749,-0.19511276116493864,0.66111868575440091
0.02419038273600313,-0.08436975259990491,-0.19519776520502916,0.6920931614551874
0.02419716719823565,-0.08438374042957128,-0.19529747297262282,0.67013670598319031
0.024204829010321154,-0.08439921460452286,-0.1953921629188924,0.71386864927023341
0.024210779421360813,-0.08440816783642141,-0.19549018844612445,0.69915583296204198
0.024219734423238194,-0.08441771194886648,-0.19558300842258072,0.70684355412374411
0.024224849144849413,-0.08442775013717319,-0.19568177016793084,0.69243480754016939
0.024226742943379155,-0.08443560808480813,-0.1957774485018397,0.7261458958154805
0.0242331705675217,-0.0844442795371078,-0.19587678263121178,0.67660023492829258
0.024240395211459542,-0.08444648328889338,-0.19595891176910132,0.79497422081052083
0.024244769581731638,-0.08445112384120847,-0.19605454381315401,0.78939899813144732
0.02424668311920255,-0.08445675495778439,-0.19615273356383783,0.80356506100527547
0.024251709345376887,-0.08446032275999689,-0.19624163318657137,0.87000191044085962
0.024253452698508916,-0.08446518322919698,-0.196338743507109,0.88438301175695044
0.02425499631090577,-0.08446869512682176,-0.19643660664950463,0.88515438514982003
0.024258930916721492,-0.08447421086569584,-0.1965388320744334,0.88042322674032092
0.024259667339148253,-0.08447918763152582,-0.19664025718276698,0.8374166240897728
0.024259880426098147,-0.0844847424139381,-0.1967402262315239,0.81770567347502277
0.024259443617152907,-0.08448805094179128,-0.1968325607711796,0.87963398804568504
0.024261290799720572,-0.08449762986805115,-0.19693342798731112,0.84944799085644751
0.024261288779983497,-0.08450199342241516,-0.19702950301653774,0.89339351441805381
0.024260154218510275,-0.08450025503984634,-0.19710719042824534,0.99982427623944925
0.024256857089260356,-0.08449038270414927,-0.19716576163271987,1.189646473585884
0.024254117253081978,-0.08448149518142159,-0.19723108637115755,1.4296101800232266
0.024254144116827886,-0.08447618152480411,-0.1972915427289466,1.6720962488022075
0.024253945818055577,-0.0844683049153594,-0.19735028141086697,1.908830807962606
0.024250427155828005,-0.08445683538350653,-0.19740969494521124,2.1663496570442553
0.02424694820413867,-0.08444596726086058,-0.19746726789476407,2.3980970632440095
0.024241807553779603,-0.08443600349648663,-0.19752622440434411,2.6424616649112544
