x-position,y-position,z-position,wrench
0.07025622226870719,-0.04801023802565231,-0.19276749655131956,-0.11724348613268554
0.07025926040785342,-0.04801400313621843,-0.1928065387290724,0.20202799468512708
0.07027723465043335,-0.04803004122205009,-0.19288145402656667,0.29829745959285275
0.07029322172238357,-0.048046842139789506,-0.19296778403769194,0.35435899919893143
0.07030543477278024,-0.04805999727360874,-0.19304783516973806,0.45530749259325121
0.07031672599396516,-0.04807261814242232,-0.19313974618646815,0.46554979002449182
0.07032339970117071,-0.04808624319023242,-0.19322883566271065,0.53042767238187061
0.0703329100863729,-0.048098851827974784,-0.19332184405799002,0.58183325695217492
0.07033853937604316,-0.04810839679696272,-0.19341039241430835,0.56487732729867191
0.0703419624280876,-0.048119107799457383,-0.19350421110338206,0.59110899279485973
0.07035073254364564,-0.048128929961481014,-0.19359340783580853,0.63504296225024159
0.07035261073425808,-0.048139624723573075,-0.19368778311317456,0.63466841399239793
0.07035263156070287,-0.04814350049319019,-0.19377319343308733,0.72005150937706419
0.07035993899655749,-0.04815417820158391,-0.1938664933696072,0.74886868464253498
0.07035902825646985,-0.048162374922479524,-0.1939582380741854,0.7889133416729337
0.07035823156768746,-0.04817261371776227,-0.19405933880231505,0.78181697131728101
0.07036369460239053,-0.04817653961668322,-0.194155933944519,0.81286542605564338
0.0703687113146772,-0.04818516092038049,-0.19425576716403178,0.76846239024954577
0.07037385727056798,-0.04819161327101041,-0.1943518395237985,0.80065108918847117
0.07037974585544533,-0.04819832281943946,-0.19445085449427274,0.80789166296419368
0.07038477757212613,-0.048207786548415454,-0.1945542535871443,0.77430955581822769
0.07038652431993815,-0.04821039617911676,-0.19465152495532842,0.78428307024078303
0.07038469707572417,-0.04821328236402878,-0.19475052927070424,0.79735567366876992
0.0703870790287473,-0.04821789153646586,-0.19484185037285054,0.79508108845200987
0.07038310612228474,-0.04822141914990943,-0.19494004116201122,0.81688410633464292
0.0703825421559256,-0.04822149238654189,-0.19503360313322016,0.89403130840726652
0.07038538208403156,-0.04822915943309111,-0.19512874551907694,0.89114902044666156
0.07037799873198351,-0.04822350836526587,-0.19519080324748422,1.1009760193313336
0.07037623518496718,-0.04821945135723616,-0.19525088432847615,1.3133913016424164
0.07036948792657033,-0.04821509422954419,-0.19531141672418695,1.522209353849308
0.07036131048936688,-0.04821160337572643,-0.1953760401684976,1.7792554025875542
0.07034942690480964,-0.048208542030848726,-0.195436676964158,1.9802298424013882
0.07033508331089665,-0.04820288693644784,-0.19550024598486793,2.1552618099478837
0.0703245828931635,-0.04819718362120248,-0.195563403392416,2.4140907451717242
0.07031357975577096,-0.04819541369908567,-0.19562197159270717,2.6577539270604187
