x-position,y-position,z-position,wrench
-0.016640970602764073,0.012930357370532327,-0.18952824333610885,0.20521497842416073
-0.016647255640201992,0.012930253090987612,-0.18959139169364578,0.40465676054515232
-0.016654716269087134,0.012938727401576533,-0.18967232732671038,0.54277090645466741
-0.016661588264244895,0.012940463785072565,-0.18976290407151614,0.571383779045326
-0.016666956012374032,0.012948428717095641,-0.189853188070593,0.62183624052478237
-0.016674271705169937,0.012954928368627713,-0.1899486180228762,0.65087821319190975
-0.0166820697652688,0.012960306023496017,-0.19004929919416244,0.66393605398412192
-0.016694924805281865,0.012966891940611298,-0.19014575720125412,0.66953457656272086
-0.01669931752166071,0.01297044121247746,-0.19024164495090312,0.69546922044592685
-0.016705047928485373,0.012975375292971244,-0.19033601651678422,0.68049342708062466
-0.01671015333514905,0.012977969693725694,-0.19043973212583853,0.68365673254341486
-0.016717457906529096,0.012984464171518835,-0.1905351633716025,0.71667348405343445
-0.016720947266257905,0.01298792165394051,-0.19063494106761794,0.72283522068576767
-0.016723245129482263,0.012992497386438184,-0.190724420824054,0.74435768472452168
-0.016730336471104803,0.012996206666618389,-0.19082288456995483,0.78483069609857803
-0.01673469957849674,0.012999737341791016,-0.19091877542986363,0.83047677844705758
-0.016739058265796452,0.013003265057423889,-0.19101466674840933,0.78923027716162453
-0.016743294136305438,0.013006702160167161,-0.19110927063295136,0.86020227162292706
-0.016746158190828805,0.013011706242610768,-0.19120519213732143,0.87160202258655861
-0.016748264611448276,0.01301409321395244,-0.19130646697854195,0.86479255932164401
-0.016752594852676394,0.013019092819536771,-0.19140226006404573,0.90664981648026888
-0.01675373561252907,0.013022431253030823,-0.19149583666788095,0.93097005646318831
-0.016756169256220713,0.013026730004858121,-0.19160358088771712,0.93246873415769338
-0.016761736367495717,0.01303006245929544,-0.19169677031160545,0.94852308765678428
-0.016761612257201967,0.013033567081070101,-0.1917930538226824,0.96969401207760197
-0.016765688841242597,0.013036893736219763,-0.19188637363887354,0.98192325823656157
-0.016768761573146794,0.013038555386222688,-0.1919552222772254,1.1657300088457361
-0.016767041024923192,0.013038289001649422,-0.1920179916410043,1.3893248814175834
-0.016766789866401538,0.013039508747692668,-0.19208053149371326,1.5851827841342185
-0.016766435309278897,0.013037660188134086,-0.19214198420189738,1.8742922029162354
-0.016764474770173333,0.013035720506895585,-0.1922022786540853,2.0815190956632317
-0.01676399439751885,0.013033777137580287,-0.19226244384703217,2.287315990950133
-0.016760666751626557,0.013030426469560772,-0.19232425634824102,2.5902999406371046
