x-position,y-position,z-position,wrench
0.07488398658194365,-0.06828218633579847,-0.1938246704073133,-0.52956559162122252
0.07488630268738494,-0.06828291366765049,-0.19385959459401347,-0.1130358983226866
0.07489685773439898,-0.06829459471526601,-0.19391136782744922,0.088491589626407935
0.07490936535038098,-0.06831472395690671,-0.19399061319263095,0.14576372547254463
0.07492316994351263,-0.0683304304057437,-0.19407188634860537,0.22155104854464508
0.07492696585796559,-0.06834643068183605,-0.1941515570165437,0.29564722503236912
0.0749347394607589,-0.0683583602558354,-0.1942330733126072,0.38178833140272433
0.07494139227115125,-0.06837082860503098,-0.1943182371531843,0.45857165773007286
0.0749534264010548,-0.06838761561250604,-0.19441540101879964,0.4194618377662615
0.07496585012737522,-0.06840287319063737,-0.19451928108256483,0.36987765564470482
0.07496943535211222,-0.06841530935551825,-0.1946056256406934,0.42005858568526178
0.07497393434792732,-0.06842522048048309,-0.19470029782384274,0.45846529103369399
0.07498307112255068,-0.06843560893557041,-0.19480178020367345,0.40492486505139091
0.07498986975054787,-0.0684480068136745,-0.1948932198602217,0.45822015375797787
0.07498885294922726,-0.068456360950529,-0.19498566964112388,0.47114423302629616
0.07499009742655585,-0.06846299919172517,-0.19507687109972377,0.51000939164096659
0.07499243306600337,-0.06847011483899659,-0.19517040061706667,0.51634406035073932
0.07499722851347118,-0.06847722549501098,-0.19525713584789686,0.63116425087570638
0.07499964201035612,-0.06848245679512775,-0.19534689969936822,0.6601767249806908
0.07500189787035336,-0.06848619806199081,-0.19544649015266174,0.62191913764825557
0.07500806106589471,-0.06849607331164659,-0.19554242353324555,0.63702397314345693
0.07500494608233763,-0.06850350801431006,-0.1956388691046559,0.63547009693080669
0.07500723777193569,-0.06850931707476035,-0.19573526031233307,0.64438905883300868
0.07500353566803376,-0.06851203035234137,-0.19583064443312384,0.6895431287834668
0.07499961055381041,-0.06852105423321042,-0.19592097665441424,0.71517139249951467
0.0750019296764404,-0.06852032685547284,-0.195993827357765,0.86567630932519901
0.07499622004162802,-0.0685160651637454,-0.1960593005216732,1.0531247476554406
0.07498266717868021,-0.06851383518366466,-0.19612267683758355,1.2554875346202636
0.07497421806843055,-0.06851521730326628,-0.196190130655125,1.4499519123243956
0.07496633914070835,-0.06851042667894221,-0.19625951467812427,1.6576072383226754
0.0749645182587736,-0.06850452757479282,-0.19631869267233204,1.8049816984670621
0.07495695530977456,-0.0684961642703133,-0.196382866494297,2.0340401448539818
0.07495148240610586,-0.0684890160290719,-0.19644483632356224,2.2970487264117643
0.07494762987626523,-0.06847731639399861,-0.1965082509578292,2.4573655885652834
0.07493982145012427,-0.06847054057750866,-0.196571942422809,2.6862523302584118
