joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.43211779524435823,-0.12683044199338911,0.20455715458000001,1.5122838724103895,-0.42316323977356907,0.14658190920625089,-0.07854573909171937,0.02516834763378779,-0.17922168408743705,-0.26732617110674589
-0.43197106331974794,-0.12683816472626336,0.20458308038000003,1.5122838724103895,-0.42316323977356907,0.14633687298582918,-0.07853012618057914,0.025173138191876096,-0.17925638601436614,0.13469154039865527
-0.43186294505950878,-0.12683816472626336,0.20462715424000003,1.5122838724103895,-0.42316323977356907,0.14633687298582918,-0.07852904419091372,0.02517871362279285,-0.17930458134066166,0.3853904281344081
-0.43175482679926969,-0.12682271926051489,0.20469845019000002,1.5124935623538742,-0.42302660327380359,0.14622545508213272,-0.07853927332599656,0.025183931817003985,-0.17937836671866508,0.50666955675680925
-0.43157720394316251,-0.12681499652764067,0.20478659791000001,1.5124935623538742,-0.42288996677403817,0.14611403717843632,-0.07854669664655597,0.025193567683801654,-0.17947130093393476,0.51070442958274354
-0.43139185835418109,-0.12681499652764067,0.20486696789000003,1.5124935623538742,-0.42275333027427275,0.14600261927473987,-0.07854800986418198,0.025203731789159075,-0.17955827084355663,0.62546165585804092
-0.43121423549807397,-0.12678410559614378,0.20495381932000001,1.5129129422408434,-0.42261669377450733,0.14589120137104347,-0.07855369373813535,0.025207109716625226,-0.17965140648117528,0.62439482279237635
-0.43102888990909255,-0.12676866013039534,0.20504196704000002,1.5129129422408434,-0.42248005727474186,0.14577978346734707,-0.07855833361982878,0.025215225968984005,-0.17974575362579642,0.62807977594561992
-0.43082809885436274,-0.12674549193177265,0.20512752218000002,1.5129129422408434,-0.42234342077497644,0.14566836556365068,-0.07855917094410537,0.025221496421760175,-0.17983916239139397,0.69345290887593825
-0.43065047599825557,-0.1267300464660242,0.20520918845000002,1.5129129422408434,-0.42220678427521097,0.14555694765995422,-0.07856245102274569,0.025228787317216478,-0.17992707628355337,0.75826824275774085
-0.4304496849435257,-0.12672232373314998,0.20530252133000002,1.5129129422408434,-0.42207014777544549,0.14544552975625777,-0.07856627965046763,0.02523906674356607,-0.18002715750843729,0.72192327148310842
