joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.14582064213110718,-0.34365389017011644,0.19943551279000002,1.6204838832484041,0.14825060224550288,0.35399176966661161,0.025050704000397033,0.065035572972995,-0.17980614619627835,-0.28641827392364194
0.14580519666535874,-0.3436307219714938,0.19946273488000002,1.6209032631353733,0.14825060224550288,0.35399176966661161,0.025051869918550167,0.0650410685556773,-0.17983319067988596,0.097962220908858977
0.14578202846673607,-0.34360755377287111,0.19952236422000003,1.6204838832484041,0.14825060224550288,0.35399176966661161,0.025056078115114448,0.06505642042103452,-0.17989100172053402,0.32189434910872716
0.14576658300098763,-0.34355349464275153,0.19960791936000002,1.6209032631353733,0.14825060224550288,0.35399176966661161,0.025065511743845824,0.06507595032270089,-0.17997437748350598,0.44489541910494246
0.14573569206949072,-0.34350715824550621,0.19968828934000002,1.6204838832484041,0.14825060224550288,0.35399176966661161,0.02507137952201274,0.06509406872548004,-0.18005319897243682,0.51646099425099901
0.14571252387086805,-0.34343765364963819,0.19978032593000003,1.6204838832484041,0.14825060224550288,0.35407344840675214,0.02508044826627075,0.06511242507773564,-0.18014399909635972,0.52830602453878928
0.14565846474074848,-0.34336042632089592,0.19987106623000003,1.6204838832484041,0.14852387524503374,0.35385061259935929,0.02508135489189398,0.0651289186270227,-0.1802348413787621,0.58056531571109393
0.14561212834350312,-0.3432831989921537,0.19995273250000001,1.6204838832484041,0.14852387524503374,0.35385061259935929,0.02508489169207469,0.06514235319387339,-0.18031706678723255,0.65648597998873626
0.14556579194625779,-0.34319052619766299,0.20004995425000002,1.6204838832484041,0.14852387524503374,0.35385061259935929,0.025090692190328927,0.06515819676415847,-0.18041478516025397,0.67933065624517008
0.145504010083264,-0.34309785340317228,0.20014717600000001,1.6204838832484041,0.14852387524503374,0.35385061259935929,0.025093696236243114,0.06517402280604731,-0.18051289651479757,0.66533187920601022
0.14543450548739598,-0.34297428967718468,0.20023791630000001,1.6202741933049198,0.14852387524503374,0.35376893385921876,0.025094701207363054,0.06518175333626461,-0.18060725597175084,0.66057182576382301
0.1453804463572764,-0.34287389414981978,0.20033254547000001,1.6202741933049198,0.14852387524503374,0.35376893385921876,0.02509879677597782,0.06519526134101604,-0.18070326703322334,0.67404621344643689
0.1453186644942826,-0.34274260769095799,0.20041161916000003,1.6202741933049198,0.14852387524503374,0.35376893385921876,0.02509965653234559,0.06519788447484973,-0.18078697419318804,0.76697007649953008
0.14524915989841458,-0.34263448943071884,0.20050235946000003,1.6202741933049198,0.14852387524503374,0.35385061259935935,0.0251004816238341,0.06520863707146989,-0.18088025779349773,0.81054830124934296
0.14517193256967234,-0.3424954802389828,0.20060735895000001,1.6198548134179507,0.14852387524503374,0.35368725511907817,0.0251021312426679,0.06521798414469229,-0.18098921520837433,0.71287882785930168
0.1450947052409301,-0.34235647104724676,0.20069809925000001,1.6200645033614349,0.14852387524503374,0.35360557637893764,0.02510182316926546,0.06522331239830488,-0.18108460242896027,0.76998011507278841
0.14502520064506208,-0.34224063005413335,0.20078624697000003,1.6198548134179507,0.14852387524503374,0.3535238976387971,0.02510232897262106,0.06523145182559986,-0.1811760811043619,0.81829269801728555
0.14494797331631981,-0.34210162086239732,0.20087957985000002,1.6198548134179507,0.14852387524503374,0.35336054015851598,0.025102346874957385,0.06523733664218366,-0.18127399229159763,0.81621305944793121
0.14487074598757757,-0.34195488893778708,0.20097420902000002,1.6198548134179507,0.14852387524503374,0.35327886141837539,0.025102599597598023,0.06524221644000837,-0.1813736166889501,0.81906289798115994
0.14478579592596111,-0.34181587974605104,0.20106883819000002,1.6198548134179507,0.14852387524503374,0.35319718267823486,0.025101363683634064,0.0652484834449338,-0.18147294275834105,0.80420774084512769
0.14471629133009309,-0.34166142508856651,0.20116087478000003,1.6198548134179507,0.14852387524503374,0.35303382519795368,0.02510270937351755,0.0652510246725934,-0.1815704675882905,0.82421241730424877
0.14464678673422507,-0.34152241589683047,0.20124902250000001,1.6198548134179507,0.14852387524503374,0.35287046771767261,0.025103368894830606,0.06525506760120149,-0.18166337521534295,0.83514730168322659
0.14455411393973439,-0.34139112943796868,0.20133068877000002,1.6196451234744662,0.14852387524503374,0.35270711023739154,0.02509885284939345,0.06525806736956913,-0.18175042299838648,0.90695887222003191
0.14450005480961481,-0.34125984297910689,0.20139161440000003,1.6196451234744662,0.14852387524503374,0.35254375275711036,0.025098528481668388,0.06525437010680286,-0.18181707002089043,1.1028075962915425
0.14441510474799832,-0.34112855652024504,0.20145513261000003,1.6196451234744662,0.14852387524503374,0.35238039527682918,0.025092930344074893,0.06525152400318261,-0.1818869126790611,1.3042427430635752
0.14435332288500455,-0.34099727006138325,0.20151216937000002,1.6196451234744662,0.14852387524503374,0.35229871653668865,0.025090657762827442,0.06524649346276051,-0.1819501320944863,1.5017967253040156
0.14428381828913653,-0.34086598360252141,0.20156661355000002,1.6194354335309815,0.14852387524503374,0.35213535905640758,0.025086620699107026,0.06524031516622775,-0.18201122475064482,1.7328066368214883
0.14420659096039426,-0.34072697441078537,0.20162105773000003,1.6194354335309815,0.14852387524503374,0.35189032283598587,0.025082647958580572,0.06523296872106056,-0.1820727225556888,1.9541729220631976
0.14415253183027471,-0.34056479702042664,0.20167939078000002,1.6194354335309815,0.14852387524503374,0.35180864409584522,0.025080817240489574,0.06522264628161398,-0.1821391514257122,2.1585855545338837
0.144059859035784,-0.34041034236294215,0.20174031641000001,1.6194354335309815,0.14852387524503374,0.35180864409584522,0.02507362865513832,0.06521459024825277,-0.1822082769464792,2.3176866422392659
0.14398263170704176,-0.34026361043833192,0.20179216801000002,1.6194354335309815,0.14852387524503374,0.3516452866155641,0.025067943468228427,0.06520490744825148,-0.18226805376433447,2.5917810498947818
