joint_3_position,joint_5_position,joint_2_position,joint_1_position,joint_0_position,joint_4_position,arm_position_z,arm_position_y,arm_position_x
1.4376342525298991,-0.27933694509714502,0.22395872701000002,0.24060560406290171,0.51264659229033427,0.49421421965159806,-0.18512683876671004,-0.052114762830413899,0.099274658554256684
1.4365858028124765,0.32563847527791984,0.21409396011000004,-0.29016238091680036,-0.44237744586776551,-0.41667300603471069,-0.18052302027300424,0.059644429573512334,-0.081474787365362511
1.5137517020147815,0.14338052916261049,0.20666168139500002,-0.12628985069219339,-0.4273567304273988,-0.41933741778013672,-0.18147675118944095,0.025322226827471692,-0.078597305604823864
1.4999121657448027,0.33700314169739537,0.20170726101500003,-0.32222330644414343,-0.22262708193170705,-0.20263192915214817,-0.18081408775482447,0.061882245343796133,-0.039051623423105794
1.7154734276468937,-0.4024274570750942,0.21836005050000001,0.37706243258401173,-0.37837143580619276,-0.34883298390116946,-0.18358245809715579,-0.078219346833718312,-0.069654747664555899
1.5787555844949839,0.25135150685738972,0.19439812985000002,-0.25250247405564458,0.030419844791570345,0.026712435704143608,-0.18186860107714414,0.046943916642804583,0.0052913823673971083
1.7320389331821713,0.3592910283778169,0.22193975533500004,-0.32179469476962397,0.47278184519358735,0.45226681422360787,-0.18280307230371651,0.068454111430875514,0.089087451480396707
1.5468827130853362,-0.30529781298184444,0.199735603925,0.29819788447243101,0.080161967234450404,0.071597525877090798,-0.18414466982471392,-0.056779602498252868,0.01414054494529475
1.4583935569348669,-0.28627564059333294,0.21472460519500003,0.25798561439634393,0.41693876378006994,0.39925185231461702,-0.18480282793172473,-0.053325354354906651,0.077998300712390833
1.5842075230255812,-0.039190060473220378,0.19742626329000001,0.043061958506675865,-0.30387023176854888,-0.29841411548772195,-0.18241983154944982,-0.0082369520192843056,-0.054401084500237458
1.5682710873207579,-0.00083397092351432389,0.20531224350500002,0.0062708590938703014,0.39841192761480537,0.41100259129444483,-0.18395426960594491,-0.0012504164839523468,0.073484453806881761
1.5554800007682017,-0.20448695810522721,0.19478053540000001,0.21079199380195801,0.072481709391034127,0.08239180935856058,-0.18367409324287892,-0.039398850223319695,0.012584640701206054
1.5481408527462435,0.24455391477186669,0.19452840699500001,-0.24610805123578666,-0.094491498082573983,-0.095167322086629258,-0.18156466341146998,0.045819209306152173,-0.016340523579199587
1.6565505535277423,0.1848391230795608,0.21561061941000004,-0.1632778797932917,0.48486019940887448,0.48260011717153567,-0.18358062973574296,0.034180344602800339,0.091939579149287812
1.4955086769316277,-0.36867606183416812,0.20825028479000002,0.36594555861156552,0.20688042960116326,0.20311015690132722,-0.18450657269484461,-0.072254087491050667,0.03686045256173922
1.5632385286771291,-0.12682979260300964,0.19165971722500003,0.12104997643703208,0.064075514657440769,0.058275467149960347,-0.18348889875367272,-0.022360316779818139,0.011240124309156625
1.5912321361323132,-0.048236936701750388,0.20476844985000003,0.047278570656002453,-0.41157146443248394,-0.409021362047846,-0.18227708712879842,-0.0094080284958031821,-0.07561036159868359
1.6097896961306934,0.25761881088982735,0.19691098801500001,-0.25545641938003549,0.15235793550913823,0.14633769124878673,-0.18219754188873127,0.048140536910936157,0.026634556418454275
1.6271939614399091,-0.15293756551688453,0.20617038748500002,0.1343176315149498,-0.4031575469660163,-0.41038772704550036,-0.18273418681430154,-0.026839577470158117,-0.073990658350264568
1.6697610199672674,0.26971650677780695,0.20893991107000001,-0.25149851878199536,0.37846410860068347,0.36789377561844838,-0.18279382217206291,0.050540687437292453,0.069173753822505651
1.5728842660774174,-0.023589769874191022,0.18975352278000002,0.032261716582072886,-0.068292126806767342,-0.055611055404534267,-0.18278094357094132,-0.0059109765820157967,-0.011992255443648139
1.6144028748873531,0.091882868231576459,0.21451590250500002,-0.081358990829955208,0.49057502173580064,0.49032007940828304,-0.18389628959773605,0.017005112874887644,0.093392810525965875
1.4838708850682365,-0.29297811296357645,0.20754899190000003,0.27389058275080935,0.31180147843037748,0.29588634024206129,-0.18461587443328689,-0.054493642475261367,0.056726506510069039
1.5661741878859123,0.056258891626424307,0.18973148584999999,-0.061299192189157047,-0.07696089445808435,-0.08341658310680139,-0.18240045175651001,0.011227140370505562,-0.013302172650704158
1.5783362046080149,-0.1335042428204935,0.19153138451500001,0.12719341043847768,-0.059766229713623484,-0.065858792886942297,-0.18325005203712233,-0.023472667671918482,-0.010363065157748716
1.4248431659773428,-0.35561249371674514,0.220380318465,0.33209682042383948,0.42282734759666613,0.40915799854761142,-0.18502602709595603,-0.069982663171099566,0.079341013346473963
1.6405092728511763,0.26392820180799192,0.20187642686000001,-0.2548501848494088,0.26901367694073658,0.26145394230117031,-0.1825374347050514,0.049335764093964049,0.047898118524160455
1.5693195370381803,-0.016848718417620614,0.18979435591500002,0.025790066433472751,0.056005258803876148,0.069343023630961037,-0.18297805149603391,-0.0047263433242646768,0.0096266238581195797
1.5674323275468196,-0.01063376980031986,0.19264165690000001,0.019063566100023202,0.17632929835073111,0.19033464417325854,-0.18335277296977073,-0.0035502837350765192,0.03092343861270308
1.5942726403128384,-0.13984904037925602,0.19400924285000004,0.13149111128298363,-0.18018294205496915,-0.18719200467865343,-0.18303769071657477,-0.024602695590220984,-0.031617857476680493
1.5254943388499147,0.15229064145698004,0.19911727359500003,-0.13741444739751379,-0.32080618496172325,-0.31091635521625971,-0.18154088659030207,0.026450994807681486,-0.057384089238158499
1.5404871698090581,0.15950562142866556,0.19399887253000003,-0.14757756385999327,-0.205942117556945,-0.19470701216575265,-0.18175946619767544,0.027598467598281797,-0.036165006619784966
1.5498183722941195,-0.11972768596995324,0.19445322217500002,0.11318823437107153,0.18384351743735156,0.17988195194120232,-0.18375244585805103,-0.021245360543185151,0.032512821641745335
1.5934338805389006,0.077887741272340105,0.19764339186500002,-0.076659707875989594,0.28404211511397748,0.28311082751399258,-0.18330665997231649,0.014668975254787827,0.0508670247308462
1.4748542174984021,0.22353750141431644,0.20960490784000002,-0.20917021989837087,-0.43485550404827078,-0.43429911450445247,-0.18098503417652487,0.042358497725615674,-0.079861909408170173
1.5202520902628016,0.23776679913502985,0.19714626465000001,-0.23595265750618144,-0.21454138061239397,-0.21465594113150693,-0.1813433954214537,0.044614329759113253,-0.037523456876851422
1.4955086769316277,0.23061444310789117,0.20221540669500002,-0.22363875993823046,-0.32885327261666519,-0.32908900968506333,-0.18110584335409569,0.043513706428530308,-0.058687929800871105
1.5833687632516433,0.071177703323275859,0.19233184359,-0.072775173240254676,0.16842508125396233,0.16683316621360278,-0.18287629351441337,0.013522451033722106,0.029558213388746351
1.5770780649471079,0.17026383426926855,0.19139592221000001,-0.16200749023548178,0.039328017161988318,0.050828777912743844,-0.1823078312746077,0.029825302726365549,0.0067127700156086635
1.5829493833646742,-0.31095273438250404,0.19948736439000003,0.3045112185971095,-0.042845721986197585,-0.047276228918842395,-0.18394404530183367,-0.057864065540427612,-0.0074550476097453057
1.6604298174822061,-0.23418544996785165,0.20881546723,0.21902056567944422,-0.39469729310230334,-0.38422183734041854,-0.18296894283052598,-0.044110987315702899,-0.072526317914523575
1.6197499684462084,0.35278878897753208,0.20128985563500001,-0.3414567726673996,0.14460045033697971,0.14852387524503374,-0.18174985728762483,0.065256567485385303,0.025101110872112028
1.5376563555720171,-0.37640812363136994,0.20548724265500001,0.37785401270361973,0.088730339358402494,0.090589999344487027,-0.18423884643809657,-0.07342261527949423,0.015566400129064201
1.6967061777050287,0.27588973069134565,0.21820838457000002,-0.24601151707485885,0.47832676739728058,0.46524728170132473,-0.183187322582263,0.051821378054628754,0.090429740659061134
1.5785458945514992,0.34763064709113844,0.19895458920000003,-0.339854305595998,0.022488598129741771,0.032246213944643949,-0.18138163620260186,0.064155917372415508,0.0037874106291864293
1.637992993529362,0.18520209647904567,0.20635121994000002,-0.16575687704591777,0.38522922259850412,0.39180516307740049,-0.18329863785423808,0.033092295941759019,0.070586738340966515
1.5049447243884313,0.13660979219907166,0.21606626534500001,-0.11469030591510819,-0.52491801482747702,-0.5175107428616057,-0.18138869472786964,0.024141253508027954,-0.099834143472057851
1.3998900627026847,0.39889213855281552,0.21967967372000002,-0.36627763612515718,-0.45006928781049305,-0.42637419751805694,-0.17995104204742712,0.076655260282293927,-0.082816627747890142
1.5976276794085911,0.17477127601342063,0.19394378020500003,-0.16553291779256524,0.16067918018111516,0.17065898820703512,-0.18264905796760042,0.030906398762148422,0.028032671863741483
1.480830380887711,-0.18823372049435974,0.21954485956000003,0.16311956376937009,0.50756889542553174,0.5013876358892837,-0.18484754440765833,-0.034802964642033002,0.097802322414333509
1.5703679867556029,-0.00086206685408167505,0.21483090097500002,0.0014595965132284323,0.49656786244619888,0.49913313364315398,-0.18424749119322115,-0.00030356310591826902,0.094892998022008096
1.6194354335309815,-0.31638942102813861,0.20170661287000002,0.30640714951773163,-0.1629303568139516,-0.16321229896981862,-0.18373715067231119,-0.058912542777708236,-0.028709492699348981
1.7641214945353034,0.44193038910933269,0.22711648945000001,-0.39969776263836376,0.46586613790471931,0.42890197276371755,-0.18232669823623882,0.086200449502553358,0.087503251397761439
1.5533831013333563,0.035329797657762965,0.20497261552500001,-0.038922573686091526,-0.41918221768003217,-0.42951683701266208,-0.18190744996648608,0.0077576101299761486,-0.076921024445067765
1.5261234086803683,0.41801252261745436,0.20498363399000002,-0.41612401546183925,-0.1118908152482018,-0.10480019532009283,-0.18044287751153862,0.080250078875784198,-0.019318132103720756
1.4791528613398348,0.4118398956334503,0.20765593582500003,-0.40354368360972753,-0.2316819862267353,-0.21773026237622936,-0.18022913641174679,0.079071634021270182,-0.040510794977605971
1.5577865901465313,0.16483299619165848,0.19131879295500001,-0.15596445176140109,-0.0853902573903004,-0.072827254374979764,-0.18195972891628084,0.028713873797897693,-0.014908698076301977
1.7213447460644606,-0.33427768216967657,0.22189308889500003,0.29286919878921608,-0.48613445033312153,-0.46961964969381881,-0.18328212644525418,-0.062490253887622013,-0.092224632245513055
1.61796760392659,0.18042367555447328,0.19905375538500003,-0.16664499132645358,0.27683294397588887,0.28522869326035694,-0.18297956167011908,0.031998582883940078,0.049333725765093629
1.5525443415594185,0.029092494364744675,0.21436358843000003,-0.0318562731061761,-0.51731112294636594,-0.52338611235151955,-0.18173388949952626,0.0066655663873901637,-0.098189017703341666
1.531994727097935,-0.19737648104453936,0.19751376286500003,0.20086442069214239,0.19192535739022754,0.20058238165566658,-0.18390734963027253,-0.038142215898532193,0.033888673185626134
1.5600931795248612,0.04892682627400026,0.19237267672500002,-0.053966457325080874,-0.19755522965553718,-0.20584288689663605,-0.18220432826571387,0.010036218381980879,-0.034566359213835163
1.3684365711800059,0.39155092475224301,0.22867981519000002,-0.34458447948146054,-0.54623275756033673,-0.51573446836465497,-0.179793069594163,0.075503471621627127,-0.10413709561824074
1.6844393160111841,-0.24175454329503085,0.21796986721,0.21486959675954853,-0.49426262668324283,-0.48191693467270846,-0.18285515906917912,-0.045335147676816484,-0.09379246503587324
1.6039183777131267,0.086266733836519879,0.20506983727500003,-0.079567316803135127,0.39183988193884028,0.39228339082657948,-0.18359727998314085,0.015843628174059037,0.072112371705557704
1.5743520956818087,0.064165230019439218,0.18989481839000003,-0.06762024904670981,0.047402134381990035,0.043313770425644625,-0.18275557401258025,0.012393247955962111,0.0082768980064723864
1.6972304025637401,0.36114621159358473,0.21306081698000001,-0.33152533819114688,0.37156770814400097,0.36249663387771353,-0.18252346818161327,0.067425572728571415,0.067680328701035047
1.6434449320599596,-0.15881129177381001,0.21535849100500004,0.13383496071031076,-0.50204328005402399,-0.5033005468859999,-0.18251279675640894,-0.028033598449596596,-0.095210985248867425
1.6288714809877853,-0.3896296433278954,0.20732214115000003,0.38707109438900666,-0.15464000307347159,-0.13499686176825518,-0.18382805454156989,-0.075839793961572477,-0.027418458460458105
1.5986761291260139,-0.055891062305781447,0.21417238565500002,0.050599345791918986,-0.50980462659261971,-0.50801450612790755,-0.18220228104443187,-0.010567960662633581,-0.096789726936466841
1.5814815537602829,-0.21210133759215588,0.19451674038500003,0.21752235550184465,-0.0511399370931147,-0.039487948432212289,-0.18336407803920374,-0.04057762719041845,-0.0090246400504218789
1.4582887119631245,0.21598936098450949,0.21900106590500001,-0.19392168383821456,-0.53180283118484817,-0.52721193434495195,-0.18086732216065726,0.041217798456790189,-0.10114991717592559
1.4120520794247871,0.32033712395980662,0.22333780410000004,-0.27172049481315225,-0.5392938820728459,-0.51184032812133984,-0.18040982169474243,0.058563396079175573,-0.10281610747175265
1.5391241851764088,-0.1124752201649087,0.19957875283500001,0.10402135044936703,0.29821719130461655,0.29479324824393771,-0.18398252268599602,-0.02008991959429695,0.053780581370469101
1.4946699171576898,-0.18683655661554868,0.21017268286000002,0.17589296394333742,0.41114285275796447,0.41653636953494522,-0.18453794705272109,-0.035778954583955934,0.076453108531977926
1.610838145848116,-0.14651467750226266,0.198977274275,0.13371139698432316,-0.29522077094941745,-0.30292311997998145,-0.18288266928753363,-0.025711548841683387,-0.052782114984382678
1.6274036513833936,0.42706403343371935,0.20697862430000002,-0.42368070957926796,0.13598574181578227,0.12324612278842728,-0.18112345430220916,0.082450458719489389,0.023657236214278579
1.4370051826994454,0.4050308143311544,0.21252285663000003,-0.3861945642077822,-0.34498220022448306,-0.32492159644221741,-0.18006659490034818,0.077782118269918737,-0.061632571367414138
1.676471098158772,0.4319197399653405,0.21157656493000002,-0.41968419531685675,0.25379989317851426,0.23228204960124876,-0.18147879080818682,0.083665855618655111,0.044928468107401004
1.5779168247210458,-0.032123984238590253,0.19233573246000002,0.038073073069926827,-0.18882854150766348,-0.18077008918967771,-0.18258823823557471,-0.0070789432801921185,-0.033222108658911217
