joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.41590777894136099,0.047402134381990042,0.20266586747000001,1.5917563609910244,-0.41100259129444483,-0.046621377098152339,-0.07553298999850953,-0.009334685552607693,-0.18001428025178584,-0.1574863789423912
-0.41579193794824759,0.047386688916241593,0.20269827472000002,1.5917563609910244,-0.41100259129444483,-0.046621377098152339,-0.07552526964323228,-0.009333205807895597,-0.18005277355425747,0.20054298636868295
-0.41572243335237957,0.047386688916241593,0.20276438551000003,1.5913369811040554,-0.4111392277942103,-0.046673316674737009,-0.07553818051824557,-0.00933481429788123,-0.1801185184854243,0.35201085859612746
-0.41560659235926622,0.047371243450493143,0.20284216291000001,1.5917563609910244,-0.4111392277942103,-0.046673316674737009,-0.07554873965703539,-0.009337004003758293,-0.18019839738231014,0.45461074767302412
-0.4154366922360333,0.047371243450493143,0.20292253289000001,1.5917563609910244,-0.41086595479467947,-0.04689615248212986,-0.07555300943161118,-0.009340808830299432,-0.18028467212938443,0.54495134662663858
-0.41527451484567457,0.047371243450493143,0.20300679174000003,1.5917563609910244,-0.41086595479467947,-0.04689615248212986,-0.07555772541490519,-0.009344798474986187,-0.1803739337181034,0.57707520809713675
-0.41510461472244164,0.047371243450493143,0.20308845801000003,1.5917563609910244,-0.41086595479467947,-0.04689615248212986,-0.07555997639177373,-0.009348665361374887,-0.18046141537339488,0.65281044810455613
-0.41493471459920866,0.047363520717618915,0.20317790202000002,1.5917563609910244,-0.41072931829491399,-0.047007570385826314,-0.07556660422069772,-0.009351388847906103,-0.1805560743547668,0.67277687831460053
-0.4147493690102273,0.047363520717618915,0.20327642006000002,1.5917563609910244,-0.41072931829491399,-0.047007570385826314,-0.07557279169174981,-0.009356052903256881,-0.18066014165506403,0.61120098189663274
-0.41457174615412012,0.047363520717618915,0.20336327149000002,1.5917563609910244,-0.41059268179514857,-0.047118988289522712,-0.07557688857823416,-0.009360164270087672,-0.1807529631778099,0.64783414973254494
-0.41438640056513876,0.047355797984744694,0.20345401179000003,1.5917563609910244,-0.41059268179514857,-0.047118988289522712,-0.07557990797751098,-0.009362946655006105,-0.1808500014729281,0.65761656712362526
-0.41420105497615733,0.047355797984744694,0.20354604838000001,1.5917563609910244,-0.4104560452953831,-0.04723040619321911,-0.07558462941091562,-0.009367302775826203,-0.18094816233534558,0.69146071547166077
-0.41403115485292441,0.047348075251870472,0.20364197384000002,1.5913369811040554,-0.41031940879561762,-0.047341824096915563,-0.07559370530028597,-0.009368807718614085,-0.18104886466530384,0.66278858187527401
-0.4138303637981946,0.047348075251870472,0.20372623269000001,1.5917563609910244,-0.41031940879561762,-0.047341824096915563,-0.07559122370923138,-0.009372800182071844,-0.1811410871901707,0.7193662352732616
-0.41362185001059054,0.047340352518996244,0.20381826928000002,1.5913369811040554,-0.4101827722958522,-0.047371563260471372,-0.07559164543336853,-0.009375635001703058,-0.18124110110830532,0.71206663531350123
