joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.49440163587497887,-0.081536613686062367,0.21302192828000002,1.6154513246047757,0.49284785465394371,0.090475066934317117,0.09336499923037025,0.016924553875205313,-0.18226418626149218,-0.91968511736145986
0.49424718121749439,-0.081528890953188146,0.21304266892000001,1.615241634661291,0.49284785465394371,0.090475066934317117,0.09334671411412963,0.0169237629503354,-0.1822970013767575,-0.55010128420516069
0.49417767662162637,-0.081521168220313925,0.21307766875000003,1.6154513246047757,0.49257458165441281,0.090697902741709968,0.093353138412732,0.016925929067047166,-0.1823342312477948,-0.23031222689470254
0.49401549923126764,-0.081528890953188146,0.21313470551000002,1.6154513246047757,0.49257458165441281,0.090697902741709968,0.09335045989492151,0.016932155867242966,-0.18239930382402564,-0.043344293173640996
0.4938764900395316,-0.081528890953188146,0.21321637178000002,1.6154513246047757,0.49257458165441281,0.090697902741709968,0.09336368877229298,0.016938806953008156,-0.1824839469226826,0.026067797116470226
0.49366025351905335,-0.081513445487439704,0.21329803805000003,1.6154513246047757,0.49243794515464734,0.090809320645406422,0.09336416375932285,0.016942290576517645,-0.18257603924658336,0.054076513953709868
0.49349807612869462,-0.081505722754565482,0.21337322287000002,1.6150319447178065,0.49243794515464734,0.090809320645406422,0.09337011148265353,0.016945032260158237,-0.18265745473829798,0.13986625191464902
0.49327411687534212,-0.081498000021691247,0.21345748172000001,1.6150319447178065,0.49230130865488198,0.09092073854910282,0.09337027209794148,0.01695030757494368,-0.1827524452698163,0.16983068714591654
0.4930810485534865,-0.081498000021691247,0.21353914799000001,1.6150319447178065,0.49202803565535103,0.091143574356495671,0.09337600146926604,0.016956955216548074,-0.18284217007675543,0.23239320671964278
0.49284936656725975,-0.081482554555942804,0.21362340684000003,1.6150319447178065,0.49202803565535103,0.091143574356495671,0.09337349569309922,0.016960643209836902,-0.182938014026298,0.2559876930940263
0.4926331300467815,-0.081474831823068583,0.21371025827000001,1.6150319447178065,0.49175476265582013,0.091284731423747989,0.09337877609074145,0.016967711564835914,-0.18303375195174248,0.26313440827202106
0.49242461625917744,-0.081474831823068583,0.21379192454000001,1.6150319447178065,0.49175476265582013,0.091284731423747989,0.09337773830842104,0.016972771749393614,-0.18312577958758286,0.27649600302953031
0.49219293427295069,-0.081451663624445905,0.21388136855000003,1.615241634661291,0.49189139915558561,0.091173313520051535,0.09337637962842561,0.016976185867688717,-0.1832262352514321,0.25770905598525523
0.49196897501959819,-0.081443940891571684,0.21396692369000003,1.6148222547743221,0.49161812615605477,0.091396149327444387,0.0933781690562509,0.016979763283574655,-0.18332258797865075,0.29687367770075374
0.49175273849911988,-0.081436218158697449,0.21405247883000003,1.6148222547743221,0.49148148965628929,0.091507567231140841,0.09338009423708471,0.01698513435538818,-0.18341806034571678,0.3124966894836454
0.49153650197864157,-0.081413049960074785,0.21414840429000001,1.6148222547743221,0.49148148965628929,0.091507567231140841,0.0933857414117864,0.01698816821084471,-0.18352288354040971,0.29470714232633738
0.49131254272528907,-0.081397604494326328,0.21423266314000003,1.6148222547743221,0.4912082166567584,0.091567045558252513,0.09338686856801927,0.0169918388523005,-0.1836180755208198,0.30476445786525347
0.49108858347193657,-0.081382159028577886,0.21431692199000002,1.6148222547743221,0.49093494365722751,0.091789881365645309,0.09338795784580656,0.01699550679634523,-0.18371327667408843,0.31525848317776106
0.49086462421858407,-0.081366713562829429,0.21440506971000003,1.6148222547743221,0.49093494365722751,0.091789881365645309,0.09338834957668823,0.016999489073597305,-0.18381190100949008,0.36172069494116471
0.49067155589672845,-0.081366713562829429,0.21447636566000003,1.6144028748873531,0.49038839765816578,0.091908838019868794,0.09339131750404311,0.017003492403065174,-0.18389277868598192,0.44360463188348626
0.49047848757487283,-0.081351268097080986,0.21455543935000002,1.6144028748873531,0.4902517611584003,0.091856898443284124,0.09339430354788864,0.01700673334671012,-0.1839805604728093,0.48410006220128682
0.49028541925301722,-0.081351268097080986,0.21460988353000002,1.6144028748873531,0.4902517611584003,0.091856898443284124,0.09338433292310329,0.017011157765411174,-0.18404646014452544,0.69120849651427319
0.49010007366403585,-0.08133582263133253,0.21466173513000003,1.6144028748873531,0.48984185165910404,0.092027794674092195,0.093378399712705,0.01701218335908703,-0.1841096001471476,0.89778002374471444
0.48988383714355754,-0.08129720896696141,0.21472654963000001,1.6144028748873531,0.48984185165910404,0.092027794674092195,0.0933692915424349,0.017009477475619438,-0.1841873696540984,1.0374845111299447
0.48969849155457618,-0.08129720896696141,0.21477710494000002,1.6144028748873531,0.48956857865957309,0.092250630481485102,0.09336133920838309,0.017013582783427586,-0.18424914283497756,1.2475904117584224
0.48948997776697212,-0.08126631803546451,0.21483543799000002,1.6144028748873531,0.48902203266051136,0.092206229655427407,0.0933554757716118,0.01701193806699756,-0.18432039071371176,1.3767038817978272
0.48928918671224225,-0.081235427103967611,0.21489636362000003,1.6144028748873531,0.48902203266051136,0.092206229655427407,0.09334725166778442,0.017010501031432528,-0.184393195296045,1.5425281672454079
0.4890575047260155,-0.081189090706722269,0.21495469667000003,1.6141931849438687,0.48902203266051136,0.092124550915286818,0.09333221291442559,0.017004764915358395,-0.18446692054271505,1.7380312306105024
0.48888760460278258,-0.081150477042351149,0.21500006682000003,1.6141931849438687,0.48861212316121505,0.092540483366516629,0.09332614693330002,0.017000461373772344,-0.18452328429063275,1.9625073857918454
0.48869453628092696,-0.081088695179357351,0.21505710358000002,1.6141931849438687,0.48861212316121505,0.092377125886235506,0.0933177019534518,0.016992308890803193,-0.18459242101583595,2.1516133363725429
0.48850146795907134,-0.081019190583489331,0.21511284405000003,1.6141931849438687,0.48833885016168416,0.092518282953487796,0.09331117562489619,0.016982446425099045,-0.18466054038113605,2.2994021815569829
