joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.39053087871665926,0.30182756892331652,0.21102564168000001,1.6924075338635962,-0.37848310435027005,-0.32797650741645473,-0.07097179927953493,-0.06099575985555952,-0.18116713233238452,0.059613228999574421
-0.39044592865504274,0.30180440072469383,0.21105804893000002,1.6924075338635962,-0.37848310435027005,-0.32797650741645473,-0.07096872333854698,-0.06100088533598268,-0.1812030813209369,0.41724887082097134
-0.39039959225779741,0.30178123252607114,0.21111638198000002,1.6924075338635962,-0.37848310435027005,-0.32797650741645473,-0.07098206050805364,-0.0610137149618889,-0.18125918269194394,0.640976024723382
-0.39027602853180982,0.3017657870603227,0.21118897422000002,1.6919881539766271,-0.37848310435027005,-0.32797650741645473,-0.07098639087418218,-0.06103094682332882,-0.18133337355299955,0.74543431613059774
-0.39011385114145108,0.30172717339595162,0.21127193678000003,1.6921978439201113,-0.37848310435027005,-0.32797650741645473,-0.07098800234121376,-0.061048750513155475,-0.18142010133578043,0.77781897353031526
-0.38998256468258929,0.30169628246445468,0.21134971418000001,1.6919881539766271,-0.37848310435027005,-0.32805818615659532,-0.07099313386970668,-0.061065175596840625,-0.18150007707524252,0.85048182086907076
-0.38982038729223056,0.30163450060146091,0.21143526932000001,1.6917784640331426,-0.37848310435027005,-0.32805818615659532,-0.07099617626318558,-0.061077884744374644,-0.18159086613649114,0.91035080690764758
-0.38964276443612339,0.30158044147134133,0.21151693559000001,1.6917784640331426,-0.37848310435027005,-0.32805818615659532,-0.07099479585203101,-0.06109160297920325,-0.18167866355990112,0.95994577431249584
-0.38948058704576471,0.30151093687547331,0.21159860186000001,1.6915687740896579,-0.37861974085003547,-0.32794676825289887,-0.07099530999758323,-0.061101627105191854,-0.18176646056277612,1.0356378265535082
-0.38931840965540598,0.30144143227960529,0.21168545329000002,1.6915687740896579,-0.37861974085003547,-0.32794676825289887,-0.07099892087159776,-0.06111385147955083,-0.18185862986827295,1.0436650110962062
-0.38913306406642462,0.30136420495086302,0.21177230472000003,1.6915687740896579,-0.37861974085003547,-0.32794676825289887,-0.07099846831659436,-0.06112455589279679,-0.18195288928235387,1.0505299262995691
-0.38894771847744319,0.30128697762212081,0.21185526728000001,1.6911493942026892,-0.37834646785050463,-0.32808792532015119,-0.07099906335288164,-0.061132763500174686,-0.1820441881450124,1.1180838268293982
-0.38876237288846183,0.30121747302625279,0.21193952613000003,1.6911493942026892,-0.37834646785050463,-0.32808792532015119,-0.07099743097041998,-0.061144182051884245,-0.18213573686721746,1.1581633233759951
-0.38856930456660621,0.30112480023176208,0.21202767385000001,1.6909397042592043,-0.37834646785050463,-0.32808792532015119,-0.07099630495809929,-0.06115154390998411,-0.18223281418556372,1.1615684563790434
-0.38839940444337329,0.30103212743727137,0.21210674754000003,1.6909397042592043,-0.37834646785050463,-0.32808792532015119,-0.07099608732965278,-0.06115686742941698,-0.18232001121484845,1.195613175920641
-0.38821405885439186,0.30094717737565491,0.21219878413000001,1.6909397042592043,-0.37834646785050463,-0.32784288909972947,-0.0709975333094919,-0.06116753030782889,-0.18241933430807247,1.1911956598357225
-0.38805188146403319,0.30085450458116425,0.21228822814000003,1.6905203243722353,-0.37834646785050463,-0.32784288909972947,-0.07100241738694216,-0.061174560603363536,-0.1825156152407119,1.2163245192546208
-0.38786653587505177,0.3007463863209251,0.21238674618000003,1.6905203243722353,-0.37834646785050463,-0.32792456783987006,-0.07100667700887738,-0.061182573410041116,-0.18262200053072997,1.1559515226861963
-0.38766574482032196,0.30064599079356014,0.21247359761000001,1.6905203243722353,-0.37834646785050463,-0.32792456783987006,-0.07100368772354905,-0.06118862403106061,-0.18271874022998366,1.20216930193969
-0.38748039923134053,0.30054559526619523,0.21256952307000002,1.6903106344287508,-0.37834646785050463,-0.32792456783987006,-0.07100676268872018,-0.061196675182760854,-0.18282264072904603,1.1649339773520659
-0.38729505364235917,0.30045292247170458,0.21265378192000003,1.6903106344287508,-0.37807319485097374,-0.32798404616698174,-0.07100790187323723,-0.061203446762661734,-0.1829155932186881,1.1872729236238992
-0.38710198532050355,0.30035252694433962,0.21272767045000002,1.6898912545417817,-0.37807319485097374,-0.32798404616698174,-0.07100137153620219,-0.06120578996528687,-0.18300035537626574,1.2622414079794551
-0.38690119426577368,0.30025985414984896,0.21281970704000003,1.6898912545417817,-0.37807319485097374,-0.32798404616698174,-0.07100011674931367,-0.061213306916604246,-0.18310171813898393,1.2504864856305884
-0.38669268047816963,0.30016718135535825,0.21290785476000001,1.6898912545417817,-0.37807319485097374,-0.32798404616698174,-0.07099583128665525,-0.06122117288894689,-0.18319976072644706,1.2342873849016645
-0.38651505762206251,0.30007450856086754,0.21299340990000001,1.6896815645982974,-0.37807319485097374,-0.32782068868670067,-0.07099623826880135,-0.061227588252315,-0.18329354829262567,1.2809660436572738
-0.38632198930020689,0.29996639030062838,0.21307507617000002,1.6898912545417817,-0.37807319485097374,-0.32782068868670067,-0.0709927384422947,-0.061231138198084074,-0.1833854297735534,1.3478166091595436
-0.38612892097835128,0.29987371750613773,0.21315803873000003,1.6894718746548125,-0.37807319485097374,-0.32765733120641949,-0.0709893183122508,-0.06123608712778227,-0.18347825922874722,1.3884499787737952
-0.38598218905374099,0.29978876744452126,0.21322155694000003,1.6894718746548125,-0.37793655835120826,-0.32752371288969429,-0.07098844281152641,-0.061238139528445666,-0.18354972462656127,1.5068592968175296
-0.38582001166338226,0.29969609465003055,0.21328118628000003,1.6892621847113283,-0.37766328535167742,-0.32774654869708708,-0.07098473600734878,-0.061236849908777875,-0.1836195213062525,1.6641493171237194
-0.38567327973877202,0.29959569912266565,0.21333563046000001,1.6888428048243591,-0.37766328535167742,-0.32750151247666537,-0.07097967456871741,-0.06123182120480847,-0.18368427315887934,1.9146722601920767
-0.38552654781416174,0.29949530359530069,0.21338618577000001,1.6888428048243591,-0.37766328535167742,-0.32750151247666537,-0.07097319753653185,-0.06122696926299184,-0.18374514087342086,2.1090723738599468
-0.38537209315667725,0.29939490806793578,0.21343803737000003,1.6888428048243591,-0.37766328535167742,-0.3273381549963843,-0.07096575066265146,-0.06122248933078364,-0.1838077074133355,2.2944733917985776
-0.38520991576631852,0.29928678980769663,0.21348729639000003,1.6888428048243591,-0.37766328535167742,-0.3273381549963843,-0.07095611336068913,-0.06121571261337056,-0.18386896734952907,2.5257077249147302
