joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.073404575969503963,0.21244465863704204,0.19222943668000003,1.5552703108247172,0.083074991857387787,-0.20504404762370931,0.012560214021774953,-0.03916526970071578,-0.18108743959962542,-0.021416374690717492
0.073396853236629742,0.21243693590416782,0.19228776973000003,1.5552703108247172,0.083074991857387787,-0.20504404762370931,0.012563019382677704,-0.039176166748833716,-0.18114470646781786,0.23971505135775506
0.073404575969503963,0.21242149043841937,0.19236425084000003,1.5550606208812325,0.083074991857387787,-0.20504404762370931,0.012569945940981054,-0.03918964099108142,-0.18121974019260922,0.38413446014421704
0.073381407770881285,0.21241376770554513,0.19245239856000002,1.5550606208812325,0.083074991857387787,-0.20504404762370931,0.012572087265587967,-0.03920682111618239,-0.18130626794131746,0.46237219201941349
0.07338913050375552,0.21237515404117402,0.19253924999000002,1.5550606208812325,0.083074991857387787,-0.20504404762370931,0.012579823918128457,-0.03921810986810084,-0.18139235220734412,0.53709540784426901
0.073358239572258621,0.21235198584255136,0.19263517545000003,1.5550606208812325,0.083074991857387787,-0.20504404762370931,0.012581160167482891,-0.03923411413625704,-0.18148716546924637,0.5448527120493708
0.073358239572258621,0.21231337217818022,0.19272721204000001,1.5554800007682017,0.083074991857387787,-0.20504404762370931,0.012587865644303932,-0.03924617374039105,-0.18157847120891213,0.59787676955085367
0.073327348640761722,0.21226703578093487,0.19282313750000002,1.5550606208812325,0.083211628357153233,-0.20523714426754633,0.012588016713041548,-0.0392582556171885,-0.18167411308963563,0.60054982109173705
0.073296457709264823,0.21221297665081529,0.19292295183000002,1.5550606208812325,0.083211628357153233,-0.20523714426754633,0.012589705906846231,-0.03926943386273178,-0.1817739314398706,0.60840226128779429
0.073257844044893702,0.21215891752069574,0.19301369213000003,1.5554800007682017,0.083211628357153233,-0.20523714426754633,0.01258933519590146,-0.03927838071366703,-0.18186506921032242,0.64612498041663602
0.073219230380522582,0.21208941292482772,0.19310832130000002,1.5550606208812325,0.083211628357153233,-0.20523714426754633,0.01258928014630571,-0.03928593944075105,-0.18196047154949643,0.68120827557523089
0.073165171250403005,0.21203535379470814,0.19321072821000002,1.5554800007682017,0.083074991857387787,-0.20512572636384988,0.012588160672575597,-0.03929732363844859,-0.18206319635039636,0.633870494131336
0.073134280318906106,0.21198901739746279,0.19328980190000003,1.5550606208812325,0.083074991857387787,-0.20512572636384988,0.012588318434143191,-0.03930581411522992,-0.1821424311292389,0.76767322216914347
0.073072498455912308,0.21191951280159477,0.19339091252000001,1.5554800007682017,0.083074991857387787,-0.20512572636384988,0.012584481760856877,-0.03931408157677363,-0.18224458442809932,0.71677776449225128
0.073041607524415408,0.21185000820572675,0.19349331943000003,1.5550606208812325,0.083074991857387787,-0.20512572636384988,0.012586358093754788,-0.0393232267605444,-0.18234748167587195,0.77097932233928479
0.072995271127170067,0.21178822634273295,0.19359183747000003,1.5552703108247172,0.082938355357622354,-0.20501430846015348,0.012586353975138997,-0.039332491271305274,-0.18244659525732326,0.72121235764927283
0.07294121199705049,0.21170327628111649,0.19368387406000001,1.5554800007682017,0.082938355357622354,-0.20509598720029404,0.012583292407653905,-0.039336139949225926,-0.18254038305505413,0.76841551958853072
0.072894875599805148,0.21163377168524847,0.19377979952000002,1.5554800007682017,0.082801718857856907,-0.20498456929659761,0.012583107299785462,-0.03934357503880775,-0.1826372426116372,0.77438373559275275
0.072863984668308249,0.21154882162363201,0.19387442869000002,1.5554800007682017,0.082801718857856907,-0.20498456929659761,0.012584444463495256,-0.039347892571320306,-0.1827332380855766,0.81065576393681982
0.072825371003937128,0.21147931702776399,0.19397553931000003,1.5554800007682017,0.082801718857856907,-0.20498456929659761,0.012584780801249017,-0.03935638511305965,-0.18283504709159054,0.76564184164779492
0.072786757339566008,0.21140981243189597,0.19406368703000001,1.5552703108247172,0.082665082358091474,-0.20487315139290119,0.012585431019979108,-0.03936230068469224,-0.18292419862664402,0.8352819432549512
0.07272497547657221,0.21132486237027948,0.19416479765000003,1.5554800007682017,0.082665082358091474,-0.20487315139290119,0.012581556223497147,-0.03936777862876736,-0.1830269433238839,0.79788190878294574
0.072686361812201089,0.21123991230866301,0.19425942682000003,1.5554800007682017,0.082665082358091474,-0.20470979391262006,0.01258145149001889,-0.0393720345614132,-0.18312304526921158,0.83062911465637657
0.072647748147829969,0.21116268497992077,0.19435405599000002,1.5554800007682017,0.082665082358091474,-0.20470979391262006,0.012581317428415409,-0.03937769276135421,-0.18321884622441464,0.85232465057014373
