arm_position_x,arm_position_y,arm_position_z,wrench
-0.016726849145784914,0.00630731151282358,-0.15300927434837452,0.3070561458319423
-0.01673697554163727,0.0063100694742129135,-0.1530759177129507,0.48505314968188096
-0.01674388284814543,0.0063130190984113455,-0.15316639655230604,0.54867501415930786
-0.016753600903369113,0.006315699507284987,-0.15326049442259265,0.58019167706968955
-0.01676236703643831,0.006319248718689235,-0.1533571386799361,0.63426846376618951
-0.016769571390468474,0.006322297971549742,-0.1534606315607283,0.5603645339205745
-0.016776899803583233,0.006327787814668456,-0.15355487474424215,0.60161398643039887
-0.016784826100666405,0.006331656485878666,-0.1536543396260268,0.6056007886573137
-0.016789489752417824,0.006332818300587298,-0.15374644191292175,0.6612341101865632
-0.016794433054369014,0.00633711451934901,-0.15384099446975652,0.72265775744515004
-0.016799380391238742,0.006338591680109252,-0.15393566250765303,0.72842248526314091
-0.016807391779549583,0.00634224405970565,-0.15403539058055787,0.70863681130080713
-0.016810681732438635,0.00634518154069309,-0.15412626384649475,0.81137782867393016
-0.016816196163063152,0.00634806197403249,-0.15422603188778208,0.79588302362734153
-0.016818432374005727,0.006348998038480195,-0.15431840687149842,0.84972129911433336
-0.016822532479453093,0.006353021069652514,-0.15441684459221242,0.80768102864318236
-0.01682503731845189,0.006356535531622426,-0.15452213363678788,0.76352549747161058
-0.016828580407838866,0.006358718375161235,-0.15461561888311745,0.83039296267396623
-0.0168324163839013,0.006359451919713394,-0.15472218154409298,0.78810065396561524
-0.01683563585893968,0.006362801345787499,-0.15482348333323703,0.79462163124781071
-0.016838251037652713,0.006365084000590654,-0.15491967431111034,0.83404540078450906
-0.016842738617565058,0.00636800391814514,-0.15502111888236836,0.80940693601823965
-0.016849216701786855,0.006372021101306781,-0.1551194282816998,0.82325896757065897
-0.016849848950133688,0.00637531123994168,-0.15521970711006397,0.78910751093284437
-0.016853331021940626,0.006376277521905583,-0.15531324669944202,0.86961033420562728
-0.016853039042817576,0.006381235454283841,-0.1554057264771603,0.90057018502885322
-0.016854228565985035,0.0063842469855301875,-0.1554797239565046,1.0435517226754021
-0.0168506732226926,0.006386054156753793,-0.15554397698230676,1.2659638366427983
-0.016852757585282978,0.0063868496091133275,-0.15560400877810476,1.5217190257624948
-0.016849513374004813,0.006385493406061478,-0.1556605274095094,1.7648378805973821
-0.016847447939180086,0.006387763275229676,-0.1557167691646423,2.0250018736385424
-0.016846590711024588,0.006387613180343274,-0.1557729790897118,2.3119492635780952
-0.016844371733684752,0.00638861901892973,-0.15582798359412903,2.5818295002095377
