x-position,y-position,z-position,wrench
0.05912413607227324,0.02474459295654739,-0.15491116694812043,-0.53919344866665686
0.05912989783681965,0.024749434565233264,-0.154962894332251,-0.26764327631533674
0.05914871494965122,0.024759683626026506,-0.15502981373334992,-0.060832248514420498
0.05915504694992205,0.02476627734006473,-0.15510348139684194,0.061652963491717283
0.05916330169333735,0.02477412060990191,-0.1551958468488572,0.09379440935873265
0.059172666938685635,0.024784980441906614,-0.1552812432476863,0.17878060001209167
0.05918286604453399,0.024794643936994928,-0.15538518959479736,0.16220483497345098
0.05918527180059672,0.024803499587070038,-0.1554768036170262,0.21471879482772238
0.05918675584490458,0.024810686840633193,-0.155566224442169,0.28183828520523158
0.059187682343836936,0.02481862748636893,-0.15566086311092794,0.31550543143421483
0.059188685722813134,0.02482527588862103,-0.15575614684912556,0.33514887590389708
0.0591900596523032,0.02483269258033806,-0.15585256187540875,0.3248877261869399
0.05919083365163772,0.024838759411820028,-0.15594475684355072,0.38995715297824851
0.05919137533137393,0.02484356827594041,-0.1560460928793527,0.40454202133589395
0.05919055937928987,0.02484825377343218,-0.1561474794965588,0.39225650788625482
0.0591901155341755,0.024855209794722305,-0.15623621941916743,0.44805186350156018
0.05919735029005265,0.024860749045442464,-0.15634143442889706,0.40178238499096142
0.0591980789196463,0.024862905002237413,-0.1564332824162836,0.40364072026705206
0.05919276802980688,0.024868548560379608,-0.1565240515812175,0.47245833349719124
0.05919259055658165,0.02487171055163926,-0.15662447137718227,0.47239141315920818
0.05919133897548625,0.024872732626179627,-0.15671862477759776,0.52193995411016081
0.059191775683317745,0.024878381134134812,-0.1568174750078711,0.55694042197736271
0.059191766134443304,0.02488253737992852,-0.15691532176170525,0.5554824826419793
0.05918960518431181,0.024884418654465078,-0.15699705496998628,0.6471284369453042
0.05918705863192534,0.02488421715445482,-0.157064329639003,0.83664491453420753
0.0591841881256918,0.024883583751529353,-0.15713506364027185,0.98374017656469803
0.05917311948050806,0.02488382577011853,-0.15719799235484513,1.2691831693913711
0.05916719846159367,0.02488193093204108,-0.15726398854454207,1.4194403644850291
0.05915597285303022,0.024878898615315066,-0.1573237548373354,1.7032850119764875
0.059145382715175034,0.024875913319293282,-0.15738839285685427,1.8931408564930883
0.05913250693795557,0.024870324705677713,-0.1574547661458612,2.1074093251578385
0.05912261016474846,0.024864316418880764,-0.15752195047213827,2.2723155330484244
0.05910329295341061,0.02486014383111547,-0.15758582777735863,2.5094431542325362
