arm_position_x,arm_position_y,arm_position_z,wrench
0.046787555861233676,-0.05737235388497365,-0.1574116167369582,-0.18733850603075339
0.04679257992188821,-0.057380938949549994,-0.1574696486924524,0.064293152739283002
0.04680329548364721,-0.05740181174626935,-0.15753763365143347,0.20411575898589901
0.04681556031385284,-0.05742016375936189,-0.15761933391334,0.24709487401718633
0.04682307959487683,-0.057431990857203824,-0.157703018272365,0.34384714267643313
0.04682806247552795,-0.057446084608265405,-0.15778736194396828,0.43689904322247158
0.04683725856612587,-0.05746229792350064,-0.15788040109187537,0.45738834780841553
0.04684546883708587,-0.05747594825247069,-0.15797036623372565,0.54046099953827975
0.0468511510919151,-0.057486108096379995,-0.1580655772755481,0.51589554401442073
0.04685899463424008,-0.057499300441732404,-0.1581633345106386,0.53105855187121931
0.04686121720106635,-0.057507375244423016,-0.15825602190987342,0.56472377678381658
0.04686644987976122,-0.057517050424384646,-0.15834579890722902,0.58813736261762384
0.04686606682484042,-0.05752160694962784,-0.15843479663704202,0.64992400180468313
0.046868341616171434,-0.05752783956391573,-0.1585281169811476,0.68802849733928007
0.046871218816684705,-0.05753242302425034,-0.15862328104736045,0.73290928115094789
0.04687457972477654,-0.05753563524652082,-0.15871200275757477,0.78518211437802143
0.04687466803557986,-0.05754171306649982,-0.15881135936006194,0.76174722166442832
0.046880642880033435,-0.05755132107017654,-0.15891307969669055,0.73431175591439501
0.046881298312463085,-0.05755622745784012,-0.15900981538753392,0.77312381759150828
0.04687604424294517,-0.05755854615240919,-0.15910921968697647,0.74851252717373395
0.04687924618521657,-0.0575611249684745,-0.15920210272127402,0.7955159015326676
0.0468788044334128,-0.057567643612260376,-0.1593042715343015,0.7954536123245235
0.046882937495264704,-0.057573756407070915,-0.1593916624120383,0.87038865865284654
0.04688297013054313,-0.057579394291775055,-0.1594875725921525,0.88516849135944209
0.0468844229581791,-0.05758140226970718,-0.15959221609422403,0.87196061466873531
0.046890807235854044,-0.057584399030135444,-0.1596914834699405,0.8517158844289876
0.046891047140012444,-0.0575831469976658,-0.15977905646536789,0.92362238285020004
0.04688238598679095,-0.057577293177580695,-0.15984266905668218,1.1447850776961848
0.046878068064133284,-0.05756829291499892,-0.1599040010140897,1.3516473859340792
0.046867037779246064,-0.05756114470411648,-0.1599641075369938,1.5776949412669909
0.04685846042968135,-0.057553982429873224,-0.16002349237080848,1.8514545587676539
0.04685061623465957,-0.05754767269090812,-0.16008128258393822,2.0571880054068212
0.04684063752751863,-0.05754127124033045,-0.1601407890191322,2.3274056527447438
0.0468343589643161,-0.05753485651378279,-0.1601995731883955,2.5382837827509492
