x-position,y-position,z-position,wrench
0.04123780964085839,0.0994989645743634,-0.149496344217899,-0.8241903818932832
0.04123136911436615,0.09951276504394098,-0.14953047170170333,-0.48304877569896237
0.041234310601706535,0.09953339287001955,-0.1495878190986391,-0.33434828362873681
0.041245373839701636,0.09955170734223769,-0.14965599283966138,-0.1992168281919646
0.04124730719078669,0.09956842920923197,-0.14972739074222208,-0.068931875478626239
0.04124704161199836,0.0995775587225006,-0.14980443558892315,0.053888457831702152
0.041247710042225084,0.09959698678359147,-0.1498928361609705,0.074724573423713442
0.04124813346124188,0.09961379736596668,-0.14998053417586493,0.14396865924626251
0.04125067105722286,0.09962640617210004,-0.1500672382458029,0.15525729516651154
0.041250738782368845,0.0996401914601857,-0.1501541761412285,0.24497534326718579
0.04124837763065545,0.09964945429282802,-0.1502460182827424,0.26030975967505521
0.04124879227716528,0.09965981892492919,-0.1503427344577823,0.26429121763079289
0.04124370830486573,0.09966558750092244,-0.15043372419018772,0.31904449819065783
0.04123983533726727,0.09967317144265989,-0.15052066701859673,0.35107998871176921
0.041241526002656875,0.09967443439411354,-0.15061344416658792,0.40520212215965679
0.04124051709209757,0.09967807359981395,-0.15070571677666814,0.4333537886138189
0.041243851272054204,0.09968578083902178,-0.15080490450284148,0.43425697060205504
0.04124237178535403,0.09969328190843449,-0.15089596645923917,0.51566355889786997
0.041240731210737125,0.09970010058538478,-0.15099069402257373,0.52858868668291281
0.041241562085361255,0.09970654646961534,-0.1510897544505034,0.51797446637194966
0.04124077065564848,0.09971499222255509,-0.15118792020543298,0.47163679279799309
0.0412393442887013,0.09972163282148042,-0.1512842473522692,0.51569219767126984
0.04123779886203609,0.09972708938473887,-0.15137977756326915,0.53620203433737379
0.04123833320676954,0.09972956409488391,-0.15147827852676718,0.57509378173605696
0.041236266935351845,0.09973421660393353,-0.15156807799953032,0.59020152715746166
0.04123355127623294,0.09973104394217504,-0.1516425022441983,0.70417867679087021
0.04123054734488646,0.09972212565651636,-0.15171599537169442,0.86245582916075059
0.04122439696057616,0.09970798164014942,-0.15178739799113591,1.0190792157346165
0.04122192320313206,0.09969762374986949,-0.15185847784934042,1.1604308431897614
0.04121891863939351,0.09968738322024205,-0.15192801870517622,1.389993942579274
0.04120803953111699,0.09967771023272289,-0.15199612789395558,1.5145442096540112
0.04120264865742802,0.09966817979772596,-0.15206581812083855,1.6748511407695585
0.041196968908152796,0.09965214033483734,-0.152135067984782,1.9102758383750207
0.04118629588023093,0.09962969176317908,-0.15221302208492626,2.0262806431055314
0.041178790017148255,0.09961155278057289,-0.15228886100060388,2.1865507000142244
0.041168972258009744,0.09960137099487079,-0.152356924159984,2.3949125896702328
0.0411598542101454,0.09958941723279172,-0.15242752692931558,2.5297422660374775
