arm_position_x,arm_position_y,arm_position_z,wrench
0.06513026285703648,0.06634044373993636,-0.15270929220550095,-0.43298147030722839
0.06512875927332765,0.06635043655204405,-0.15274959369954563,-0.10582028076715057
0.0651323645402489,0.0663662544105509,-0.1528140114395797,0.10991807899267414
0.06514073921756168,0.06638108085099403,-0.1528859260968763,0.19331350722624988
0.06512625468453068,0.06639309884996318,-0.15298244129640134,0.20671672179477674
0.06512341159644813,0.06640439587997526,-0.15306368169701356,0.30703539568757071
0.06513829532198166,0.06641534834175632,-0.15314055578894925,0.41929897977311076
0.06513975997658307,0.06642751812928864,-0.1532286687514729,0.47286023867070226
0.06514646837548048,0.06643914865843431,-0.15332539020258062,0.46344482041205382
0.0651459328334695,0.0664483760745681,-0.15341863947443998,0.5316305176359909
0.0651450760307976,0.06645581959714958,-0.15351126938624088,0.56308681184256737
0.06514892685676985,0.06646324193649548,-0.15360189904264762,0.57851353792943272
0.06515046572525973,0.06647302216946692,-0.15370005432793712,0.57636587492942382
0.06514862042334439,0.06648115161643221,-0.15380337381044978,0.56512679599377025
0.0651454516448088,0.06648687745043062,-0.1539007022921523,0.57585028391191639
0.06514304880179185,0.06648979163338009,-0.15398376082353984,0.70351171322206452
0.06513860064044893,0.06649615359529931,-0.15407526952433556,0.73691431195006707
0.06513182954518418,0.06649609589328674,-0.15418057864708384,0.66838418088765106
0.06512667648690317,0.0665055911746578,-0.15428311172636502,0.64864743746963927
0.06513871887364647,0.0665081328290341,-0.15437380198207967,0.7139758077955064
0.06513527848725187,0.06650995934109102,-0.1544779059049966,0.70848905580568033
0.06513898120892132,0.06651687822302271,-0.15456566538998917,0.76650391233120163
0.06513850119736303,0.0665188665638826,-0.15466032313342803,0.80352170960356784
0.06513950827907099,0.0665226019251814,-0.15475563442859552,0.83923713399511468
0.06514071674671551,0.06652842910869936,-0.15484790351387426,0.85641912970115142
0.06513690668266056,0.06652441750413668,-0.1549198102938971,1.0488102383602906
0.06513139184413938,0.06652026688931519,-0.15498794607416758,1.1659014861386245
0.06512629748272727,0.06651657042150108,-0.15505667915902957,1.3660019918025026
0.06511904757223458,0.06651191612791899,-0.1551242260944616,1.5485962474821076
0.06511304498103568,0.06650964406654568,-0.15519172852575822,1.7361289476774255
0.06510690119610775,0.06650563119675314,-0.15525798298698554,1.9198531325425097
0.06509839255471461,0.06650196267554881,-0.1553225803914606,2.1161011981827405
0.06508670631080614,0.0664987489086961,-0.15538928291021847,2.2968330027869421
0.06507426829898755,0.06649361302555239,-0.15546164127376472,2.4294401877417253
0.06506458701131151,0.06648481030528203,-0.155533419865901,2.6041444801166285
