x-position,y-position,z-position,wrench
0.0032966421624765476,-0.009180853830171738,-0.1541392893010922,0.24562331286216244
0.0032949223800625813,-0.009186943727716189,-0.154220792881348,0.3279915550803163
0.003299277962760985,-0.009190959286386927,-0.15430748569002845,0.40867606633695708
0.0033002635298071997,-0.009196661264091795,-0.15440324225146587,0.42423836203202742
0.0033024407724442802,-0.009202363241796664,-0.15449897333806253,0.49811808480649405
0.0033058429581267253,-0.00920694809776162,-0.15459604365148807,0.51114940880666881
0.0033043210179391712,-0.009211146285365,-0.15468674782860092,0.5301908693164431
0.0033076937528119053,-0.009215562699985065,-0.15478252992045552,0.58041413165476663
0.003308616981700875,-0.009220000544454607,-0.1548757653040561,0.62119146502188238
0.0033120205847082247,-0.009224579492233657,-0.15497283591844707,0.64908000694428925
0.003313032181095403,-0.009227959104170807,-0.1550700290105204,0.66907224113441677
0.003314028224825194,-0.00923021419562477,-0.15516856084324193,0.64196947777135827
0.003316174603818064,-0.009235742835369959,-0.15526300402701795,0.71196623585043195
0.003314901088259418,-0.009239466447692036,-0.15536542082080831,0.66291979410472734
0.003320881166903978,-0.009244310645968134,-0.15546637171410913,0.67378514627487696
0.003320747305320422,-0.009245427107193192,-0.1555663213651313,0.6856214559644177
0.0033203984857725164,-0.009250808977932685,-0.1556569299045667,0.72354909668809397
0.003321604894146766,-0.009254663102200737,-0.15576318246943474,0.65736431836825671
0.0033238699904672465,-0.009255721804909453,-0.15586308410385932,0.65371309363193375
0.003322459851435119,-0.009259162123786552,-0.15596032482020597,0.70047451485089574
0.003324778000696062,-0.009262818629306674,-0.1560626686619544,0.69166918171971392
0.003324536078561434,-0.009267294398006838,-0.15615852405924452,0.74918712692715328
0.0033217874431139866,-0.009267950161796299,-0.15625203445770655,0.75458995147710828
0.003322923418374576,-0.009271629115777703,-0.1563557008292158,0.71954460873909765
0.0033275172982424953,-0.009276032239531556,-0.15644891404156475,0.77673568892613365
0.00332732828187512,-0.009277024758826092,-0.15654757233184108,0.76705637516157665
0.0033282226367211177,-0.009282544567868959,-0.15664074379179693,0.80738571788624447
0.003328055956962944,-0.009284815486288192,-0.1567406245382661,0.82078954946938054
0.003328711589698742,-0.00929084401230026,-0.15682338008201355,0.93966326290379898
0.0033288456718221014,-0.00929203339278454,-0.1568830539990589,1.1520649151259705
0.003326441445667519,-0.009290402568951599,-0.15693775326890744,1.4486498062549726
0.0033264528227949213,-0.009292483136268827,-0.15699345333725717,1.7037132916592019
0.003327799417550589,-0.009293425841149528,-0.15705057217863336,1.9535766445962244
0.003325416683876912,-0.009293033528187474,-0.15710649621646783,2.2132602632218488
0.003325424894782033,-0.00929620408602141,-0.1571608599656098,2.5234748602225139
