z-position,wrench
-0.19091006819039108,-0.52735739013355754
-0.19094202766317436,-0.1439379109656132
-0.19100715288817183,0.027711837233453829
-0.1910801523924312,0.15806282410179862
-0.19115645714170315,0.28458473030373477
-0.1912517312046765,0.25601274915665273
-0.19133451967420034,0.36811198373539383
-0.19142402265525732,0.38309903810060675
-0.1915018682285574,0.51398291310464639
-0.19159372976962452,0.54357315292024255
-0.19168594222219454,0.56307111793079179
-0.1917869332874244,0.53931644678088797
-0.19188345693708297,0.54580214527948157
-0.19196921218148547,0.61544513676434354
-0.1920670542881809,0.60773005328296081
-0.1921627719237242,0.62254820978240333
-0.19225539774825648,0.66912759610876682
-0.19235642548210777,0.64557620489292433
-0.19245036573774968,0.65618250392375888
-0.192547412759711,0.68227384863018092
-0.19265114971341585,0.66412125852216275
-0.19275064212613002,0.67175867060226413
-0.19284403344663154,0.70424731034043409
-0.19294004559255362,0.73603681163179058
-0.19303549446637658,0.7129480841601572
-0.1931172301871946,0.84064000993349963
-0.19318075187363143,1.0426591159588285
-0.19324934889091053,1.2351267899253404
-0.1933164366621209,1.4284613606069962
-0.19338216096192073,1.6193317746482565
-0.1934488028231152,1.8406288611136337
-0.19351960947607605,2.0112040630360157
-0.19359171541702694,2.1952765946310531
-0.19366324403334986,2.3607826203694531
-0.19373006328039363,2.5897754070861909
-0.1937948354449887,2.7619991075275796
-0.19386020574760357,2.9981661486291737
-0.19392882265211303,3.1916025730027728
