z-position,wrench
-0.18896577897680514,-0.69442304850323722
-0.188996128567188,-0.34290245561811034
-0.18903600990022043,-0.088336954192780259
-0.18910427834208643,0.042399961229212843
-0.18917482179072562,0.16441514508288163
-0.18925870842490275,0.19319929247637907
-0.18934297946694106,0.27582158355265662
-0.18942700412260696,0.30122210226732055
-0.1895188895986608,0.35616978907612451
-0.1896143201739854,0.3480269256244144
-0.18969406330660848,0.40500559118570123
-0.18979913476156104,0.38660979821676877
-0.18988158451495574,0.44998089157367005
-0.18997193448911626,0.48814556076160337
-0.19007741205183934,0.45180478363807242
-0.19017192914868528,0.46939810805899029
-0.19026427011737587,0.50032977127154998
-0.190353974824105,0.53781823348828617
-0.19044816872502687,0.54933048952965591
-0.19053612583106116,0.60562725497127512
-0.19061584156844497,0.68448136887532907
-0.1906875438447537,0.87135903125829939
-0.19075699722263767,1.0498824552466048
-0.1908262683176223,1.192656215198258
-0.19089301092502003,1.381596399213266
-0.1909633027552379,1.5206219100574752
-0.1910377214250926,1.6777492834648258
-0.19111055461090176,1.8836868034486511
-0.19119592503914964,1.975769430521793
-0.19126379519000924,2.1665789069500909
-0.19133874177356827,2.3430991951442031
-0.1914172823152649,2.4905940973057259
-0.19148917611413077,2.6357244993554332
-0.19156098534259966,2.8289686222056143
-0.19163391244633562,3.0135135791443668
