z-position,wrench
-0.19055503225836184,-0.038864830680859372
-0.19058604904889362,0.35917736580511034
-0.19065304082819295,0.52706057845374576
-0.19072494690619068,0.69342735532631206
-0.19081207721518895,0.76310566040163652
-0.1908949927611881,0.82713804120949341
-0.19099511732659055,0.81798328241235918
-0.19108429582893088,0.89461449573192398
-0.19118779551881784,0.83997947234242598
-0.19127132473682504,0.9197661974301431
-0.19136236538896303,0.9354311658401433
-0.19146639152869185,0.94605263133616169
-0.19155596149271642,0.98227219255691889
-0.1916607702554478,0.95268950289555732
-0.1917603485578247,0.94051872941910064
-0.1918646571040293,0.90191636937210307
-0.19196186738965385,0.90265426936644355
-0.19205989988966576,0.91321045106447785
-0.19215884349010112,0.91361389558295691
-0.19225153653835314,0.95974993756223625
-0.19234825254979326,0.971890943111692
-0.1924561926720332,0.94295006691616834
-0.1925508211164471,0.92310805526119144
-0.19263022216803974,1.0557627620889936
-0.19269552887266828,1.2926224490147169
-0.19276123868428102,1.4732931218802383
-0.19283541874555205,1.6269318186361708
-0.192900263221907,1.8213066277013679
-0.19297063606850043,2.0278296243333296
-0.19303519611647516,2.2508598667105066
-0.19310118161856063,2.4217914496785644
-0.19317162812429825,2.5927795645122105
-0.19324081865521767,2.7966189085857933
-0.19330753323706729,2.9896243984987154
-0.19336957934968516,3.2169959858707644
