joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.3193118361505608,0.38357269639698294,0.20854065375000003,1.6938753634679879,-0.28857628750461023,-0.39932919828532654,-0.056226767328341684,-0.07576420261711578,-0.17825138723121736,-0.15462091653636084
-0.31927322248618967,0.38355725093123449,0.20857694987000003,1.6938753634679879,-0.28857628750461023,-0.39941087702546713,-0.05623081625237273,-0.07577489865193109,-0.17828662719094532,0.22106810352025283
-0.31921916335607009,0.3835495281983603,0.20864435695000003,1.6938753634679879,-0.28857628750461023,-0.39941087702546713,-0.056240978643121595,-0.07579867954179788,-0.17834957400113224,0.36021995827323972
-0.31913421329445363,0.38348774633536648,0.20871824548000001,1.6936656735245033,-0.28857628750461023,-0.39941087702546713,-0.056248794875860916,-0.07581427271380689,-0.17842407159321105,0.49921291494777065
-0.31904154049996292,0.3834259644723727,0.20879991175000001,1.6932462936375341,-0.28857628750461023,-0.39941087702546713,-0.05625748387951702,-0.07583226687431473,-0.17850607001498428,0.54568022217558776
-0.31889480857535268,0.38336418260937888,0.20888157802000001,1.6932462936375341,-0.28857628750461023,-0.39941087702546713,-0.05625650447182968,-0.07585125103404007,-0.17859069127987506,0.62191356300503498
-0.31875579938361664,0.38325606434913972,0.20897491090000003,1.6932462936375341,-0.28857628750461023,-0.39932919828532648,-0.05626137477282963,-0.07586590905156493,-0.17868849801797382,0.58512628592136173
-0.3186245129247548,0.38317111428752326,0.20904750314000001,1.6932462936375341,-0.28857628750461023,-0.39932919828532648,-0.05626102462431527,-0.0758771353800417,-0.17876594210977514,0.71079867027629851
-0.31848550373301876,0.38307844149303261,0.20913824344000001,1.6932462936375341,-0.28857628750461023,-0.39932919828532648,-0.056264729215305447,-0.07589368524298029,-0.17886036955205697,0.71805688607377727
-0.31834649454128272,0.38295487776704501,0.20922509487000002,1.6930366036940496,-0.28857628750461023,-0.39924751954518595,-0.056268015094189126,-0.07590247139110647,-0.17895381903164323,0.73663880670067727
-0.31819976261667249,0.38285448223968005,0.20930027969000001,1.6928269137505652,-0.28857628750461023,-0.39924751954518595,-0.05626595908767145,-0.07591122597190744,-0.179035762964722,0.83585247822500763
-0.31804530795918801,0.38273091851369245,0.20938583483000003,1.6924075338635962,-0.28857628750461023,-0.39924751954518595,-0.05626605679711,-0.07591898914860108,-0.1791291681570174,0.81528278879166394
-0.31789085330170347,0.38259963205483066,0.20947009368000002,1.6924075338635962,-0.28857628750461023,-0.39924751954518595,-0.056265935460691766,-0.0759257970562254,-0.17922157329718943,0.88499174626771637
-0.31773639864421899,0.38246834559596882,0.20955305624000001,1.6924075338635962,-0.28857628750461023,-0.39908416206490488,-0.05626541277216405,-0.07593209934464243,-0.17931284500825542,0.92846486483337853
-0.31758966671960875,0.38232933640423278,0.20963861138000003,1.6924075338635962,-0.28857628750461023,-0.39892080458462376,-0.05626718452092659,-0.07593789545632068,-0.17940653317862426,0.92110912790082011
-0.31742748932925002,0.38218260447962255,0.20972805539000003,1.6921978439201113,-0.28857628750461023,-0.39883912584448317,-0.05626746864286409,-0.07594316558865144,-0.17950529655131084,0.92272849622236019
-0.31728075740463973,0.38204359528788651,0.20981879569000003,1.6921978439201113,-0.28857628750461023,-0.39883912584448317,-0.05627069012954559,-0.07595084650372774,-0.17960357501423435,0.9376110995903949
-0.31711858001428106,0.38189686336327622,0.20990305454000002,1.6917784640331426,-0.28857628750461023,-0.39883912584448317,-0.05626941815949692,-0.07595363247067981,-0.17969799834109007,1.011569553512407
-0.31695640262392233,0.38177329963728862,0.20998990597000003,1.6917784640331426,-0.28857628750461023,-0.39875744710434258,-0.056268319507160734,-0.07596272442443647,-0.17979262193767467,0.98947174891007361
-0.3167942252335636,0.38163429044555258,0.21008323885000002,1.6917784640331426,-0.28857628750461023,-0.39859408962406145,-0.056269432607195045,-0.07597129828558821,-0.1798940856280133,0.94914462332849425
-0.31660887964458223,0.38150300398669079,0.21017397915000002,1.6915687740896579,-0.28857628750461023,-0.39859408962406145,-0.0562654143860462,-0.0759798372792122,-0.17999423067442366,0.95654769741733625
-0.31646987045284619,0.38134854932920631,0.21026860832000002,1.6915687740896579,-0.28857628750461023,-0.39826737466349926,-0.05627137853001597,-0.07598592953717863,-0.1800966707432992,0.92471686301675526
-0.31629997032961327,0.38121726287034446,0.21035286717000001,1.6913590841461734,-0.28857628750461023,-0.39826737466349926,-0.05626820921617725,-0.07599200752603072,-0.18019024965404692,0.97116631904412276
-0.31614551567212873,0.38107053094573423,0.21044101489000003,1.6913590841461734,-0.28857628750461023,-0.39810401718321808,-0.05626928285765607,-0.07599709359554661,-0.18028730399085258,1.0217192619589366
-0.31597561554889581,0.38093152175399819,0.21052527374000002,1.6911493942026892,-0.28857628750461023,-0.39794065970293691,-0.05626623951715443,-0.07600166686214406,-0.18038145883490803,1.0218623653335637
-0.31583660635715977,0.38077706709651366,0.21060694001000002,1.69073001431572,-0.28857628750461023,-0.39785898096279637,-0.05626835992887965,-0.07600183322884732,-0.18047292306009852,1.0268887167228669
-0.31566670623392684,0.38063805790477762,0.21068860628000002,1.69073001431572,-0.28857628750461023,-0.3976956234825153,-0.05626451452904524,-0.07600589624750269,-0.18056459673680136,1.1175813553665179
-0.315535419775065,0.38052221691166427,0.21074434675000003,1.69073001431572,-0.28857628750461023,-0.39753226600223424,-0.05625960046714339,-0.07600469114763798,-0.18062954915585144,1.2912004844963398
-0.31541957878195165,0.38038320771992823,0.21079749464000003,1.69073001431572,-0.28857628750461023,-0.39720555104167193,-0.05625726138500204,-0.07599812631427819,-0.1806930220731847,1.5038566208035689
-0.31527284685734136,0.38025192126106638,0.21085193882000003,1.6905203243722353,-0.28857628750461023,-0.39704219356139081,-0.056249516748387865,-0.07599298860385525,-0.18075903309551816,1.671974009295967
-0.31513383766560532,0.38012835753507884,0.21090508671000002,1.6901009444852664,-0.28857628750461023,-0.39663379986068803,-0.056242596635659656,-0.07598831689086655,-0.1808231210097299,1.8796829213840451
-0.31498710574099509,0.38000479380909125,0.21095693831000001,1.6901009444852664,-0.28857628750461023,-0.39638876364026632,-0.05623388964967552,-0.07598415232903155,-0.18088608141281273,2.0983419408363764
-0.31470136462464876,0.37985033915160671,0.21101397507000003,1.6901009444852664,-0.28857628750461023,-0.39622540615998514,-0.05620222887401407,-0.07597604444565184,-0.18096366980632833,2.2302880395770259
-0.31463958276165499,0.37976538908999025,0.21106323409000002,1.6901009444852664,-0.28857628750461023,-0.39622540615998514,-0.056207203754853184,-0.07597820872650647,-0.18101678199881405,2.499415900401539
-0.3144928508370447,0.37962637989825421,0.21111119682000001,1.6901009444852664,-0.28857628750461023,-0.39598036993956354,-0.05619768875764342,-0.07596963583193916,-0.18107743248908748,2.7236324818588846
