joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.52502999445415333,0.35547739420055419,0.22565427433000002,1.7699928129528701,-0.48587939316590623,-0.40204426184924019,-0.0987343469452259,-0.07669504397867362,-0.1787611071856645,-0.40385685121291098
-0.52492959892678837,0.35546194873480574,0.22567890384000003,1.7699928129528701,-0.48546948366660991,-0.40278690926103228,-0.09873229488272298,-0.07670045601475718,-0.17879201362650354,-0.039006152093120132
-0.52483692613229771,0.3554465032690573,0.22572297770000002,1.769573433065901,-0.48546948366660991,-0.40278690926103228,-0.09873702226470525,-0.07671100344443381,-0.1788386476854137,0.21288257335356012
-0.52465158054331629,0.35541561233756036,0.22578519962000002,1.769573433065901,-0.48546948366660991,-0.40278690926103228,-0.09873428016452135,-0.07672634594318116,-0.1789094834041356,0.3174133893518683
-0.52446623495433486,0.35540016687181192,0.22585390299000002,1.769573433065901,-0.48546948366660991,-0.40278690926103228,-0.09873396496699087,-0.0767470965478844,-0.17898455892259657,0.39752776242133553
-0.52427316663247925,0.35534610774169234,0.22593556926000002,1.769573433065901,-0.48546948366660991,-0.40278690926103228,-0.09873981022683866,-0.0767644610735207,-0.17907349036826561,0.44056242120554573
-0.52404920737912675,0.35529977134444701,0.22599260602000001,1.7691540531789318,-0.48546948366660991,-0.40278690926103228,-0.09872823999850285,-0.07677319202334641,-0.17914567890433344,0.60315486234544924
-0.52383297085864844,0.3552225440157048,0.22607427229000002,1.7691540531789318,-0.48546948366660991,-0.40278690926103228,-0.09873076444825697,-0.07678580143368846,-0.17923845770922348,0.61485917034253601
-0.52360128887242174,0.35516848488558522,0.22615593856000002,1.7685249833484784,-0.48546948366660991,-0.40278690926103228,-0.0987295956579202,-0.0768006848658578,-0.17933228424361353,0.60824176357326243
-0.52337732961906924,0.35509125755684295,0.22624278999000003,1.7685249833484784,-0.48533284716684444,-0.40289832716472873,-0.098734338310735,-0.07681507341642328,-0.17943005747254656,0.59971340107537396
-0.52314564763284255,0.35501403022810069,0.22632575255000001,1.7683152934049939,-0.48533284716684444,-0.40289832716472873,-0.09873459243797007,-0.07682727955942158,-0.1795258012794217,0.63346905931827457
-0.52291396564661574,0.35494452563223267,0.22639704850000003,1.7683152934049939,-0.48533284716684444,-0.40289832716472873,-0.09872904945067049,-0.07683781966655416,-0.17961121575185734,0.68048555206866235
-0.52269772912613754,0.3548595755706162,0.22647612219000002,1.7681056034615095,-0.48533284716684444,-0.40289832716472873,-0.09873048242098972,-0.07684706788627811,-0.17970281232762522,0.70098498240312179
-0.52246604713991074,0.35477462550899974,0.22655389959000002,1.7676862235745403,-0.48533284716684444,-0.40289832716472873,-0.09872849881248325,-0.07685503397106147,-0.1797952417513763,0.73821299943367746
-0.52223436515368404,0.35468195271450903,0.22664075102000003,1.7676862235745403,-0.48533284716684444,-0.40298000590486932,-0.0987310194374232,-0.07686619116082817,-0.1798948724425779,0.73873428555190723
