joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.42280417939804343,-0.042088894164523577,0.19941477215000003,1.5517055817854803,-0.43054161076090286,0.040371887052725097,-0.07528122608118619,0.008155372260297515,-0.1765701749946555,-0.1882393316795884
-0.42269606113780434,-0.042081171431649356,0.19943292021000003,1.5517055817854803,-0.43067824726066833,0.040483304956421495,-0.07526835572338424,0.008154653427911735,-0.17659489648350407,0.24684530466841004
-0.42261111107618782,-0.042088894164523577,0.19947310520000003,1.5514958918419957,-0.43067824726066833,0.040483304956421495,-0.07526979494098232,0.00815862242648026,-0.17663781277454513,0.54945075417581413
-0.42234853815846424,-0.042081171431649356,0.19954829002000002,1.5514958918419957,-0.43054161076090286,0.040371887052725097,-0.07525547221066065,0.008160303159965838,-0.1767261563749166,0.63997692981319143
-0.42212457890511168,-0.042081171431649356,0.19963643774000003,1.5514958918419957,-0.43054161076090286,0.040371887052725097,-0.07525197266718,0.008164011748106357,-0.17682334519908724,0.65944607465539362
-0.42200873791199833,-0.042073448698775127,0.19971162256000002,1.5519152717289648,-0.43026833776137197,0.040149051245332301,-0.0752647687056557,0.008164100482771292,-0.17690074232730518,0.75539130718859093
-0.42190834238463343,-0.042073448698775127,0.19979328883000003,1.5514958918419957,-0.43026833776137197,0.040149051245332301,-0.07528042123391068,0.008169125922988527,-0.17698266322082612,0.84913629448111927
-0.42173071952852625,-0.042065725965900906,0.19988532542000001,1.5519152717289648,-0.43026833776137197,0.040149051245332301,-0.07528665000545377,0.008169921524269236,-0.1770800613739232,0.87539654679294021
-0.42152992847379639,-0.042073448698775127,0.19996569540000003,1.5514958918419957,-0.43013170126160649,0.040037633341635792,-0.0752851648143017,0.008176378177390042,-0.17716832481180583,0.89102152209207786
-0.42132141468619233,-0.042058003233026678,0.20006421344000003,1.5514958918419957,-0.43013170126160649,0.040037633341635792,-0.0752885274061624,0.008177548105052463,-0.17727395738147061,0.87493328103089307
-0.42112062363146252,-0.042058003233026678,0.20015365745000002,1.5514958918419957,-0.42999506476184107,0.040089572918220517,-0.07529070479201568,0.008181309167529759,-0.17737064005360115,0.89084845659763334
-0.4209352780424811,-0.042058003233026678,0.20024050888000003,1.5519152717289648,-0.42985842826207565,0.039978155014524119,-0.07529452863543429,0.00818337245288517,-0.1774638768768411,0.91858606353040206
-0.42073448698775129,-0.042050280500152457,0.20033643434000001,1.5519152717289648,-0.42972179176231023,0.039866737110827721,-0.07529930707499878,0.00818591729733988,-0.17756654365301375,0.88728850036323137
-0.42051825046727298,-0.042058003233026678,0.20042717464000001,1.5519152717289648,-0.42972179176231023,0.039866737110827721,-0.07529789330624696,0.008191222077274156,-0.177665525895938,0.90550824150489162
-0.42030973667966892,-0.042058003233026678,0.20050106317000002,1.5519152717289648,-0.42958515526254476,0.039755319207131212,-0.0752922120930951,0.008194329493069238,-0.17774863270405955,1.0050495610809074
-0.4201321138235618,-0.042034835034404007,0.20060347008000001,1.5519152717289648,-0.42944851876277934,0.039643901303434814,-0.0753036920267728,0.00819416222318784,-0.17785560761539082,0.94638884706769399
-0.41992360003595769,-0.042042557767278228,0.20069680296000003,1.5519152717289648,-0.42944851876277934,0.039643901303434814,-0.0753045962460327,0.008199576648341624,-0.17795639676344227,0.9433297155382907
-0.41972280898122788,-0.042019389568655557,0.20079013584000002,1.5519152717289648,-0.42931188226301387,0.039532483399738416,-0.0753081833399116,0.008199022030125477,-0.17805685625926337,0.93225769202932152
-0.41950657246074957,-0.042027112301529779,0.20087569098000002,1.5519152717289648,-0.42917524576324845,0.039584422976323141,-0.0753057131095945,0.008204110069164819,-0.1781511590184497,0.96625127427666757
-0.41931350413889396,-0.042019389568655557,0.20096383870000001,1.5519152717289648,-0.42903860926348303,0.039473005072626688,-0.07530844139445109,0.008206320226635372,-0.17824620579711495,1.0084779485487234
-0.41912043581703834,-0.042011666835781336,0.20105069013000001,1.5519152717289648,-0.42890197276371755,0.039361587168930234,-0.07531060873965117,0.008208474559473843,-0.17834007708945232,1.0248471383580782
