joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.52445078948858648,0.045517787560679257,0.20969694443000003,1.596788919634653,-0.51921869910867369,-0.045774649320988181,-0.09713248202264832,-0.009307802523944954,-0.17692391225560475,-0.3055561104958544
-0.52436583942697002,0.045517787560679257,0.20972287023000002,1.596788919634653,-0.51935533560843916,-0.045908267637713385,-0.09712917518947388,-0.00930898205777144,-0.1769545878568983,0.030611069487530802
-0.52424227570098236,0.045510064827805036,0.20976564780000001,1.596788919634653,-0.51935533560843916,-0.045908267637713385,-0.09712873557898992,-0.009309369526433003,-0.1770036448117378,0.28044028981472291
-0.52404920737912675,0.045525510293553485,0.20983694375000003,1.596788919634653,-0.51908206260890832,-0.046131103445106181,-0.09713261337126362,-0.009315731710452772,-0.17708392318214897,0.38047719026921079
-0.52379435719427736,0.045502342094930814,0.20990564712000001,1.596788919634653,-0.51908206260890832,-0.046131103445106181,-0.0971219158108135,-0.009314178337993424,-0.1771682892437545,0.47015640043539414
-0.52354722974230217,0.045486896629182365,0.20998212823000001,1.596788919634653,-0.51908206260890832,-0.046131103445106181,-0.09711639896320108,-0.009314535879352322,-0.177258578090963,0.55196066501205587
-0.52335416142044655,0.045486896629182365,0.21006897966000002,1.596788919634653,-0.51908206260890832,-0.046131103445106181,-0.09712553628492973,-0.009318484800481303,-0.17735247341397886,0.56188560165968926
-0.52307614303697447,0.045502342094930814,0.21015064593000002,1.596788919634653,-0.51894542610914285,-0.046242521348802634,-0.09711815044529332,-0.009325321633438183,-0.177450013563321,0.58416813365825271
-0.52296802477673532,0.045486896629182365,0.21022323817000002,1.5963695397476838,-0.51853551660984643,-0.046576775059891939,-0.09713898579546883,-0.009323609701836419,-0.17752354752959246,0.69749232964510999
-0.52276723372200551,0.045486896629182365,0.21031397847000002,1.596788919634653,-0.51853551660984643,-0.046576775059891939,-0.09714859567005082,-0.009329624288128365,-0.17762148971925118,0.65021137619332814
-0.52252010627003032,0.045471451163433915,0.21040212619000001,1.5963695397476838,-0.51853551660984643,-0.046576775059891939,-0.09714871584201437,-0.009328615731678539,-0.1777220229198692,0.68460052453763509
