joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.073643980688604921,0.13661514454503157,0.18588928229000001,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.012341215400440649,-0.024433598450390517,-0.17725990418875642,0.13043439550668318
-0.073628535222856478,0.13659197634640891,0.18593724502000003,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.01234064544178276,-0.024436012541928988,-0.17730814186131985,0.43743140968656985
-0.073620812489982257,0.13659969907928313,0.18600724468000002,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.012344362821908055,-0.024446917114142805,-0.1773772087546195,0.59557317722128034
-0.073628535222856478,0.13657653088066046,0.18610057756000001,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.012352575803757168,-0.024455504842024862,-0.17746989153663137,0.63308807572903503
-0.073620812489982257,0.13656880814778624,0.18618483641000003,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.01235735873560134,-0.024465602071980744,-0.17755342353676667,0.75754586284762804
-0.073613089757108022,0.13654563994916355,0.18628724332000002,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.012363490430614585,-0.024475417989499555,-0.17765526324359202,0.7382998628867925
-0.073613089757108022,0.13651474901766666,0.18638705765000002,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.012370818377978375,-0.02448350029582375,-0.17775463514197848,0.75568286545724139
-0.0736053670242338,0.13649158081904397,0.18648039053000001,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.012376286763630768,-0.024492071403026068,-0.1778475108726282,0.75803756190257454
-0.073597644291359579,0.13644524442179864,0.18658279744000003,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.012382456475657902,-0.024497739951541076,-0.17794991860623857,0.76324041326262215
-0.073582198825611123,0.13642207622317595,0.18668390806000001,1.5806427939863446,-0.080888807861140749,-0.1439549631729635,-0.012387113478417413,-0.024507357838749532,-0.17805057603654403,0.71292505524259098
-0.07356675335986268,0.13639118529167907,0.18677205578000003,1.5806427939863446,-0.080888807861140749,-0.14379160569268234,-0.012390837446243011,-0.02451382944195217,-0.17813861522508004,0.82281971924641217
-0.073543585161240002,0.13635257162730793,0.18687835156000002,1.5806427939863446,-0.080888807861140749,-0.14362824821240122,-0.01239451728355502,-0.024521382724128418,-0.17824487073036685,0.76888109385459202
-0.073512694229743103,0.13631395796293683,0.18696131412000003,1.5806427939863446,-0.080888807861140749,-0.14362824821240122,-0.012395117145718813,-0.024525757119372358,-0.17832816873592094,0.87895128077222551
-0.07349724876399466,0.13628306703143991,0.18706890619000002,1.5806427939863446,-0.080888807861140749,-0.14362824821240122,-0.01240024536807229,-0.024534852378557025,-0.17843542242248697,0.80488364589366657
-0.073474080565371983,0.13625217609994303,0.18716353536000002,1.5806427939863446,-0.080888807861140749,-0.14370992695254178,-0.012403048781562944,-0.024542180312379903,-0.17852996471822943,0.84811714856691489
-0.07345863509962354,0.13620583970269767,0.18726334969000002,1.5806427939863446,-0.080888807861140749,-0.14370992695254178,-0.012407632170742922,-0.02454744091477477,-0.1786299134700238,0.84065039192631252
-0.073427744168126641,0.13616722603832657,0.18736316402000003,1.5806427939863446,-0.080888807861140749,-0.14370992695254178,-0.012409438061746677,-0.024554075895113308,-0.17872986585791478,0.86396187470240304
-0.073404575969503963,0.13612088964108121,0.18746945980000002,1.5806427939863446,-0.080888807861140749,-0.14370992695254178,-0.012413103731195986,-0.024560198350833774,-0.17883631681862583,0.80125366098843442
