joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.17532920444351904,0.22036045983312216,0.19187814209000001,1.5317850371544504,0.1813166351887395,-0.21801359598589418,0.029912325619997064,-0.04054939148804215,-0.17825112810247104,-0.063483785490481517
0.17530603624489638,0.22031412343587681,0.19192869740000001,1.5317850371544504,0.1813166351887395,-0.21801359598589418,0.02991712791410784,-0.04055206476897869,-0.17830224820884802,0.2404794066865486
0.17528286804627369,0.22029867797012836,0.19201165996000003,1.5317850371544504,0.1813166351887395,-0.21801359598589418,0.029927224409833645,-0.04056740119239056,-0.1783832750746275,0.32874748747054844
0.17525969984765102,0.22025234157288301,0.19209462252000001,1.5317850371544504,0.1813166351887395,-0.21801359598589418,0.02993753583597453,-0.0405771453582476,-0.17846553736140264,0.42471881422946245
0.17523653164902836,0.22024461884000879,0.19218277024000002,1.5317850371544504,0.1813166351887395,-0.21801359598589418,0.029948452602229784,-0.040595005085493394,-0.17855124057174215,0.47076417902491424
0.17514385885453765,0.22017511424414077,0.19227739941000002,1.5317850371544504,0.18145327168850492,-0.21812501388959057,0.02994724529530572,-0.040603086294784166,-0.1786477123399242,0.49510844932397302
0.17508207699154385,0.22010560964827275,0.19236684342000002,1.5317850371544504,0.18117999868897403,-0.21790217808219772,0.029954390816295397,-0.04061002966005817,-0.17873831811270363,0.55620735405372446
0.17504346332717274,0.22009788691539853,0.19245110227000001,1.5317850371544504,0.18117999868897403,-0.21790217808219772,0.02996186374836446,-0.04062702564194403,-0.17882075316019116,0.64363110722025785
0.17499712692992739,0.22007471871677586,0.19253795370000001,1.5322044170414193,0.1813166351887395,-0.21801359598589418,0.029967255109560866,-0.04064111122808808,-0.178906669937892,0.69980673382109004
0.17493534506693359,0.22002838231953051,0.19263517545000003,1.5322044170414193,0.18117999868897403,-0.21790217808219772,0.029974066059919886,-0.040653645104076784,-0.17900257217274154,0.72372044761023901
0.17486584047106557,0.21996660045653671,0.19273887865000003,1.5322044170414193,0.18117999868897403,-0.21790217808219772,0.029979889024778317,-0.04066534259636001,-0.17910803493369568,0.70963334371246023
0.17478861314232333,0.21989709586066869,0.19283350782000003,1.5322044170414193,0.18104336218920858,-0.2177907601785013,0.029983851767987072,-0.04067336483713238,-0.1792040888232934,0.67964463913510242
0.17470366308070687,0.21981986853192645,0.19292813699000003,1.5322044170414193,0.18077008918967771,-0.21756792437110847,0.029987713447500626,-0.0406799728163777,-0.17930069976582313,0.72673191010693483
0.17461871301909038,0.21976580940180687,0.19301498842000001,1.5322044170414193,0.18077008918967771,-0.21764960311124903,0.029987590093124437,-0.04068907907903327,-0.17938888553911453,0.76222402641722709
0.17454148569034814,0.21969630480593885,0.19311480275000001,1.531994727097935,0.18077008918967771,-0.21764960311124903,0.029991144577021282,-0.04069852519568435,-0.17948984474101706,0.78826713122943937
0.1744642583616059,0.21961907747719661,0.19320943192000001,1.532414106984904,0.18077008918967771,-0.21756792437110847,0.029993859902629025,-0.040704418179325186,-0.17958636106499187,0.76386405961141746
0.17437158556711521,0.21954185014845437,0.19329498706000001,1.532414106984904,0.18049681619014685,-0.21742676730385618,0.02999473587615123,-0.040708995324591025,-0.1796744959999377,0.88132646586297869
0.1742789127726245,0.21944917735396366,0.19339869026000001,1.532414106984904,0.18049681619014685,-0.21742676730385618,0.029996289910395133,-0.04071468945386176,-0.17978067253642593,0.78707085362216489
0.17420168544388226,0.21937195002522142,0.19349980088000002,1.532414106984904,0.18049681619014685,-0.21742676730385618,0.0300000558016872,-0.04072261698013603,-0.17988327853378974,0.78942988038820094
0.1741167353822658,0.21928699996360496,0.19359572634000002,1.532414106984904,0.18049681619014685,-0.21742676730385618,0.030001594156498574,-0.0407279919834025,-0.17998144548745876,0.78651661842356979
0.17404723078639778,0.21919432716911427,0.19369165180000003,1.5328334868718732,0.1803601796903814,-0.21731534940015979,0.030007195670083597,-0.040731275951416866,-0.18007962647445913,0.83642279606642933
0.17394683525903284,0.21910937710749778,0.19378757726000001,1.532414106984904,0.18008690669085051,-0.21709251359276691,0.030008407056018455,-0.040737290746429344,-0.18017813901672758,0.77818796653808109
0.17384643973166794,0.21903987251162976,0.19387702127000003,1.532414106984904,0.18008690669085051,-0.21709251359276691,0.03000590949885828,-0.04074403064016662,-0.18026993002871783,0.85952620459512907
0.17375376693717726,0.2189549224500133,0.19396776157000001,1.5328334868718732,0.18008690669085051,-0.21709251359276691,0.030005114538232663,-0.040747549069152345,-0.18036350927597572,0.88949965412314669
0.17366881687556077,0.21887769512127106,0.19404294639000003,1.5328334868718732,0.18008690669085051,-0.21709251359276691,0.03000301825566448,-0.04074975401491896,-0.18044144357572242,1.008240016618382
0.17359158954681853,0.21880046779252882,0.19409609428000002,1.5328334868718732,0.17981363369131961,-0.21686967778537408,0.030001074367557622,-0.0407471701119102,-0.180497985795911,1.2766675162901868
0.17352980768382473,0.21872324046378655,0.19415701991000001,1.5328334868718732,0.17981363369131961,-0.21686967778537408,0.03000073508523562,-0.04074625956914881,-0.180561518858311,1.4651175157146175
0.17345258035508249,0.21865373586791853,0.19421535296000003,1.5328334868718732,0.17981363369131961,-0.21686967778537408,0.02999710728665494,-0.040746191207209105,-0.18062271402693814,1.6752439707347244
0.17335218482771758,0.21858423127205051,0.19427627859000002,1.5328334868718732,0.17981363369131961,-0.21686967778537408,0.029989720787967286,-0.040746676918529276,-0.18068709837763552,1.9048646774568301
0.17327495749897531,0.21852244940905671,0.19433590793000002,1.5326237969283885,0.17967699719155419,-0.21675825988167766,0.029987480437661664,-0.04074862358071512,-0.1807491707253401,2.1687559615148633
0.17317456197161041,0.21845294481318869,0.19439942614000003,1.5328334868718732,0.17967699719155419,-0.21659490240139653,0.029980506731377032,-0.040749322113149106,-0.18081612597960744,2.3247867461965575
0.17308961190999395,0.21838344021732067,0.19446164806000002,1.5330431768153574,0.17967699719155419,-0.21659490240139653,0.029976095984843864,-0.04074973097719785,-0.18088137304169105,2.5042533396848965
