joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
-0.31494849207662395,0.045378778368943218,0.19177314260000003,1.5854656626864887,-0.30620239597435206,-0.039536896654050524,-0.0545923990093816,-0.008424900482719579,-0.17642472057543904,0.0011505369122906429
-0.31480948288488791,0.045371055636068996,0.19181721646000002,1.5854656626864887,-0.30620239597435206,-0.039618575394191086,-0.05458152659669033,-0.008425473249735027,-0.17647423437399062,0.27064272025152086
-0.31476314648764259,0.045371055636068996,0.19189110499000001,1.5854656626864887,-0.30620239597435206,-0.039700254134331647,-0.054594837379965365,-0.008428824229159417,-0.17654737108274263,0.43336087942940033
-0.31467819642602607,0.045355610170320547,0.19197406755000002,1.5854656626864887,-0.30620239597435206,-0.039700254134331647,-0.05460689431257789,-0.008429731505045083,-0.176630518291233,0.52229913616773949
-0.31448512810417051,0.045363332903194768,0.19205314124000003,1.5854656626864887,-0.30620239597435206,-0.039700254134331647,-0.05459720558278221,-0.008434744644798823,-0.17671611427482017,0.59194523632107043
-0.31440790077542824,0.045371055636068996,0.19215684444000003,1.5854656626864887,-0.30620239597435206,-0.039700254134331647,-0.05461557517297115,-0.008440875997264683,-0.1768187864716791,0.59380958597039102
-0.31436156437818291,0.045347887437446319,0.19223851071000003,1.5854656626864887,-0.30633903247411748,-0.039588836230635249,-0.05463142480330592,-0.00844029112825568,-0.17689909692354308,0.68614285046235723
-0.31421483245357262,0.045347887437446319,0.19233184359000002,1.5854656626864887,-0.30633903247411748,-0.039588836230635249,-0.05463428387262838,-0.008444521784239758,-0.17699578330274732,0.70232810375102628
-0.31412988239195616,0.045324719238823648,0.19241999131000001,1.5854656626864887,-0.30606575947458659,-0.039811672038028073,-0.054649003426795247,-0.008444223462075514,-0.17708433930424602,0.74483961426090373
-0.3139290913372263,0.045332441971697869,0.19252110193000002,1.5854656626864887,-0.30606575947458659,-0.039811672038028073,-0.054644615576188646,-0.008450236171665165,-0.1771913171702509,0.71773278575769495
-0.31375919121399337,0.045340164704572097,0.19260276820000002,1.5854656626864887,-0.30606575947458659,-0.039811672038028073,-0.05463966882414292,-0.008455369204193212,-0.17727813626502587,0.79246276508187852
-0.31348117283052129,0.04531699650594942,0.19270517511000002,1.5854656626864887,-0.30606575947458659,-0.039811672038028073,-0.05462198717766485,-0.008455710606387225,-0.1773908228636931,0.70785558575312346
-0.31336533183740795,0.045324719238823648,0.19279850799000001,1.5854656626864887,-0.30606575947458659,-0.039811672038028073,-0.05463015864589172,-0.008461372361915142,-0.1774857836624794,0.72888172104551707
-0.31328038177579148,0.045324719238823648,0.19289443345000001,1.5854656626864887,-0.30579248647505569,-0.040034507845420925,-0.05464709945836152,-0.008465717500132542,-0.17758156939618705,0.73197777030262179
-0.31316454078267808,0.045309273773075198,0.19297998859000001,1.5850462827995195,-0.30579248647505569,-0.040116186585561486,-0.054652898061961344,-0.008465575224768571,-0.17766938818018327,0.78418313712476617
-0.31301780885806785,0.04531699650594942,0.19307072889000002,1.5850462827995195,-0.30579248647505569,-0.040116186585561486,-0.05465472034076587,-0.008471120948864248,-0.17776358597663117,0.8541894444139555
-0.31287879966633181,0.04531699650594942,0.19316795064000003,1.5850462827995195,-0.30565584997529033,-0.040227604489257884,-0.0546611460993688,-0.008475524955752644,-0.1778635802120824,0.87043212149724014
-0.31271662227597308,0.045301551040200977,0.19326257981000003,1.5850462827995195,-0.30565584997529033,-0.040227604489257884,-0.05466142215926607,-0.00847693631108856,-0.17796251474090996,0.8624142327028741
-0.3125621676184886,0.045301551040200977,0.19335980156000002,1.5850462827995195,-0.30565584997529033,-0.040227604489257884,-0.05466379882433893,-0.008481338744125419,-0.1780633717862796,0.85404839009439837
-0.31239999022812986,0.045293828307326749,0.19345054186000002,1.5850462827995195,-0.30565584997529033,-0.040227604489257884,-0.0546627998946199,-0.00848400866098688,-0.17815855690977905,0.89896233439442019
-0.31223009010489694,0.045286105574452527,0.19355035619000002,1.5850462827995195,-0.30565584997529033,-0.040227604489257884,-0.05466317942323593,-0.008487087930994513,-0.17826279504024808,0.85790928158038571
-0.31207563544741246,0.045278382841578299,0.19364239278000001,1.5850462827995195,-0.30551921347552485,-0.040339022392954282,-0.054665137889127635,-0.008489813696996983,-0.17835879202666413,0.8922952391725254
-0.31190573532417948,0.045270660108704078,0.19373313308000001,1.5850462827995195,-0.30551921347552485,-0.040339022392954282,-0.054662670942216246,-0.008492479329174364,-0.17845441322094596,0.89747904891768049
-0.311751280666695,0.045255214642955628,0.19383294741000001,1.5850462827995195,-0.30524594047599396,-0.040561858200347134,-0.05466821809820095,-0.00849411218916964,-0.17855786973051888,0.85825977332327541
-0.31158910327633627,0.0452474919100814,0.19392498400000002,1.5850462827995195,-0.30524594047599396,-0.040561858200347134,-0.05466746604837833,-0.008496832872917954,-0.17865431102738968,0.90576216604341175
-0.31144237135172603,0.045239769177207179,0.19401961317000002,1.5850462827995195,-0.30524594047599396,-0.040561858200347134,-0.054670238680485136,-0.00849966937427019,-0.1787523777872385,0.88763394184511479
-0.3112801939613673,0.045239769177207179,0.19411553863000003,1.5850462827995195,-0.30524594047599396,-0.040561858200347134,-0.05467059779315395,-0.008504007187817178,-0.17885246390593718,0.90389201579762146
-0.31114118476963126,0.0452474919100814,0.19419461232000002,1.5850462827995195,-0.30524594047599396,-0.040561858200347134,-0.05466989800500663,-0.008509027726268121,-0.1789351993758485,0.97749843746062015
-0.31097900737927253,0.0452474919100814,0.19425424166000002,1.5850462827995195,-0.30510930397622849,-0.040673276104043588,-0.05466034856740973,-0.008511724680486457,-0.17900076760032038,1.1712801895211173
-0.31082455272178805,0.04523204644433295,0.19431257471000002,1.5850462827995195,-0.30510930397622849,-0.040673276104043588,-0.05465056296683774,-0.008511471617242087,-0.17906481425815227,1.3991232450107507
-0.31067009806430357,0.045224323711458729,0.19437220405000002,1.5850462827995195,-0.30497266747646307,-0.040784694007739986,-0.05464237803826154,-0.00851272148745959,-0.17913002599407687,1.6247942907034467
-0.31053881160544178,0.045224323711458729,0.19443312968000001,1.5852559727430042,-0.30497266747646307,-0.040784694007739986,-0.05463745804283763,-0.008516047970395943,-0.17919512334594973,1.8219383929214097
-0.31039207968083149,0.045208878245710279,0.19449146273000001,1.5848365928560351,-0.30483603097669765,-0.040896111911436439,-0.05463024599387704,-0.008514646368915748,-0.17925880043294723,2.0423820885892452
-0.31021445682472432,0.045201155512836058,0.19454849949000003,1.5848365928560351,-0.30483603097669765,-0.040896111911436439,-0.054615817967686914,-0.008515776334474659,-0.1793228226827859,2.2395802338783457
-0.31006000216723983,0.04519343277996183,0.19460683254000002,1.5848365928560351,-0.30456275797716675,-0.041118947718829235,-0.05460840684793014,-0.008516964409671587,-0.17938680110920874,2.4773830406148871
-0.3099132702426296,0.04517798731421338,0.19466386930000001,1.5848365928560351,-0.30456275797716675,-0.041118947718829235,-0.054599501501316754,-0.008516644186164104,-0.17944920141299392,2.7342933540763883
