joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.51064254310947299,-0.055750408619026734,0.21077156884000003,1.6026602380522197,0.50842441562720397,0.060294175522844745,0.09525248581411797,0.011459843081218887,-0.1790899699694693,-0.96420630415399811
0.51048808845198856,-0.055742685886152513,0.21078712432000002,1.6022408581652505,0.50842441562720397,0.060294175522844745,0.09523245458750129,0.011457289664527049,-0.17911842737399122,-0.58534076010434011
0.51037997019174941,-0.055758131351900962,0.21082212415000001,1.6022408581652505,0.50856105212696934,0.060182757619148347,0.09522882946944768,0.011462373197909971,-0.17915906140195575,-0.24397648169096742
0.51020234733564218,-0.055734963153278284,0.21087527204000003,1.6024505481087352,0.50856105212696934,0.060182757619148347,0.0952230500343573,0.011461561674919789,-0.1792224527826629,-0.093634300133402931
0.51001700174666087,-0.055742685886152513,0.21094916057000002,1.6022408581652505,0.50842441562720397,0.060294175522844745,0.09522704616358721,0.011466317917691071,-0.1793044651750179,0.043453786093547726
0.50981621069193106,-0.055742685886152513,0.21102434539000003,1.6022408581652505,0.50815114262767302,0.060517011330237652,0.09523016299645985,0.011470506267152014,-0.1793891024918126,0.1139986668500742
0.50961541963720114,-0.055734963153278284,0.21110730795000002,1.6022408581652505,0.50815114262767302,0.060517011330237652,0.0952346810007697,0.011470422488089828,-0.17948076030861554,0.12271441769840068
0.50932967852085487,-0.055719517687529835,0.21119415938000002,1.6022408581652505,0.50787786962814208,0.060821525877771038,0.0952267746059761,0.011475258791182223,-0.17958440944117499,0.15975371888150575
0.50907482833600548,-0.055688626756032943,0.21128230710000001,1.6022408581652505,0.50787786962814208,0.060821525877771038,0.09522545837306054,0.011473887684436015,-0.17968509727762433,0.11355862951082914
0.50881997815115609,-0.055704072221781385,0.21135619563000002,1.6022408581652505,0.50774123312837671,0.060932943781467436,0.09521675852717129,0.011481141497863424,-0.1797736328105233,0.25039180688283014
0.50875047355528802,-0.055696349488907164,0.21144175077000002,1.6022408581652505,0.50774123312837671,0.060932943781467436,0.09524591477554104,0.011484333773261223,-0.17985493168595051,0.27690366375949627
0.50853423703480971,-0.055696349488907164,0.21154286139000003,1.6022408581652505,0.50760459662861124,0.061044361685163889,0.09525741921824613,0.011489962268457188,-0.1799637019982872,0.20433096447951321
0.50832572324720571,-0.055696349488907164,0.21161674992000001,1.6022408581652505,0.50760459662861124,0.061044361685163889,0.09525579938030644,0.011494075733485792,-0.1800480064489253,0.24259007965748478
0.50810176399385321,-0.055688626756032943,0.21171267538000002,1.6018214782782818,0.50746796012884587,0.061155779588860287,0.09526335732492684,0.011495991282431024,-0.18015320866867618,0.25815154342480889
0.5078700820076264,-0.055688626756032943,0.21179823052000002,1.6022408581652505,0.5073313236290804,0.061267197492556741,0.09526440304345042,0.011502603927213096,-0.1802497973319139,0.24183341050715218
0.50765384548714809,-0.055680904023158714,0.21188119308000003,1.6020311682217661,0.50719468712931493,0.061296936656112549,0.09526697868864153,0.011504721711735548,-0.18034291758671775,0.27780888218385075
0.5074221635009214,-0.055673181290284493,0.21197063709000002,1.6018214782782818,0.50705805062954945,0.061408354559809003,0.09526987642054816,0.011507199324340436,-0.18044317458539308,0.27920231946047736
0.5071827587818204,-0.055665458557410265,0.21206267368000001,1.6018214782782818,0.50692141412978409,0.061519772463505401,0.09527259603786478,0.01151074475161451,-0.1805463818705937,0.25646232244656419
0.5069510767955937,-0.055665458557410265,0.21214433995000001,1.6018214782782818,0.50664814113025314,0.061660929530757719,0.09527283988099997,0.0115152885117,-0.18063973595651334,0.28953244826764829
0.5067425630079897,-0.055673181290284493,0.21221952477000003,1.6018214782782818,0.50664814113025314,0.061660929530757719,0.09527156204989201,0.011521049205797898,-0.1807251543250521,0.37917679530565768
0.50656494015188247,-0.055665458557410265,0.21228304298000003,1.6018214782782818,0.50623823163095694,0.061831825761565845,0.09527400297251563,0.01152300564658265,-0.1807976096308112,0.52434354685424522
0.50637187183002685,-0.055665458557410265,0.21233489458000002,1.6018214782782818,0.50623823163095694,0.061831825761565845,0.09526420453487715,0.011525890689446443,-0.18086127505502086,0.76124623946510828
0.50619424897391974,-0.055657735824536043,0.21239193134000003,1.6018214782782818,0.50623823163095694,0.061831825761565845,0.09525973284803471,0.011527485510581338,-0.18092807791446974,0.90409987117837243
0.50597801245344143,-0.055634567625913366,0.21244378294000002,1.6018214782782818,0.50610159513119146,0.061861564925121709,0.09524707200685363,0.01152563261346243,-0.18099419155062008,1.1043343629219255
0.50577722139871162,-0.055626844893039144,0.21250211599000002,1.6018214782782818,0.50596495863142599,0.061972982828818163,0.0952402326855522,0.011527296730450526,-0.18106434251072034,1.2636382842862151
0.5055687076111075,-0.055603676694416466,0.21256044904000002,1.6018214782782818,0.50582832213166051,0.062084400732514505,0.09523205642318745,0.01152579983928408,-0.181135389111206,1.4105273286370565
0.50537563928925189,-0.055580508495793796,0.21261878209000001,1.6016117883347969,0.50569168563189504,0.062195818636210959,0.09522665334401581,0.011523377733394501,-0.1812050279856121,1.6034601829150961
0.50512851183727669,-0.055549617564296896,0.21267581885000003,1.6016117883347969,0.50555504913212967,0.062307236539907357,0.0952108441312104,0.011520222646775847,-0.1812787051372144,1.7402239194125824
0.50494316624829538,-0.055511003899925776,0.21273155932000001,1.6016117883347969,0.5054184126323642,0.062255296963322659,0.09520562531989428,0.011515410660327945,-0.1813454487707013,1.9214212809173641
0.50471148426206858,-0.055464667502680427,0.21278859608000003,1.6016117883347969,0.50500850313306789,0.062589550674411909,0.09519513454726435,0.011509084114002888,-0.18141782142662705,2.0871588953720961
0.50451841594021296,-0.055418331105435079,0.21283915139000001,1.601192408447828,0.50500850313306789,0.062589550674411909,0.09518476473962664,0.011500550777674928,-0.1814809691174621,2.3345185108979871
0.50434079308410584,-0.055395162906812408,0.21289359557000001,1.6016117883347969,0.50473523013353694,0.062649029001523665,0.09518141256473002,0.01150066100521021,-0.18154558542583793,2.4789728799981718
0.50413227929650173,-0.055364271975315509,0.21294155830000003,1.601192408447828,0.50459859363377157,0.062760446905220063,0.0951681035002033,0.01149514301140663,-0.1816077888903001,2.7156599707793858
