joint_0_position,joint_1_position,joint_2_position,joint_3_position,joint_4_position,joint_5_position,arm_position_x,arm_position_y,arm_position_z,wrench
0.50321327408446903,0.18991744684292913,0.21405377512000001,1.4665714647307633,0.49202803565535103,-0.22168600038185768,0.09399490498466674,-0.039416232762784144,-0.17961470791934636,-0.81111691875459457
0.50304337396123611,0.1899328923086776,0.21407451576000003,1.4665714647307633,0.49189139915558561,-0.22157458247816128,0.09397515614594242,-0.03942327773272656,-0.17964798483039124,-0.45627657916453568
0.50293525570099695,0.18991744684292913,0.21411470075000003,1.4669908446177324,0.49161812615605477,-0.22135174667076843,0.09397753280479543,-0.03942597099189278,-0.17969363718465964,-0.20933399041210565
0.50278080104351253,0.18989427864430647,0.21416914493000003,1.4669908446177324,0.49134485315652388,-0.22112891086337558,0.09397846736590294,-0.039431548711007715,-0.17975579617693843,0.0061909588388684988
0.50257228725590841,0.18987111044568381,0.21423784830000003,1.4669908446177324,0.49134485315652388,-0.22112891086337558,0.09397392242263762,-0.03943981660150422,-0.17983531447218457,0.07314779785857238
0.5023792189340528,0.18984794224706111,0.21431951457000001,1.4674102245047016,0.49107158015699298,-0.22090607505598273,0.09398074351155662,-0.03944876787838788,-0.1799249274054595,0.16646307756341649
0.50211664601632922,0.18981705131556423,0.21440118084000001,1.4674102245047016,0.49079830715746209,-0.22068323924858987,0.09397516892672783,-0.03945790603435165,-0.18002096288991126,0.18808737028228664
0.5019235776944736,0.18978616038406732,0.21448543969000003,1.4674102245047016,0.49079830715746209,-0.22068323924858987,0.09398080763708348,-0.039467529303231164,-0.1801127114903432,0.18142951185034489
0.50177684576986326,0.18974754671969621,0.21457488370000002,1.4674102245047016,0.49052503415793119,-0.22046040344119702,0.09399984737942603,-0.039476554853859376,-0.1802048431166897,0.22866994339276656
0.50158377744800764,0.18973210125394777,0.21465006852000001,1.4676199144481858,0.4902517611584003,-0.22023756763380417,0.09400333506063553,-0.03948671646212321,-0.18028845247274397,0.28676737440554373
0.50137526366040364,0.18970893305532507,0.21473173479000002,1.4676199144481858,0.48984185165910404,-0.21990331392271498,0.09400845774175844,-0.039497404779607774,-0.18037917635276884,0.34675118124372922
0.50114358167417683,0.18968576485670241,0.21482636396000002,1.468039294335155,0.48984185165910404,-0.21990331392271498,0.09401175162056853,-0.03950878126750225,-0.18048364235837255,0.28396757890554286
0.50092734515369863,0.18964715119233128,0.21491580797000001,1.468039294335155,0.48970521515933857,-0.21979189601901852,0.09401688292277638,-0.03951778576192055,-0.1805823512068181,0.2280374395777523
0.50068021770172344,0.18960853752796017,0.21499358537000002,1.468039294335155,0.48943194215980768,-0.21956906021162567,0.09401213844070909,-0.03952458415144162,-0.1806739228792668,0.30641439659372066
0.50044853571549663,0.18956992386358903,0.21507654793000003,1.468039294335155,0.4892953056600422,-0.21945764230792922,0.09401134682675719,-0.03953235386048633,-0.1807685208259685,0.31909112467055678
0.50023229919501844,0.18953131019921793,0.21516210307000003,1.468039294335155,0.48915866916027684,-0.21934622440423282,0.09401453157998885,-0.03954060556526166,-0.1808639108425529,0.3482679135889446
0.50000061720879163,0.18948497380197257,0.21524636192000002,1.4684586742221239,0.48902203266051136,-0.21923480650053642,0.09401442096499663,-0.03954528053007013,-0.18096029702130742,0.38319914406575939
0.49978438068831338,0.189430914671853,0.21533839851000003,1.4684586742221239,0.48874875966098047,-0.21901197069314357,0.09402211827896806,-0.039551588663148604,-0.18106182939455825,0.33225164502702309
0.49956042143496088,0.18937685554173342,0.21542784252000002,1.4684586742221239,0.48847548666144958,-0.21878913488575072,0.09402715785482746,-0.0395573985983981,-0.18116186511344218,0.29710174686227275
0.49935190764735682,0.18933051914448809,0.21550561992000003,1.4684586742221239,0.48847548666144958,-0.21878913488575072,0.09402683764684978,-0.03956258043767267,-0.1812501360878949,0.39792921030972395
0.49910478019538163,0.18926101454862007,0.21560024909000003,1.4684586742221239,0.48833885016168416,-0.21867771698205427,0.09402908704283111,-0.039566193555283,-0.18135738165944482,0.34344966994310011
0.49885765274340643,0.18922240088424894,0.21568321165000001,1.4686683641656086,0.48820221366191874,-0.21856629907835787,0.09402522295968765,-0.039573036728107774,-0.18145369591631605,0.3753970330643322
0.49860280255855705,0.18917606448700358,0.21576228534000003,1.4690877440525776,0.48806557716215326,-0.21845488117466141,0.09401823536295066,-0.03957668975349045,-0.18154785028437986,0.42362480896567922
0.49837884330520449,0.1891451735555067,0.21584265532000002,1.4690877440525776,0.48792894066238784,-0.21834346327096507,0.09401713357413786,-0.03958548641262748,-0.1816393093832682,0.47384734350010416
0.49818577498334887,0.18909883715826134,0.21591135869000003,1.4690877440525776,0.48751903116309153,-0.21800920955987577,0.09401891331348634,-0.03958892543024958,-0.18171834240866971,0.57242707421576045
0.49796181572999637,0.18906794622676446,0.21596969174000002,1.4690877440525776,0.48751903116309153,-0.21800920955987577,0.09400616318490303,-0.03959356959716063,-0.1817908042230531,0.73020104569305089
0.49776102467526656,0.18900616436377066,0.21601895076000002,1.4690877440525776,0.48697248516402974,-0.21764521668523068,0.09399890116966665,-0.03959018202829821,-0.1818543316619117,0.92490638572235251
0.49759112455203358,0.1889598279665253,0.21607209865000002,1.4695071239395465,0.48697248516402974,-0.21764521668523068,0.09399379519712577,-0.03958893634412728,-0.18191816243698575,1.1228914293775414
0.49739033349730377,0.18891349156927995,0.21612135767000001,1.4695071239395465,0.48683584866426433,-0.21761547752167479,0.09398246947738814,-0.03958870059504563,-0.181981162803237,1.3279634438900894
0.49718954244257396,0.18887487790490884,0.21617191298000002,1.4695071239395465,0.48669921216449891,-0.21750405961797839,0.09397158390495647,-0.03959028536208683,-0.18204501651514293,1.507410837824277
0.49698102865496985,0.18882854150766348,0.21622506087000001,1.4695071239395465,0.48656257566473343,-0.21739264171428194,0.09396063018834844,-0.039590770586407247,-0.1821121062246294,1.6938631370307624
0.49678796033311429,0.18880537330904082,0.21628339392000001,1.4699265038265157,0.48615266616543706,-0.21705838800319263,0.09395694410376741,-0.0395952291937685,-0.18218179557375722,1.8617258502811063
0.49660261474413286,0.18876675964466968,0.21633654181000003,1.4699265038265157,0.48615266616543706,-0.21705838800319263,0.09394877649729966,-0.03959728858497255,-0.18224644888886563,2.0431541013713157
0.49639410095652881,0.1887358687131728,0.21638968970000003,1.4699265038265157,0.48560612016637533,-0.21661271638840698,0.09394119244263723,-0.03960092814871393,-0.18231300842829162,2.2436698341513797
0.49620875536754744,0.18872042324742436,0.21644283759000002,1.4699265038265157,0.48560612016637533,-0.21661271638840698,0.09393254548228697,-0.03960773153435628,-0.18237686278711632,2.4120426494769176
0.49600796431281757,0.18868180958305322,0.21649339290000003,1.4701361937700004,0.48560612016637533,-0.21661271638840698,0.09392028541665376,-0.039608423574077886,-0.18244092738136924,2.5969547449684347
