arm_position_x,arm_position_y,arm_position_z,wrench
-0.05215260263994008,-0.06071813939808742,-0.14975462863633845,0.36715348797136999
-0.05214888782925267,-0.060731453345004634,-0.14981224595168705,0.57596483551075661
-0.05216015249863184,-0.06074545700431684,-0.14987465355863153,0.74450059523839396
-0.052173619133525695,-0.060758548188860964,-0.1499572347094645,0.83794739494098824
-0.052181791223433846,-0.06077442598072239,-0.15004346373794517,0.94293432698075652
-0.0521819595682886,-0.06078296741093029,-0.1501295646264891,0.9867373622153861
-0.05218957490757312,-0.06079294013987223,-0.15022130450055607,1.0505587712852313
-0.05218978129143393,-0.06080396742222294,-0.1503107772646409,1.1185944118306361
-0.052194858040584484,-0.06081244407048649,-0.1504069259936432,1.0940461893315954
-0.05219797506711813,-0.06081851123024599,-0.15049737707172425,1.1621595031330252
-0.05220080857299212,-0.06082172012035356,-0.15058760371077134,1.1970478421172785
-0.05219963125036327,-0.06082819797115309,-0.1506808265076407,1.246100037836779
-0.0522009925099085,-0.0608321858090234,-0.15077373197315785,1.2759832762741601
-0.052203672521176935,-0.06084248701876667,-0.15087433067896486,1.275499106185346
-0.05220346420599531,-0.060845964020882305,-0.150966928370553,1.3225920910815172
-0.05220638041358585,-0.06084820811138033,-0.15106480094368316,1.3271903625915784
-0.052204108859051405,-0.06085412543864417,-0.15116297444087085,1.3054165579887504
-0.05220655072273744,-0.06085740551357907,-0.15125616884358095,1.3703266757358255
-0.052205279642780086,-0.06086091075724315,-0.1513534763735973,1.382387076347882
-0.05220404585193066,-0.06086324386371637,-0.15145166124097634,1.4005985035258923
-0.05220047475946521,-0.060867199688004706,-0.1515392896883676,1.4784313967025779
-0.052198678078670874,-0.060869017815180615,-0.15163595153899964,1.4956853192114599
-0.05219606708010776,-0.06087084557582951,-0.15173727411756296,1.47885072749333
-0.052193616071406074,-0.060874531390551406,-0.1518319188210963,1.4965286306281904
-0.05218766596668211,-0.060871794587213555,-0.15190980900858583,1.6535220766710617
-0.052178421068020425,-0.06087016088542919,-0.15198984249850434,1.7392626653414689
-0.052169304775944655,-0.06086726478361796,-0.1520703243378574,1.8617779274983621
-0.05216750359941738,-0.060863110532844725,-0.15214965082105267,2.0011657878216305
-0.05216026249697416,-0.06085971385461257,-0.15222820026731404,2.1223212420521183
-0.05215238929494315,-0.060856080584268495,-0.15230851304712095,2.2173885404263585
-0.052144486296240994,-0.060851279205349836,-0.15238928946717079,2.3537034966475368
-0.052137984629067276,-0.06084793611770774,-0.15246649362956194,2.4841293193738867
-0.05213081560154878,-0.06084535790123484,-0.1525417144103405,2.6187931630557149
