arm_position_x,arm_position_y,arm_position_z,wrench
-0.04000040839060787,-0.0033656684043074582,-0.1480970448674551,0.21083955063560503
-0.040008222302536936,-0.0033669411907118712,-0.14815433516709414,0.49624822543717995
-0.04001623673336483,-0.0033686678811914715,-0.1482337124534324,0.60115960835814508
-0.04002656230317448,-0.0033703420183154504,-0.14831682816948238,0.65894011385041151
-0.040035576209271916,-0.0033712750015109055,-0.148408370348971,0.7571524786838647
-0.040042918548930544,-0.00337339778787457,-0.1485070483810075,0.73433551237865125
-0.04004765776412886,-0.003376455643042803,-0.14860103365940908,0.79003809107121825
-0.04005193114829109,-0.0033786626620152054,-0.14869784636967034,0.79503603454459437
-0.040055577188906705,-0.0033808706837070404,-0.14880120407348685,0.78220299990564512
-0.04006071586749698,-0.0033816615967079107,-0.14890116242749146,0.79028550733382918
-0.04006596820344703,-0.0033826788141536413,-0.14899739607210305,0.80909604312406691
-0.040071471719404915,-0.003384745153765137,-0.14909453653028093,0.81058646427182857
-0.04007686315638997,-0.00338689635944926,-0.1491957291134814,0.80745105244877202
-0.04008159353192861,-0.0033912297983848456,-0.14929469409223162,0.8285544376095344
-0.0400817621918554,-0.003392025195193588,-0.1493822138674984,0.8782372299962814
-0.04008485285886077,-0.0033917021573579547,-0.14948004204651966,0.90738812669484648
-0.04008700922353777,-0.0033937955652986566,-0.1495790721488509,0.92834004281514626
-0.04008914013638371,-0.0033957347247554302,-0.14967810873949325,0.93726437917602778
-0.04009175761956742,-0.0033979261972059745,-0.14977465294845316,0.94365296867748683
-0.04009152317948448,-0.003397538448432486,-0.14987000997179734,0.95272890003594712
-0.040091329969974956,-0.0034006590157602164,-0.1499612464138192,1.0559073262832599
-0.040087230223865046,-0.003399872220749337,-0.15003885041584825,1.1467809905190376
-0.040083891852910496,-0.0034003397829282917,-0.15011923395213544,1.3031044230115154
-0.0400814999531048,-0.003403094289990977,-0.150194273012574,1.4246236469725413
-0.04007661233415182,-0.003403447347450259,-0.1502693667241148,1.604810372708511
-0.040072491089336006,-0.003403856137992344,-0.15034726534447038,1.6895401793486535
-0.04006442430608195,-0.0034042351942861772,-0.15042453919159746,1.8714119428572422
-0.04006303895015024,-0.0034033826856492222,-0.15049904651432355,1.9950652706355576
-0.04005996832868534,-0.003406278801613161,-0.15058095255588236,2.1161753026926631
-0.04005985499488195,-0.003407943412360526,-0.1506600939211671,2.2532732159453652
-0.04005416455049028,-0.003409524070367085,-0.15073735250559067,2.4000946091658131
-0.04004980658466312,-0.003411132253631489,-0.1508149334672487,2.519232961613556
