arm_position_x,arm_position_y,arm_position_z,wrench
-0.043345579089951736,-0.0933946113893174,-0.15122622470723446,-0.054886720348046453
-0.04334643530734781,-0.09341117601198988,-0.15127533654532208,0.19930680922415989
-0.043354118586080834,-0.09343276759686527,-0.15134290629130212,0.32717743180767678
-0.04336474806868018,-0.09344686195397096,-0.15142052805081282,0.42540234463400672
-0.043373762254960466,-0.09345840015360002,-0.15149704826994437,0.53092612300102782
-0.043378185066662765,-0.09346834251066345,-0.15158369680256842,0.56743819013154684
-0.04337975766279735,-0.09348069590389567,-0.15166931645982906,0.67153619393978137
-0.043382328729257014,-0.09349038511196722,-0.1517628973112598,0.69546192379549221
-0.04338508225305597,-0.09349810068320626,-0.15184822865497732,0.76280357217916495
-0.043386225282028124,-0.0935089825427205,-0.15193675917223082,0.79966621905716417
-0.04339020074149187,-0.09351465262438896,-0.15203080825770918,0.81345657309176955
-0.04339024225612323,-0.0935184838907809,-0.15212048436052897,0.86161661834486403
-0.04338991635237901,-0.09352476460428254,-0.1522043962461958,0.91984125143954676
-0.043387505710993264,-0.09352819001267168,-0.15229847028298654,1.0031422892557411
-0.043387980452903596,-0.09353410626309847,-0.15238548181667377,1.0390637196030004
-0.04338650346257125,-0.09353553741549255,-0.15248326339921392,1.0812788891852883
-0.04338892553604835,-0.09353762966513467,-0.15257673039187078,1.0711449411559519
-0.043387144738307265,-0.09353837147546726,-0.1526690746435214,1.1355694467876991
-0.043384744704700724,-0.0935392521775506,-0.15275958068487613,1.1808372234308337
-0.043384522058886446,-0.09354166674626793,-0.15285355132783962,1.2177108207454332
-0.043386618679226906,-0.09354557588057678,-0.15295062289336447,1.2037338585555204
-0.04338322407531543,-0.09354472147059212,-0.15304276827755953,1.2632783666433915
-0.04338184401924776,-0.09354396856961819,-0.15313269968551255,1.3089502025909299
-0.043383424717233915,-0.09354522316984977,-0.1532283619399212,1.3540312246673141
-0.04338231077511333,-0.09354465416698503,-0.1533196334078284,1.4148648900462328
-0.04338094336188699,-0.0935456141121081,-0.15341471213129287,1.4118496791847057
-0.043376990545051834,-0.09354783149398085,-0.15350505253432814,1.4576068238248714
-0.04337816473674067,-0.09354755020020364,-0.1535954504381491,1.5117124859604878
-0.043375714485586796,-0.09354276867459708,-0.1536739849835646,1.6379819764361156
-0.04337358749421843,-0.09353748875690363,-0.15374959509277644,1.789875684260956
-0.04337022541165361,-0.09353370035189881,-0.15382931347117307,1.9258909209949713
-0.04336611107517928,-0.09353169960851235,-0.15390658206497726,2.0288421551292792
-0.04336627154686043,-0.09352745693259841,-0.1539855546482069,2.1086153677252915
-0.04336269821169691,-0.09352258271815296,-0.15405658950274717,2.2765199057419419
-0.043358930669761916,-0.09351802988067434,-0.1541352679753136,2.4284168565395143
-0.04335592148617579,-0.09351592226618567,-0.1542122351989388,2.5111950362559936
