x-position,y-position,z-position,wrench
0.05858717719380769,-0.007581311988413847,-0.15123937340603127,-0.68825340000928226
0.0585972631227089,-0.007584994280566056,-0.15128676151132814,-0.38526672275298401
0.05861038220803491,-0.007588294784352337,-0.15135803701187092,-0.23570760938110058
0.05862394901478001,-0.00759082154662913,-0.15144030663337782,-0.13922863412603653
0.05863162434637948,-0.007594601493682671,-0.15152479134163815,-0.034157016707517598
0.05864145948047986,-0.007598594441367455,-0.15161767849880167,-0.012529212464235155
0.05864587634314346,-0.007604017480104066,-0.15170750619053422,0.055385394493399367
0.05865316973507258,-0.007608037797910281,-0.15179816377673147,0.099045138076418335
0.058658812100158074,-0.007610836495011131,-0.15189459365441194,0.13032449487163916
0.05865935445210906,-0.007612101440863532,-0.15198193755411932,0.22580572156490472
0.05866715562886254,-0.0076179422919845155,-0.15208063694823945,0.14740432744727153
0.05866985193754288,-0.00762214153314293,-0.152176724909646,0.23053833263093135
0.05867452051660659,-0.0076263794115452085,-0.15227809079110352,0.20465742777776247
0.0586777423665642,-0.007628118093396022,-0.1523759612090387,0.2028439586430576
0.05867823018984203,-0.007632196816206172,-0.15247058925401707,0.26131889267319719
0.058678122907248983,-0.007636215419874466,-0.15256356723128403,0.26557668926430328
0.058683399801094376,-0.007639031619027033,-0.15265737106888644,0.31249252310469933
0.058684905309960234,-0.007642389891933663,-0.15273446030159335,0.42932977648147441
0.058684928449772626,-0.007644424602949208,-0.15281224189988057,0.58879637076975122
0.058681682178498645,-0.007646517881263924,-0.15289120905977943,0.68601577218679144
0.058683374258014225,-0.0076497552052759285,-0.1529659223217185,0.85773220575404063
0.05868062281244428,-0.007651906815859011,-0.1530465579737157,0.95799886174380866
0.05868159271313356,-0.007653937411804707,-0.15312298818617073,1.0765411833614806
0.05867805524880201,-0.007653313770381889,-0.1531984941316606,1.2056050366045215
0.05867588848260562,-0.007657395512494935,-0.15327740181284916,1.3750487028535374
0.05867349287396458,-0.0076578481673689,-0.1533528871156896,1.490542117153604
0.058670766058096256,-0.007658605482956769,-0.15343029170438086,1.6290555147667858
0.05866716149910844,-0.007659540358157837,-0.15351266576748365,1.7737949635527441
0.05866176333308379,-0.007661383316856078,-0.15358733950750492,1.870277061105436
0.05865686397480015,-0.007664854181334514,-0.1536700672755195,1.9778275620186174
0.0586526755079854,-0.007665724076129548,-0.15375125727536523,2.0879659773521371
0.05864219828083962,-0.007668954479692017,-0.15383055442559884,2.2084263797973014
0.05863146945911455,-0.007672304513096883,-0.15391270864784387,2.3395793766958422
0.05862354488212317,-0.007675536170573235,-0.15399517935722318,2.4840647101666558
0.05861917608002783,-0.007680397008755181,-0.15407620720610093,2.5495896358980037
