x-position,y-position,z-position,wrench
-0.06658220703344207,0.04231485175887007,-0.14504344880503428,0.11978923290093531
-0.06659395606655091,0.04232643542832483,-0.14509333037923008,0.36826093307743435
-0.06661339053084238,0.04234090237432869,-0.14516666595755698,0.51442854388641923
-0.06662327026365873,0.04235013380532072,-0.14524646997887936,0.63745085892250553
-0.06661691400248868,0.04235981568382126,-0.14532381739707081,0.73295327986723846
-0.06662083614831023,0.042371512598141724,-0.14542001222935044,0.76791003229806964
-0.06661991742212636,0.042377668810031,-0.14550914615480687,0.83246470009409101
-0.06662557658048197,0.04238631463084675,-0.14560119158429247,0.82726325725515948
-0.06662956726364358,0.04239561259926687,-0.14569451438143413,0.86255648528783313
-0.06662511531787484,0.04240181147972966,-0.14579055536312321,0.88307372768964543
-0.0666268258131748,0.04240892814563409,-0.14588867836407937,0.93698066165427873
-0.06662189878050868,0.042413816871870395,-0.14598325757155042,0.95245982361401194
-0.06662440965401059,0.04242090503961495,-0.14607988235811087,0.94888135719443756
-0.06662480401747327,0.04242514449101683,-0.14617295090082624,1.0217226299501618
-0.06661999608457575,0.042428741231031644,-0.1462683662975898,0.99888210927852161
-0.0666228080462363,0.04243112253181642,-0.14636379124408067,1.0260530699772927
-0.06662617136859439,0.04243828280675594,-0.14647062489154972,0.96920196936940262
-0.06663495295858987,0.04244371508844188,-0.14656389830603062,0.98668527702783559
-0.06662714876953586,0.042445394894594195,-0.14665970297604008,1.0191385972098224
-0.06662799162450685,0.042448897087593924,-0.1467536190211319,1.0935073168582916
-0.06662936857340675,0.042451464739404914,-0.14684846728410472,1.0999962476826997
-0.06663261167501817,0.0424541683367162,-0.14694260821728536,1.1566855576177362
-0.06662738419781884,0.04245675831794697,-0.14704133538425315,1.1220473699775739
-0.06663190440652633,0.04246181922789144,-0.1471404387623294,1.114350820888558
-0.06662970140940239,0.0424636009197221,-0.14722825761221786,1.2091320353063251
-0.06663441805739492,0.04247090820456693,-0.1473363417236218,1.1196042177258732
-0.06663232551420935,0.042469241471610804,-0.1474221381681622,1.225689303551081
-0.06662693872528141,0.042467115468152405,-0.14750072120375846,1.3756426060733331
-0.0666175573500133,0.04246313709326955,-0.1475801583099483,1.4778613609409017
-0.06661110205689931,0.04245972985123923,-0.14765956626977983,1.6071231335111142
-0.06660452696846687,0.04245690661511594,-0.14773590812778215,1.724236409663646
-0.06659580302330546,0.0424513553667495,-0.14781986679560938,1.8454666329689755
-0.06658992263624425,0.04244697127223928,-0.14790072500236512,1.9377220722380004
-0.06658354555242312,0.04244164105058584,-0.14798353341979484,2.0527906415330222
-0.06658445295939502,0.042436465676318945,-0.14806153849254267,2.1779684293338186
-0.06656966054186796,0.04242736154849518,-0.14814477723998282,2.3418278002068926
-0.0665674671423638,0.042424483140006644,-0.14822496124111204,2.4276417928134641
-0.06656430191390433,0.042419684184336316,-0.14830318328842482,2.5694868307024525
