arm_position_x,arm_position_y,arm_position_z,wrench
-0.03641928845663339,0.03397868024862993,-0.1461510481761502,0.18898403462337726
-0.03642015036208847,0.03399232416050145,-0.14621339001318778,0.41594197768097851
-0.03643113976532023,0.03400270418830976,-0.14628659194342167,0.58731525078239177
-0.0364410153004516,0.03401273972257277,-0.14636943461974708,0.66618253658901894
-0.036449035240698965,0.03402535215905171,-0.1464589853374604,0.72817395136411389
-0.03645599096748814,0.03403448652895317,-0.14654443105591494,0.79673664513231834
-0.03646142693913658,0.034043246281688956,-0.14663825360376273,0.86314087286006747
-0.03646473265462535,0.03405403132272848,-0.14673760870630415,0.8380055293244163
-0.036471266261845034,0.03406334969600651,-0.14683543026187187,0.83662083078558347
-0.03647248269902526,0.03407208742602587,-0.14693166501878743,0.90159806795778363
-0.03647627087670643,0.03408077382247333,-0.14703304515319082,0.86017680532265528
-0.03648182689169382,0.03408802650849715,-0.14712747108035548,0.90097521550100546
-0.03648118161721316,0.034095830200239007,-0.14722604017006521,0.89042719375010559
-0.03647960496196849,0.03410069597782546,-0.14732140879671352,0.92576870607400008
-0.03648302110496893,0.034108185745192435,-0.1474173662607081,0.95709471332743068
-0.03647956243032724,0.034112545968945605,-0.14750099079293646,1.0176742620757429
-0.03648206010621359,0.03411846192044009,-0.14760740910017178,1.0104083157550985
-0.036481567296198864,0.03412253684608901,-0.14770267113973326,1.0402429650490284
-0.03648428901227998,0.034127890997469906,-0.14780094333164268,1.0540258022326308
-0.03648915299730008,0.03413289717432039,-0.14790286692203367,1.0261312455931735
-0.03648814907094673,0.03413663521953228,-0.14799664989269,1.0491144568925881
-0.03649181215006213,0.034141600843718284,-0.14809886908460562,1.0311405877629729
-0.03649302075554162,0.03414451988791565,-0.14819668767267974,1.0296039604393776
-0.03650061671193991,0.034148260480853336,-0.14829970087830277,1.0109601737168805
-0.03650134596397736,0.03415175429313032,-0.1483958284686572,1.0411131213525615
-0.03650256469752531,0.034155455548607494,-0.14849862095122207,1.0110995341156532
-0.03650081085126758,0.03415778240951631,-0.14859014572613674,1.075906220367244
-0.03649666598720973,0.034156995834293886,-0.14866792496857306,1.2201717891845374
-0.036494221884730484,0.034155289797589916,-0.14874745495276642,1.3073817831529033
-0.036487546329521905,0.03415137676423794,-0.14882519416842685,1.4428787052218384
-0.03648492854309729,0.03414851265747264,-0.14889955149817002,1.6035280972955599
-0.03647845714100737,0.03414558434415589,-0.14897836947816973,1.7276001874217772
-0.03647796624275188,0.03414234521229514,-0.1490563819756598,1.8740755325792926
-0.03647049246513658,0.03413671823609746,-0.149136050477718,1.987477251620891
-0.03646561444161636,0.03413135112851569,-0.1492163842483143,2.1157012925074699
-0.036459900601470314,0.03412742924441921,-0.14929824797020044,2.228922959965189
-0.03645777594054732,0.034122299031357634,-0.1493798006676652,2.3214473134519027
-0.03645327605081326,0.03411705332992991,-0.14945726070546328,2.4665704052621029
-0.03645156536779177,0.03411472489859194,-0.14953610188078023,2.5948908754014504
